1342344007	Sunday, March 1, 2020	3:33:16 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030120\TrackData-Events.txt	1342344011	640 X 480
1342357622	StartFile	0	1342357622
1342386584	Start Sleep1	0	1342386584
1342731550	Stop Sleep1	0	1342731550
1342741041	WRONG	2	1342741045
1342750133	WRONG	3	1342750139
1342750667	WRONG	2	1342750671
1342761830	WRONG	8	1342761834
1342766708	WRONG	7	1342766711
1342767110	Start Task	0	1342767110
1342767979	WRONG	6	1342767984
1342785424	WRONG	4	1342785427
1342794114	WRONG	9	1342794117
1342798191	WRONG	9	1342798196
1342850995	WRONG	8	1342850998
1342979598	WRONG	9	1342979603
1342991896	WRONG	9	1342991899
1343032870	WRONG	4	1343032876
1343041960	WRONG	9	1343041963
1343042695	WRONG	4	1343042698
1343055463	WRONG	9	1343055470
1343070969	WRONG	4	1343070972
1343074577	WRONG	2	1343074581
1343113679	WRONG	9	1343113683
1343124575	WRONG	9	1343124578
1343133464	WRONG	8	1343133467
1343137676	WRONG	6	1343137679
1343161874	WRONG	8	1343161879
1343177647	WRONG	9	1343177650
1343240210	WRONG	6	1343240213
1343311127	WRONG	8	1343311130
1343318881	WRONG	6	1343318885
1343322693	WRONG	9	1343322697
1343328707	WRONG	4	1343328712
1343337197	WRONG	8	1343337200
1343343277	WRONG	5	1343343281
1343347957	WRONG	9	1343347960
1343356981	WRONG	7	1343356984
1343367742	WRONG	9	1343367746
1343403369	WRONG	8	1343403373
1343407178	WRONG	6	1343407182
1343412591	WRONG	5	1343412595
1343416135	WRONG	9	1343416138
1343452228	WRONG	4	1343452232
1343455102	WRONG	9	1343455106
1343500289	WRONG	9	1343500293
1343537786	WRONG	6	1343537789
1343554896	WRONG	9	1343554899
1343556166	WRONG	8	1343556170
1343580629	WRONG	8	1343580633
1343585777	WRONG	1	1343585781
1343592795	WRONG	6	1343592799
1343596003	WRONG	9	1343596007
1343631429	WRONG	9	1343631433
1343715248	WRONG	6	1343715252
1343739911	WRONG	8	1343739914
1343744055	WRONG	7	1343744059
1343744860	WRONG	6	1343744868
1343752477	WRONG	9	1343752480
1343753881	WRONG	4	1343753885
1343758760	WRONG	9	1343758764
1343790244	WRONG	2	1343790248
1343797328	WRONG	8	1343797331
1343810496	WRONG	9	1343810499
1343815909	WRONG	9	1343815913
1343818317	WRONG	8	1343818320
1343831890	WRONG	6	1343831894
1343888700	WRONG	6	1343888704
1343901066	WRONG	2	1343901072
1343905476	WRONG	8	1343905480
1343908084	WRONG	6	1343908088
1344040496	WRONG	6	1344040499
1344047180	WRONG	4	1344047183
1344055268	WRONG	9	1344055272
1344056938	WRONG	8	1344056941
1344107136	WRONG	8	1344107143
1344132200	WRONG	9	1344132203
1344144566	WRONG	9	1344144570
1344154726	WRONG	6	1344154729
1344193293	WRONG	6	1344193296
1344198039	WRONG	4	1344198043
1344226981	WRONG	6	1344226984
1344248170	WRONG	8	1344248176
1344251444	WRONG	7	1344251447
1344252449	WRONG	6	1344252457
1344314613	WRONG	9	1344314621
1344324035	WRONG	2	1344324038
1344335196	WRONG	8	1344335199
1344389405	WRONG	9	1344389410
1344396892	WRONG	9	1344396895
1344399565	WRONG	8	1344399571
1344437797	WRONG	9	1344437800
1344443211	WRONG	8	1344443215
1344448692	WRONG	1	1344448698
1344503501	WRONG	6	1344503505
1344508782	WRONG	9	1344508785
1344531107	WRONG	9	1344531110
1344549689	WRONG	6	1344549693
1344566132	WRONG	4	1344566135
1344569674	WRONG	2	1344569678
1344573751	WRONG	9	1344573755
1344576158	WRONG	6	1344576162
1344581105	WRONG	9	1344581108
1344601758	WRONG	9	1344601761
1344607306	WRONG	9	1344607310
1344608911	WRONG	8	1344608918
1344628093	WRONG	9	1344628097
1344638853	WRONG	9	1344638856
1344691592	WRONG	8	1344691598
1344696270	WRONG	7	1344696274
1344697407	WRONG	6	1344697411
1344701752	WRONG	9	1344701756
1344733701	WRONG	9	1344733706
1344739985	WRONG	9	1344739988
1344756896	WRONG	9	1344756900
1344758167	WRONG	2	1344758170
1344764583	WRONG	8	1344764586
1344962766	WRONG	9	1344962769
1344977670	WRONG	6	1344977674
1344983621	WRONG	4	1344983624
1344987764	WRONG	3	1344987768
1345008685	WRONG	4	1345008689
1345072050	WRONG	9	1345072053
1345135682	WRONG	9	1345135685
1345223980	WRONG	3	1345223982
1345240355	WRONG	2	1345240358
1345259071	WRONG	9	1345259074
1345292892	WRONG	8	1345292895
1346281804	WRONG	9	1346281807
1346283741	WRONG	2	1346283744
1346355929	WRONG	2	1346355932
1346430256	WRONG	9	1346430259
1346472366	WRONG	7	1346472369
1346476246	WRONG	8	1346476253
1346526976	WRONG	5	1346526979
1346539408	WRONG	9	1346539411
1347100538	WRONG	9	1347100541
1347199328	WRONG	5	1347199332
1347205009	WRONG	9	1347205013
1347211559	WRONG	9	1347211562
1347213498	WRONG	4	1347213501
1347233551	WRONG	2	1347233557
1347241236	WRONG	3	1347241240
1347246985	WRONG	4	1347246989
1347256276	WRONG	2	1347256280
1347285821	WRONG	8	1347285825
1347799024	WRONG	6	1347799027
1348219585	Stop Task	0	1348219585
1348244721	WRONG	9	1348244727
1348245187	WRONG	8	1348245190
1348270854	Start Sleep2	0	1348270854
1348293445	WRONG	9	1348293449
1348572238	Stop Sleep2	0	1348572238
