1436599272	Friday, September 27, 2019	6:06:02 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\092719\TrackData-Events.txt	1436599275	640 X 480
1436622460	StartFile	0	1436622460
1436688369	Start PreSleep	0	1436688369
1437020235	StopPreSleep	0	1437020235
1437088682	WRONG	2	1437088687
1437092092	WRONG	9	1437092099
1437092825	WRONG	9	1437092834
1437111877	WRONG	3	1437111885
1437113214	WRONG	2	1437113222
1437120096	WRONG	1	1437120099
1437132197	WRONG	7	1437132204
1437135470	Start Task	0	1437135470
1437193423	WRONG	6	1437193430
1437214277	WRONG	1	1437214285
1437218154	WRONG	9	1437218162
1437256186	WRONG	9	1437256193
1437261266	WRONG	9	1437261270
1437271089	WRONG	9	1437271092
1437349630	WRONG	9	1437349638
1437401566	WRONG	9	1437401573
1437433047	WRONG	6	1437433054
1437507241	WRONG	9	1437507249
1437514861	WRONG	5	1437514869
1437531905	WRONG	9	1437531913
1437538656	WRONG	9	1437538663
1437556770	WRONG	9	1437556778
1437596607	WRONG	9	1437596614
1437607033	WRONG	5	1437607038
1437622876	WRONG	9	1437622883
1437634573	WRONG	9	1437634580
1437643262	WRONG	7	1437643269
1437649211	WRONG	4	1437649218
1437652819	WRONG	2	1437652827
1437656228	WRONG	3	1437656236
1437669598	WRONG	9	1437669605
1437711240	WRONG	4	1437711248
1437730556	WRONG	5	1437730563
1437766584	WRONG	9	1437766592
1437835495	WRONG	4	1437835500
1437855883	WRONG	9	1437855888
1438001327	WRONG	9	1438001331
1438026796	WRONG	9	1438026803
1438052128	WRONG	9	1438052137
1438080001	WRONG	9	1438080008
1438202588	WRONG	7	1438202595
1438412401	WRONG	9	1438412409
1438432585	WRONG	5	1438432589
1438455714	WRONG	9	1438455721
1438464336	WRONG	9	1438464345
1438516472	WRONG	9	1438516480
1438545881	WRONG	9	1438545887
1438603031	WRONG	9	1438603038
1438609046	WRONG	9	1438609054
1438684978	WRONG	9	1438684986
1438692331	WRONG	9	1438692337
1438704228	WRONG	9	1438704236
1438731165	WRONG	7	1438731172
1438735309	WRONG	8	1438735318
1438773275	WRONG	5	1438773283
1438781028	WRONG	9	1438781036
1438812643	WRONG	9	1438812649
1438820060	WRONG	9	1438820063
1438835903	WRONG	7	1438835906
1438865381	WRONG	9	1438865389
1438956954	WRONG	9	1438956962
1438965709	WRONG	9	1438965716
1438975736	WRONG	9	1438975744
1438985159	WRONG	9	1438985165
1439035091	WRONG	9	1439035099
1439099924	WRONG	1	1439099928
1439104538	WRONG	9	1439104546
1439106741	WRONG	7	1439106744
1439138093	WRONG	9	1439138100
1439334336	WRONG	9	1439334340
1439353788	WRONG	9	1439353796
1439418624	WRONG	9	1439418631
1439613399	WRONG	9	1439613407
1439639401	WRONG	6	1439639408
1439686389	WRONG	9	1439686397
1439699218	WRONG	4	1439699222
1439705237	WRONG	8	1439705245
1439730167	WRONG	9	1439730175
1440101535	Stop Task	0	1440101535
1440138832	StartPostSleep	0	1440138832
1440154808	WRONG	9	1440154814
1440512539	StopPostSleep	0	1440512539
1440521497	EndFile	Friday, September 27, 2019	7:11:25 PM	1440521501
