Ver1.3	514855795	StartFile	12/30/2020	12:37:31 PM	E:\BehavioralExperiments\Bobo\RawData\123020\SoundData.txt	514855795
515072213	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515072213
515072415	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	515072415
515107305	Triggered	4,42,43,44,45,46,	 NoSound	40	2	515107305
515117199	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515117199
515117399	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	515117400
515130034	Triggered	6,47,48,49,50,51,	 NoSound	40	2	515130034
515130236	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	515130236
515141595	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515141595
515141795	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	515141795
515150685	Triggered	6,47,48,49,50,51,	 NoSound	40	2	515150685
515150886	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	515150886
515168464	Triggered	2,37,38,39,40,41,	 NoSound	40	2	515168464
515168664	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	515168664
515179762	Triggered	6,47,48,49,50,51,	 NoSound	40	2	515179762
515179962	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	515179962
515195335	Triggered	4,42,43,44,45,46,	 NoSound	40	2	515195335
515195535	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	515195535
515216056	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515216056
515228220	Triggered	2,37,38,39,40,41,	 NoSound	40	2	515228220
515232966	Triggered	4,42,43,44,45,46,	 NoSound	40	2	515232966
515233167	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	515233167
515242524	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515242524
515242724	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	515242724
515257708	Triggered	2,37,38,39,40,41,	 NoSound	40	2	515257708
515257909	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	515257909
515263512	Triggered	4,42,43,44,45,46,	 NoSound	40	2	515263512
515269595	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515269595
515269796	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	515269796
515276413	Triggered	4,42,43,44,45,46,	 NoSound	40	2	515276413
515276613	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	515276613
515287040	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515287040
515287241	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	515287241
515294660	Triggered	2,37,38,39,40,41,	 NoSound	40	2	515294660
515303222	Triggered	6,47,48,49,50,51,	 NoSound	40	2	515303222
515307834	Triggered	8,52,53,54,55,56,	 NoSound	40	2	515307834
