Monday, May 11, 2020	10:13:53 AM	Game1.txt	61371654
cued	now	61389343
6	BlinkEnd	61877749
6	Feed	61877829
1	BlinkStart	61878059
1	BlinkEnd	61883900
1	NoFeedLowProb	61883980
6	BlinkStart	61884210
6	BlinkEnd	61887043
6	Feed	61887123
1	BlinkStart	61887354
1	BlinkEnd	61896005
1	NoFeedLowProb	61896086
647	BlinkStart	61896316
647	BlinkEnd	61900474
6	Feed	61900554
1	BlinkStart	61900785
1	BlinkEnd	61908833
1	NoFeedLowProb	61908913
64	BlinkStart	61909143
64	BlinkEnd	61912042
4	Feed	61912122
1	BlinkStart	61912352
1	BlinkEnd	61923138
1	NoFeedLowProb	61923218
64	BlinkStart	61923448
64	BlinkEnd	61926340
4	Feed	61926420
1	BlinkStart	61926650
1	BlinkEnd	61937103
1	NoFeedLowProb	61937183
64	BlinkStart	61937413
64	BlinkEnd	61939915
4	Feed	61939995
1	BlinkStart	61940225
1	BlinkEnd	61951280
1	NoFeedLowProb	61951360
64	BlinkStart	61951591
64	BlinkEnd	61954083
4	Feed	61954163
1	BlinkStart	61954393
1	BlinkEnd	61964377
1	NoFeedLowProb	61964457
64	BlinkStart	61964687
64	BlinkEnd	61967255
4	Feed	61967335
1	BlinkStart	61967565
1	BlinkEnd	61978884
1	NoFeedLowProb	61978964
5	BlinkStart	61979194
5	BlinkEnd	61982294
5	NoFeedLowProb	61982374
8	BlinkStart	61982604
8	BlinkEnd	61985429
8	Feed	61985509
5	BlinkStart	61985741
5	BlinkEnd	61996188
5	NoFeedLowProb	61996268
8	BlinkStart	61996498
8	BlinkEnd	62000001
8	Feed	62000081
5	BlinkStart	62000311
5	BlinkEnd	62014780
5	NoFeedLowProb	62014861
8	BlinkStart	62015092
8	BlinkEnd	62018187
8	Feed	62018267
5	BlinkStart	62018497
5	BlinkEnd	62029680
5	NoFeedLowProb	62029760
823	BlinkStart	62029990
823	BlinkEnd	62034893
2	Feed	62034973
5	BlinkStart	62035203
5	BlinkEnd	62050330
5	NoFeedLowProb	62050410
1	BlinkStart	62050640
1	BlinkEnd	62055544
1	NoFeedLowProb	62055624
4	BlinkStart	62055855
4	BlinkEnd	62058686
4	Feed	62058766
1	BlinkStart	62058996
1	BlinkEnd	62068245
1	NoFeedLowProb	62068325
4	BlinkStart	62068556
4	BlinkEnd	62071457
4	Feed	62071538
1	BlinkStart	62071768
1	BlinkEnd	62080951
1	NoFeedLowProb	62081032
4	BlinkStart	62081262
4	BlinkEnd	62083888
4	Feed	62083968
1	BlinkStart	62084200
1	BlinkEnd	62093249
1	NoFeedLowProb	62093329
46	BlinkStart	62093559
46	BlinkEnd	62096525
4	Feed	62096605
1	BlinkStart	62096837
1	BlinkEnd	62106685
1	NoFeedLowProb	62106765
46	BlinkStart	62106995
46	BlinkEnd	62109754
4	Feed	62109834
1	BlinkStart	62110064
1	BlinkEnd	62120720
1	NoFeedLowProb	62120801
46	BlinkStart	62121031
46	BlinkEnd	62123723
4	Feed	62123803
1	BlinkStart	62124033
1	BlinkEnd	62132549
1	NoFeedLowProb	62132629
46	BlinkStart	62132861
46	BlinkEnd	62135627
4	Feed	62135707
1	BlinkStart	62135938
1	BlinkEnd	62145048
1	NoFeedLowProb	62145128
46	BlinkStart	62145358
46	BlinkEnd	62148391
4	Feed	62148471
1	BlinkStart	62148702
1	BlinkEnd	62158751
1	NoFeedLowProb	62158831
46	BlinkStart	62159062
46	BlinkEnd	62161896
4	Feed	62161977
1	BlinkStart	62162207
1	BlinkEnd	62171514
1	NoFeedLowProb	62171594
5	BlinkStart	62171824
5	BlinkEnd	62175122
5	NoFeedLowProb	62175202
2	BlinkStart	62175432
2	BlinkEnd	62178399
2	Feed	62178479
5	BlinkStart	62178709
5	BlinkEnd	62187358
5	NoFeedLowProb	62187438
2	BlinkStart	62187669
2	BlinkEnd	62191103
2	Feed	62191183
5	BlinkStart	62191413
5	BlinkEnd	62196448
5	NoFeedLowProb	62196528
2	BlinkStart	62196758
2	BlinkEnd	62216232
2	Feed	62216313
5	BlinkStart	62216543
5	BlinkEnd	62226589
5	NoFeedLowProb	62226669
82	BlinkStart	62226899
82	BlinkEnd	62231069
8	Feed	62231149
5	BlinkStart	62231379
5	BlinkEnd	62244971
5	NoFeedLowProb	62245051
1	BlinkStart	62245281
1	BlinkEnd	62253792
1	NoFeedLowProb	62253872
6	BlinkStart	62254103
6	BlinkEnd	62257406
6	Feed	62257486
1	BlinkStart	62257717
1	BlinkEnd	62265429
1	NoFeedLowProb	62265509
6	BlinkStart	62265739
6	BlinkEnd	62268968
6	Feed	62269048
1	BlinkStart	62269279
1	BlinkEnd	62311885
1	NoFeedLowProb	62311965
6	BlinkStart	62312195
6	BlinkEnd	62315894
6	Feed	62315974
1	BlinkStart	62316205
1	BlinkEnd	62329059
1	NoFeedLowProb	62329140
64	BlinkStart	62329371
64	BlinkEnd	62332333
4	Feed	62332413
1	BlinkStart	62332643
1	BlinkEnd	62338358
1	NoFeedLowProb	62338438
64	BlinkStart	62338668
64	BlinkEnd	62346370
4	Feed	62346450
1	BlinkStart	62346680
1	BlinkEnd	62355927
1	NoFeedLowProb	62356008
64	BlinkStart	62356238
64	BlinkEnd	62361348
6	Feed	62361428
1	BlinkStart	62361658
1	BlinkEnd	62367357
1	NoFeedLowProb	62367437
64	BlinkStart	62367667
64	BlinkEnd	62371636
6	Feed	62371716
1	BlinkStart	62371946
1	BlinkEnd	62379723
1	NoFeedLowProb	62379803
64	BlinkStart	62380033
64	BlinkEnd	62383673
4	Feed	62383753
1	BlinkStart	62383984
1	BlinkEnd	62389020
1	NoFeedLowProb	62389101
64	BlinkStart	62389331
64	BlinkEnd	62392490
6	Feed	62392570
1	BlinkStart	62392800
1	BlinkEnd	62398905
1	NoFeedLowProb	62398985
5	BlinkStart	62399215
5	BlinkEnd	62403318
5	NoFeedLowProb	62403398
8	BlinkStart	62403630
8	BlinkEnd	62407729
8	Feed	62407809
5	BlinkStart	62408040
5	BlinkEnd	62419302
5	NoFeedLowProb	62419382
8	BlinkStart	62419614
8	BlinkEnd	62423111
8	Feed	62423191
5	BlinkStart	62423421
5	BlinkEnd	62435869
5	NoFeedLowProb	62435949
8	BlinkStart	62436179
8	BlinkEnd	62439484
8	Feed	62439564
5	BlinkStart	62439794
5	BlinkEnd	62450106
5	NoFeedLowProb	62450187
827	BlinkStart	62450418
827	BlinkEnd	62454455
2	Feed	62454535
5	BlinkStart	62454765
5	BlinkEnd	62463205
5	NoFeedLowProb	62463285
1	BlinkStart	62463515
1	BlinkEnd	62466950
1	NoFeedLowProb	62467030
4	BlinkStart	62467261
4	BlinkEnd	62471363
4	Feed	62471444
1	BlinkStart	62471674
1	BlinkEnd	62483127
1	NoFeedLowProb	62483207
4	BlinkStart	62483438
4	BlinkEnd	62487143
4	Feed	62487223
1	BlinkStart	62487453
1	BlinkEnd	62492953
1	NoFeedLowProb	62493034
4	BlinkStart	62493264
4	BlinkEnd	62498369
4	Feed	62498450
1	BlinkStart	62498681
1	BlinkEnd	62510595
1	NoFeedLowProb	62510675
647	BlinkStart	62510905
647	BlinkEnd	62514014
7	Feed	62514094
1	BlinkStart	62514324
1	BlinkEnd	62525703
1	NoFeedLowProb	62525783
64	BlinkStart	62526013
64	BlinkEnd	62529381
6	Feed	62529461
1	BlinkStart	62529691
1	BlinkEnd	62542350
1	NoFeedLowProb	62542430
64	BlinkStart	62542660
64	BlinkEnd	62545964
4	Feed	62546044
1	BlinkStart	62546274
1	BlinkEnd	62551903
1	NoFeedLowProb	62551983
64	BlinkStart	62552213
64	BlinkEnd	62555785
6	Feed	62555865
1	BlinkStart	62556095
1	BlinkEnd	62566344
1	NoFeedLowProb	62566425
64	BlinkStart	62566655
64	BlinkEnd	62571491
4	Feed	62571571
1	BlinkStart	62571801
1	BlinkEnd	62577646
1	NoFeedLowProb	62577726
64	BlinkStart	62577956
64	BlinkEnd	62581047
6	Feed	62581127
1	BlinkStart	62581357
1	BlinkEnd	62589007
1	NoFeedLowProb	62589087
5	BlinkStart	62589317
5	BlinkEnd	62592751
5	NoFeedLowProb	62592832
2	BlinkStart	62593062
2	BlinkEnd	62596225
2	Feed	62596305
5	BlinkStart	62596536
5	BlinkEnd	62608188
5	NoFeedLowProb	62608269
2	BlinkStart	62608499
2	BlinkEnd	62611600
2	Feed	62611680
5	BlinkStart	62611911
5	BlinkEnd	62625233
5	NoFeedLowProb	62625313
2	BlinkStart	62625543
2	BlinkEnd	62628039
2	Feed	62628119
5	BlinkStart	62628350
5	BlinkEnd	62641540
5	NoFeedLowProb	62641621
287	BlinkStart	62641851
287	BlinkEnd	62645022
8	Feed	62645102
5	BlinkStart	62645332
5	BlinkEnd	62660990
5	NoFeedLowProb	62661070
1	BlinkStart	62661300
1	BlinkEnd	62665402
1	NoFeedLowProb	62665482
6	BlinkStart	62665712
6	BlinkEnd	62668609
6	Feed	62668689
1	BlinkStart	62668919
1	BlinkEnd	62675029
1	NoFeedLowProb	62675109
6	BlinkStart	62675339
6	BlinkEnd	62679236
6	Feed	62679316
1	BlinkStart	62679547
1	BlinkEnd	62686388
1	NoFeedLowProb	62686468
6	BlinkStart	62686698
6	BlinkEnd	62692209
6	Feed	62692289
1	BlinkStart	62692520
1	BlinkEnd	62710450
1	NoFeedLowProb	62710530
467	BlinkStart	62710760
467	BlinkEnd	62714862
6	Feed	62714942
1	BlinkStart	62715172
1	BlinkEnd	62730106
1	NoFeedLowProb	62730186
46	BlinkStart	62730416
46	BlinkEnd	62733313
4	Feed	62733393
1	BlinkStart	62733623
1	BlinkEnd	62746881
1	NoFeedLowProb	62746961
46	BlinkStart	62747191
46	BlinkEnd	62749888
4	Feed	62749968
1	BlinkStart	62750198
1	BlinkEnd	62760516
1	NoFeedLowProb	62760596
46	BlinkStart	62760826
46	BlinkEnd	62763389
4	Feed	62763469
1	BlinkStart	62763699
1	BlinkEnd	62773080
1	NoFeedLowProb	62773160
46	BlinkStart	62773391
46	BlinkEnd	62776089
4	Feed	62776169
1	BlinkStart	62776399
1	BlinkEnd	62785847
1	NoFeedLowProb	62785927
46	BlinkStart	62786157
46	BlinkEnd	62788793
4	Feed	62788873
1	BlinkStart	62789103
1	BlinkEnd	62799484
1	NoFeedLowProb	62799564
5	BlinkStart	62799795
5	BlinkEnd	62803230
5	NoFeedLowProb	62803310
2	BlinkStart	62803540
2	BlinkEnd	62806909
2	Feed	62806989
5	BlinkStart	62807219
5	BlinkEnd	62824213
5	NoFeedLowProb	62824293
2	BlinkStart	62824524
2	BlinkEnd	62826824
2	Feed	62826905
5	BlinkStart	62827136
5	BlinkEnd	62842465
5	NoFeedLowProb	62842545
2	BlinkStart	62842775
2	BlinkEnd	62845402
2	Feed	62845482
5	BlinkStart	62845712
5	BlinkEnd	62867527
5	NoFeedLowProb	62867607
283	BlinkStart	62867837
283	BlinkEnd	62871674
2	Feed	62871754
5	BlinkStart	62871984
5	BlinkEnd	62887245
5	NoFeedLowProb	62887325
1	BlinkStart	62887555
1	BlinkEnd	62892131
1	NoFeedLowProb	62892211
4	BlinkStart	62892441
4	BlinkEnd	62895140
4	Feed	62895220
1	BlinkStart	62895450
1	BlinkEnd	62909574
1	NoFeedLowProb	62909654
4	BlinkStart	62909885
4	BlinkEnd	62912852
4	Feed	62912932
1	BlinkStart	62913164
1	BlinkEnd	62926149
1	NoFeedLowProb	62926229
4	BlinkStart	62926461
4	BlinkEnd	62929094
4	Feed	62929174
1	BlinkStart	62929404
1	BlinkEnd	62943799
1	NoFeedLowProb	62943880
46	BlinkStart	62944110
46	BlinkEnd	62946801
4	Feed	62946882
1	BlinkStart	62947112
1	BlinkEnd	62960038
1	NoFeedLowProb	62960118
46	BlinkStart	62960348
46	BlinkEnd	62962977
4	Feed	62963057
1	BlinkStart	62963287
1	BlinkEnd	62977284
1	NoFeedLowProb	62977364
46	BlinkStart	62977595
46	BlinkEnd	62980494
4	Feed	62980574
1	BlinkStart	62980804
1	BlinkEnd	62991649
1	NoFeedLowProb	62991729
46	BlinkStart	62991960
46	BlinkEnd	62994665
4	Feed	62994746
1	BlinkStart	62994976
1	BlinkEnd	63006423
1	NoFeedLowProb	63006503
46	BlinkStart	63006733
46	BlinkEnd	63009633
4	Feed	63009713
1	BlinkStart	63009943
1	BlinkEnd	63022934
1	NoFeedLowProb	63023014
46	BlinkStart	63023244
46	BlinkEnd	63026081
4	Feed	63026161
1	BlinkStart	63026391
1	BlinkEnd	63049738
1	NoFeedLowProb	63049818
5	BlinkStart	63050048
5	BlinkEnd	63054751
5	NoFeedLowProb	63054832
8	BlinkStart	63055062
8	BlinkEnd	63077340
8	Feed	63077420
5	BlinkStart	63077651
5	BlinkEnd	63089378
5	NoFeedLowProb	63089458
8	BlinkStart	63089688
8	BlinkEnd	63095861
8	Feed	63095941
5	BlinkStart	63096171
5	BlinkEnd	63107953
5	NoFeedLowProb	63108033
8	BlinkStart	63108263
8	BlinkEnd	63114974
8	Feed	63115054
5	BlinkStart	63115284
5	BlinkEnd	63138636
5	NoFeedLowProb	63138716
283	BlinkStart	63138946
283	BlinkEnd	63142650
2	Feed	63142730
5	BlinkStart	63142960
5	BlinkEnd	63161359
5	NoFeedLowProb	63161439
1	BlinkStart	63161670
1	BlinkEnd	63165838
1	NoFeedLowProb	63165918
6	BlinkStart	63166148
6	BlinkEnd	63169380
6	Feed	63169460
1	BlinkStart	63169690
1	BlinkEnd	63178870
1	NoFeedLowProb	63178950
6	BlinkStart	63179180
6	BlinkEnd	63182818
6	Feed	63182898
1	BlinkStart	63183128
1	BlinkEnd	63196586
1	NoFeedLowProb	63196666
6	BlinkStart	63196896
6	BlinkEnd	63200527
6	Feed	63200607
1	BlinkStart	63200837
1	BlinkEnd	63209216
1	NoFeedLowProb	63209296
643	BlinkStart	63209526
643	BlinkEnd	63213300
4	Feed	63213380
1	BlinkStart	63213611
1	BlinkEnd	63224998
1	NoFeedLowProb	63225078
64	BlinkStart	63225308
64	BlinkEnd	63229603
6	Feed	63229683
1	BlinkStart	63229913
1	BlinkEnd	63243973
1	NoFeedLowProb	63244053
64	BlinkStart	63244283
64	BlinkEnd	63248719
4	Feed	63248799
1	BlinkStart	63249029
1	BlinkEnd	63257480
1	NoFeedLowProb	63257560
64	BlinkStart	63257791
64	BlinkEnd	63261757
6	Feed	63261837
1	BlinkStart	63262067
1	BlinkEnd	63270576
1	NoFeedLowProb	63270656
64	BlinkStart	63270886
64	BlinkEnd	63274324
4	Feed	63274405
1	BlinkStart	63274637
1	BlinkEnd	63281207
1	NoFeedLowProb	63281287
64	BlinkStart	63281517
64	BlinkEnd	63287553
6	Feed	63287633
1	BlinkStart	63287863
1	BlinkEnd	63298517
1	NoFeedLowProb	63298597
5	BlinkStart	63298827
5	BlinkEnd	63305467
5	NoFeedLowProb	63305547
8	BlinkStart	63305777
8	BlinkEnd	63310823
8	Feed	63310904
5	BlinkStart	63311134
5	BlinkEnd	63325786
5	NoFeedLowProb	63325866
8	BlinkStart	63326097
8	BlinkEnd	63331937
8	Feed	63332017
5	BlinkStart	63332248
5	BlinkEnd	63365625
5	NoFeedLowProb	63365705
8	BlinkStart	63365936
8	BlinkEnd	63369500
8	Feed	63369580
5	BlinkStart	63369810
5	BlinkEnd	63385078
5	NoFeedLowProb	63385159
283	BlinkStart	63385389
283	BlinkEnd	63389219
2	Feed	63389299
5	BlinkStart	63389529
5	BlinkEnd	63405063
5	NoFeedLowProb	63405144
1	BlinkStart	63405374
1	BlinkEnd	63410674
1	NoFeedLowProb	63410754
6	BlinkStart	63410985
6	BlinkEnd	63414350
6	Feed	63414430
1	BlinkStart	63414660
1	BlinkEnd	63421104
1	NoFeedLowProb	63421184
6	BlinkStart	63421415
6	BlinkEnd	63426917
6	Feed	63426997
1	BlinkStart	63427227
1	BlinkEnd	63435280
1	NoFeedLowProb	63435360
6	BlinkStart	63435591
6	BlinkEnd	63440554
6	Feed	63440634
1	BlinkStart	63440864
1	BlinkEnd	63449041
1	NoFeedLowProb	63449121
463	BlinkStart	63449351
463	BlinkEnd	63452654
4	Feed	63452735
1	BlinkStart	63452965
1	BlinkEnd	63466554
1	NoFeedLowProb	63466634
46	BlinkStart	63466865
46	BlinkEnd	63470831
4	Feed	63470911
1	BlinkStart	63471141
1	BlinkEnd	63482260
1	NoFeedLowProb	63482340
46	BlinkStart	63482571
46	BlinkEnd	63486606
4	Feed	63486686
1	BlinkStart	63486917
1	BlinkEnd	63498036
1	NoFeedLowProb	63498117
46	BlinkStart	63498348
46	BlinkEnd	63501446
4	Feed	63501526
1	BlinkStart	63501756
1	BlinkEnd	63517157
1	NoFeedLowProb	63517237
46	BlinkStart	63517467
46	BlinkEnd	63520426
4	Feed	63520506
1	BlinkStart	63520736
1	BlinkEnd	63536270
1	NoFeedLowProb	63536350
46	BlinkStart	63536581
46	BlinkEnd	63539885
4	Feed	63539965
1	BlinkStart	63540195
1	BlinkEnd	63557261
1	NoFeedLowProb	63557341
5	BlinkStart	63557571
5	BlinkEnd	63562743
5	NoFeedLowProb	63562823
8	BlinkStart	63563053
8	BlinkEnd	63567352
8	Feed	63567432
5	BlinkStart	63567662
5	BlinkEnd	63583660
5	NoFeedLowProb	63583740
8	BlinkStart	63583970
8	BlinkEnd	63588279
8	Feed	63588360
5	BlinkStart	63588590
5	BlinkEnd	63607654
5	NoFeedLowProb	63607734
8	BlinkStart	63607964
8	BlinkEnd	63612471
8	Feed	63612551
5	BlinkStart	63612781
5	BlinkEnd	63626906
5	NoFeedLowProb	63626986
287	BlinkStart	63627216
287	BlinkEnd	63630586
2	Feed	63630666
5	BlinkStart	63630896
5	BlinkEnd	63650301
5	NoFeedLowProb	63650381
1	BlinkStart	63650611
1	BlinkEnd	63655380
1	NoFeedLowProb	63655460
6	BlinkStart	63655690
6	BlinkEnd	63659064
6	Feed	63659144
1	BlinkStart	63659374
1	BlinkEnd	63671689
1	NoFeedLowProb	63671769
6	BlinkStart	63671999
6	BlinkEnd	63674769
6	Feed	63674849
1	BlinkStart	63675079
1	BlinkEnd	63688873
1	NoFeedLowProb	63688954
6	BlinkStart	63689185
6	BlinkEnd	63692079
6	Feed	63692159
1	BlinkStart	63692389
1	BlinkEnd	63709386
1	NoFeedLowProb	63709466
467	BlinkStart	63709696
467	BlinkEnd	63719344
6	Feed	63719424
1	BlinkStart	63719654
1	BlinkEnd	63737667
1	NoFeedLowProb	63737747
46	BlinkStart	63737977
46	BlinkEnd	63742073
4	Feed	63742154
1	BlinkStart	63742384
1	BlinkEnd	63757777
1	NoFeedLowProb	63757857
46	BlinkStart	63758087
46	BlinkEnd	63761593
4	Feed	63761674
1	BlinkStart	63761904
1	BlinkEnd	63776568
1	NoFeedLowProb	63776648
46	BlinkStart	63776879
46	BlinkEnd	63780305
4	Feed	63780385
1	BlinkStart	63780615
1	BlinkEnd	63795744
1	NoFeedLowProb	63795824
46	BlinkStart	63796054
46	BlinkEnd	63800495
4	Feed	63800575
1	BlinkStart	63800806
1	BlinkEnd	63812658
1	NoFeedLowProb	63812738
46	BlinkStart	63812968
46	BlinkEnd	63816468
4	Feed	63816549
1	BlinkStart	63816780
1	BlinkEnd	63835992
1	NoFeedLowProb	63836072
5	BlinkStart	63836302
5	BlinkEnd	63844209
5	NoFeedLowProb	63844289
8	BlinkStart	63844519
8	BlinkEnd	63848482
8	Feed	63848562
5	BlinkStart	63848794
5	BlinkEnd	63864393
5	NoFeedLowProb	63864473
8	BlinkStart	63864704
8	BlinkEnd	63868535
8	Feed	63868615
5	BlinkStart	63868845
5	BlinkEnd	63891526
5	NoFeedLowProb	63891606
8	BlinkStart	63891836
8	BlinkEnd	63895674
8	Feed	63895754
5	BlinkStart	63895984
5	BlinkEnd	63915665
5	NoFeedLowProb	63915746
827	BlinkStart	63915977
827	BlinkEnd	63921406
8	Feed	63921486
5	BlinkStart	63921716
5	BlinkEnd	63938584
5	NoFeedLowProb	63938664
1	BlinkStart	63938895
1	BlinkEnd	63943536
1	NoFeedLowProb	63943616
6	BlinkStart	63943846
6	BlinkEnd	63947144
6	Feed	63947225
1	BlinkStart	63947455
1	BlinkEnd	63982029
1	NoFeedLowProb	63982109
6	BlinkStart	63982339
6	BlinkEnd	63986244
6	Feed	63986324
1	BlinkStart	63986554
1	BlinkEnd	64001751
1	NoFeedLowProb	64001831
6	BlinkStart	64002061
6	BlinkEnd	64005823
6	Feed	64005903
1	BlinkStart	64006134
1	BlinkEnd	64019461
1	NoFeedLowProb	64019541
463	BlinkStart	64019771
463	BlinkEnd	64025077
4	Feed	64025157
1	BlinkStart	64025387
1	BlinkEnd	64042325
1	NoFeedLowProb	64042405
46	BlinkStart	64042635
46	BlinkEnd	64045795
4	Feed	64045875
1	BlinkStart	64046105
1	BlinkEnd	64062913
1	NoFeedLowProb	64062994
46	BlinkStart	64063224
46	BlinkEnd	64066520
4	Feed	64066600
1	BlinkStart	64066830
1	BlinkEnd	64085432
1	NoFeedLowProb	64085513
46	BlinkStart	64085744
46	BlinkEnd	64088780
4	Feed	64088860
1	BlinkStart	64089090
1	BlinkEnd	64104684
1	NoFeedLowProb	64104765
46	BlinkStart	64104995
46	BlinkEnd	64109965
4	Feed	64110045
1	BlinkStart	64110275
1	BlinkEnd	64156888
1	NoFeedLowProb	64156968
46	BlinkStart	64157199
46	BlinkEnd	64160970
4	Feed	64161050
1	BlinkStart	64161282
1	BlinkEnd	64180214
1	NoFeedLowProb	64180295
5	BlinkStart	64180525
5	BlinkEnd	64185698
5	NoFeedLowProb	64185779
2	BlinkStart	64186009
2	BlinkEnd	64189643
2	Feed	64189723
5	BlinkStart	64189953
5	BlinkEnd	64210093
5	NoFeedLowProb	64210173
2	BlinkStart	64210403
2	BlinkEnd	64214370
2	Feed	64214450
5	BlinkStart	64214681
5	BlinkEnd	64236627
5	NoFeedLowProb	64236708
2	BlinkStart	64236938
2	BlinkEnd	64240502
2	Feed	64240582
5	BlinkStart	64240812
5	BlinkEnd	64261162
5	NoFeedLowProb	64261242
82	BlinkStart	64261472
82	BlinkEnd	64265904
8	Feed	64265985
5	BlinkStart	64266215
5	BlinkEnd	64446832
0	NoFeedLowProb	64446912
