22987253	Sunday, May 10, 2020	11:34:08 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\051020\TrackData-Events.txt	22987258	640 X 480
23009153	StartFile	0	23009153
23019203	Start Sleep1	0	23019203
23270525	Stop Sleep1	0	23270525
23354410	Stop Sleep1	0	23354410
23385157	Start Task	0	23385157
23420181	LBSync:_[23420115]__23:41:21.316	0	23420181
23435487	WRONG	9	23435490
23477131	WRONG	7	23477135
23480405	WRONG	8	23480408
23527394	WRONG	9	23527397
23645167	WRONG	5	23645170
23668629	WRONG	2	23668631
23674377	WRONG	5	23674380
23680459	WRONG	9	23680462
23695164	WRONG	9	23695168
23707395	WRONG	9	23707399
23731191	WRONG	9	23731194
23741686	WRONG	9	23741689
23746632	WRONG	9	23746636
23778849	WRONG	1	23778852
23792752	WRONG	3	23792756
23796561	WRONG	4	23796564
23812804	WRONG	9	23812807
23821093	WRONG	9	23821096
23830584	WRONG	9	23830587
23841880	WRONG	9	23841885
23845823	WRONG	7	23845826
23848430	WRONG	8	23848433
23852040	WRONG	9	23852043
23889737	WRONG	9	23889740
23895486	WRONG	7	23895489
23897558	WRONG	8	23897561
23914136	WRONG	2	23914138
23918613	WRONG	5	23918616
23960923	WRONG	9	23960927
23969545	WRONG	9	23969548
23974358	WRONG	9	23974361
23981978	WRONG	9	23981981
23986189	WRONG	9	23986192
23993942	WRONG	9	23993945
23998087	WRONG	9	23998090
24007646	WRONG	9	24007649
24011589	WRONG	9	24011593
24012591	WRONG	8	24012594
24020144	LBSync:_[24020077]__23:51:21.320	0	24020144
24020412	WRONG	9	24020415
24031975	WRONG	9	24031978
24044475	WRONG	9	24044479
24068537	WRONG	9	24068540
24081371	WRONG	9	24081376
24102358	WRONG	9	24102361
24115659	WRONG	9	24115662
24168865	WRONG	9	24168868
24174145	WRONG	9	24174149
24299540	WRONG	9	24299544
24309765	WRONG	9	24309768
24313977	WRONG	9	24313979
24324336	WRONG	9	24324340
24328415	WRONG	9	24328418
24337304	WRONG	9	24337308
24341381	WRONG	9	24341384
24352744	WRONG	9	24352747
24356821	WRONG	9	24356824
24358225	WRONG	8	24358228
24365577	WRONG	9	24365580
24375537	WRONG	9	24375540
24388438	WRONG	7	24388440
24390375	WRONG	9	24390378
24394386	WRONG	9	24394389
24443179	WRONG	9	24443183
24478338	WRONG	4	24478341
24485823	WRONG	9	24485826
24495114	WRONG	9	24495117
24499593	WRONG	9	24499597
24508884	WRONG	9	24508888
24513028	WRONG	9	24513031
24522653	WRONG	9	24522656
24526932	WRONG	9	24526936
24535486	WRONG	9	24535492
24547652	WRONG	9	24547655
24573652	WRONG	9	24573655
24617501	WRONG	9	24617504
24620174	LBSync:_[24620107]__0:1:21.317	0	24620174
24655332	WRONG	9	24655335
24707067	WRONG	9	24707071
24711679	WRONG	9	24711683
24721705	WRONG	9	24721707
24735609	WRONG	9	24735612
24748241	WRONG	9	24748244
24846764	WRONG	9	24846767
24853314	WRONG	9	24853317
24857927	WRONG	9	24857930
24865213	WRONG	9	24865217
24869757	WRONG	9	24869760
24877110	WRONG	9	24877113
24882190	WRONG	9	24882193
24889877	WRONG	9	24889881
25220141	LBSync:_[25220074]__0:11:21.322	0	25220141
25226420	WRONG	9	25226424
25236513	WRONG	9	25236516
25242328	WRONG	9	25242332
25253089	WRONG	9	25253092
25257434	WRONG	9	25257437
25269799	WRONG	9	25269802
25273943	WRONG	9	25273946
25284838	WRONG	9	25284841
25455884	WRONG	4	25455888
25501536	WRONG	9	25501539
25522056	WRONG	9	25522059
25526936	WRONG	1	25526939
25566840	WRONG	4	25566843
25583350	WRONG	9	25583353
25585088	WRONG	8	25585091
25677061	WRONG	4	25677065
25683277	WRONG	5	25683280
25752791	WRONG	9	25752795
25763219	WRONG	9	25763223
25820167	LBSync:_[25820100]__0:21:21.318	0	25820167
25887810	WRONG	4	25887813
25926176	WRONG	1	25926179
25952578	WRONG	9	25952582
25962538	WRONG	9	25962541
25979449	WRONG	9	25979453
26030648	WRONG	5	26030651
26073025	WRONG	7	26073028
26076768	WRONG	8	26076771
26158047	WRONG	5	26158050
26289188	Stop Task	0	26289188
26330230	Start Sleep2	0	26330230
26420130	LBSync:_[26420063]__0:31:21.310	0	26420130
26556685	Stop Sleep2	0	26556685
