1450071529	Friday, November 27, 2020	1:18:28 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\112720\TrackData-Events.txt	1450071533	640 X 480
1450090932	StartFile	0	1450090932
1450101808	Start Sleep1	0	1450101808
1450476183	Stop Sleep1	0	1450476183
1450506462	Start Task	0	1450506462
1450625907	LBSync:_[1450625841]__13:27:42.197	0	1450625907
1451225872	LBSync:_[1451225804]__13:37:42.189	0	1451225872
1451825902	LBSync:_[1451825836]__13:47:42.189	0	1451825902
1452425866	LBSync:_[1452425800]__13:57:42.188	0	1452425866
1453025898	LBSync:_[1453025831]__14:7:42.206	0	1453025898
1453098420	Stop Task	0	1453098420
1453138056	Start Sleep2	0	1453138056
1453503009	Stop Sleep2	0	1453503009
