1708864026	Wednesday, May 6, 2020	11:33:42 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\050620\TrackData-Events.txt	1708864029	640 X 480
1708886822	StartFile	0	1708886822
1708922246	Start Sleep1	0	1708922246
1709243882	Stop Sleep1	0	1709243882
1709254980	WRONG	2	1709254984
1709262667	WRONG	3	1709262678
1709264939	WRONG	4	1709264947
1709278105	Start Task	0	1709278105
1709283588	WRONG	8	1709283594
1709289603	WRONG	6	1709289607
1709300163	WRONG	2	1709300167
1709304510	WRONG	9	1709304516
1709317407	WRONG	8	1709317411
1709326498	WRONG	1	1709326502
1709450821	WRONG	9	1709450825
1709472681	WRONG	9	1709472686
1709479162	WRONG	9	1709479166
1709520536	WRONG	9	1709520539
1709526088	WRONG	9	1709526095
1709538449	WRONG	9	1709538452
1709564452	WRONG	9	1709564455
1709570735	WRONG	2	1709570739
1709625744	WRONG	8	1709625750
1709632696	WRONG	9	1709632699
1709661704	WRONG	8	1709661708
1709671329	WRONG	9	1709671332
1709681489	WRONG	9	1709681494
1709688106	WRONG	8	1709688109
1709692452	WRONG	9	1709692456
1709747996	WRONG	9	1709747999
1709752340	WRONG	8	1709752343
1709768583	WRONG	4	1709768587
1709782419	WRONG	9	1709782424
1709786830	WRONG	9	1709786833
1709807553	WRONG	9	1709807561
1709828005	WRONG	9	1709828008
1709955472	WRONG	9	1709955479
1710092361	WRONG	9	1710092366
1710156995	WRONG	9	1710156999
1710194226	WRONG	9	1710194230
1710245628	WRONG	9	1710245636
1710254183	WRONG	9	1710254191
1710271760	WRONG	9	1710271763
1710412593	WRONG	9	1710412597
1710428903	WRONG	9	1710428907
1710451363	WRONG	4	1710451366
1710455840	WRONG	9	1710455843
1710466001	WRONG	1	1710466005
1710475558	WRONG	9	1710475562
1710492537	WRONG	9	1710492542
1710507909	WRONG	9	1710507912
1710527359	WRONG	9	1710527363
1710545807	WRONG	9	1710545810
1710561582	WRONG	9	1710561585
1710579629	WRONG	9	1710579632
1710584976	WRONG	9	1710584980
1710761703	WRONG	9	1710761706
1710829078	WRONG	9	1710829082
1710852072	WRONG	9	1710852075
1710872258	WRONG	9	1710872263
1710890175	WRONG	9	1710890183
1710907818	WRONG	9	1710907826
1710925197	WRONG	9	1710925207
1710931612	WRONG	9	1710931617
1711154395	WRONG	9	1711154403
1711162681	WRONG	9	1711162684
1711256125	WRONG	9	1711256130
1711269893	WRONG	9	1711269897
1711278316	WRONG	9	1711278320
1711374365	WRONG	9	1711374368
1711602961	WRONG	9	1711602965
1711615727	WRONG	9	1711615732
1712037761	WRONG	9	1712037765
1712063561	WRONG	9	1712063565
1712085751	WRONG	9	1712085754
1712093438	WRONG	9	1712093442
1712113893	WRONG	9	1712113897
1712141564	WRONG	9	1712141568
1712149586	WRONG	9	1712149593
1712164626	WRONG	9	1712164630
1712172779	WRONG	9	1712172783
1712245300	WRONG	9	1712245303
1712284938	WRONG	9	1712284942
1712377178	WRONG	9	1712377182
1712395960	WRONG	9	1712395964
1712694671	Stop Task	0	1712694671
1712744468	Start Sleep2	0	1712744468
1712862845	WRONG	9	1712862855
1713196379	Stop Sleep2	0	1713196379
