Ver1.2	1708916914	StartFile	5/6/2020	11:34:35 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\050620\SoundData.txt	1708916914
1709275626	Triggered	5	 Modulated Tone	25	2	1709275626
1709283594	Triggered	8	 NoSound	50	2	1709283594
1709289608	Triggered	6	 NoSound	50	2	1709289608
1709295891	Triggered	5	 Modulated Tone	25	2	1709295891
1709300167	Triggered	2	 NoSound	50	2	1709300167
1709306124	Triggered	5	 Modulated Tone	25	2	1709306124
1709317411	Triggered	8	 NoSound	50	2	1709317411
1709326502	Triggered	1	 Modulated Tone	25	2	1709326502
1709332928	Triggered	2	 NoSound	50	2	1709332928
1709344214	Triggered	5	 Modulated Tone	25	2	1709344214
1709347292	Triggered	2	 NoSound	50	2	1709347292
1709356780	Triggered	5	 Modulated Tone	25	2	1709356780
1709359720	Triggered	2	 NoSound	50	2	1709359720
1709369415	Triggered	5	 Modulated Tone	25	2	1709369415
1709372153	Triggered	2	 NoSound	50	2	1709372153
1709381915	Triggered	5	 Modulated Tone	25	2	1709381916
1709385795	Triggered	2	 NoSound	50	2	1709385795
1709395816	Triggered	5	 Modulated Tone	25	2	1709395816
1709398557	Triggered	2	 NoSound	50	2	1709398557
1709408317	Triggered	5	 Modulated Tone	25	2	1709408317
1709411189	Triggered	2	 NoSound	50	2	1709411189
1709421684	Triggered	5	 Modulated Tone	25	2	1709421684
1709424631	Triggered	2	 NoSound	50	2	1709424632
1709435053	Triggered	5	 Modulated Tone	25	2	1709435053
1709438200	Triggered	2	 NoSound	50	2	1709438200
1709448823	Triggered	5	 Modulated Tone	25	2	1709448823
1709452165	Triggered	1	 Modulated Tone	25	2	1709452165
1709456441	Triggered	4	 NoSound	50	2	1709456441
1709462390	Triggered	1	 Modulated Tone	25	2	1709462390
1709467541	Triggered	4	 NoSound	50	2	1709467541
1709475690	Triggered	1	 Modulated Tone	25	2	1709475690
1709482244	Triggered	4	 NoSound	50	2	1709482244
1709487922	Triggered	1	 Modulated Tone	25	2	1709487922
1709491204	Triggered	6	 NoSound	50	2	1709491204
1709499419	Triggered	1	 Modulated Tone	25	2	1709499419
1709502896	Triggered	6	 NoSound	50	2	1709502896
1709510856	Triggered	1	 Modulated Tone	25	2	1709510856
1709514526	Triggered	6	 NoSound	50	2	1709514526
1709522278	Triggered	1	 Modulated Tone	25	2	1709522278
1709527894	Triggered	4	 NoSound	50	2	1709527894
1709532772	Triggered	1	 Modulated Tone	25	2	1709532772
1709540264	Triggered	6	 NoSound	50	2	1709540264
1709552090	Triggered	1	 Modulated Tone	25	2	1709552090
1709555435	Triggered	6	 NoSound	50	2	1709555435
1709562255	Triggered	1	 Modulated Tone	25	2	1709562255
1709565930	Triggered	5	 Modulated Tone	25	2	1709565930
1709570740	Triggered	2	 NoSound	50	2	1709570740
1709575618	Triggered	8	 NoSound	50	2	1709575618
1709583437	Triggered	5	 Modulated Tone	25	2	1709583437
1709586919	Triggered	8	 NoSound	50	2	1709586919
1709594736	Triggered	5	 Modulated Tone	25	2	1709594736
1709598078	Triggered	8	 NoSound	50	2	1709598078
1709607640	Triggered	5	 Modulated Tone	25	2	1709607640
1709610976	Triggered	2	 NoSound	50	2	1709610976
1709617130	Triggered	5	 Modulated Tone	25	2	1709617130
1709620734	Triggered	2	 NoSound	50	2	1709620734
1709625752	Triggered	8	 NoSound	50	2	1709625752
1709634440	Triggered	5	 Modulated Tone	25	2	1709634440
1709637580	Triggered	2	 NoSound	50	2	1709637580
1709643195	Triggered	5	 Modulated Tone	25	2	1709643195
1709645868	Triggered	8	 NoSound	50	2	1709645868
1709653085	Triggered	5	 Modulated Tone	25	2	1709653085
1709656434	Triggered	2	 NoSound	50	2	1709656434
1709661708	Triggered	8	 NoSound	50	2	1709661708
1709668660	Triggered	5	 Modulated Tone	25	2	1709668660
1709672603	Triggered	2	 NoSound	50	2	1709672603
1709679219	Triggered	5	 Modulated Tone	25	2	1709679219
1709682971	Triggered	1	 Modulated Tone	25	2	1709682971
1709688109	Triggered	8	 NoSound	50	2	1709688109
1709693926	Triggered	4	 NoSound	50	2	1709693926
1709703962	Triggered	1	 Modulated Tone	25	2	1709703962
1709708435	Triggered	4	 NoSound	50	2	1709708435
1709716193	Triggered	1	 Modulated Tone	25	2	1709716193
1709720329	Triggered	4	 NoSound	50	2	1709720329
1709728690	Triggered	1	 Modulated Tone	25	2	1709728690
1709731828	Triggered	6	 NoSound	50	2	1709731828
1709738975	Triggered	1	 Modulated Tone	25	2	1709738975
1709743524	Triggered	6	 NoSound	50	2	1709743524
1709752343	Triggered	8	 NoSound	50	2	1709752343
1709758028	Triggered	1	 Modulated Tone	25	2	1709758028
1709761912	Triggered	6	 NoSound	50	2	1709761912
1709768587	Triggered	4	 NoSound	50	2	1709768587
1709774406	Triggered	1	 Modulated Tone	25	2	1709774406
1709777743	Triggered	6	 NoSound	50	2	1709777743
1709783893	Triggered	1	 Modulated Tone	25	2	1709783893
1709788304	Triggered	4	 NoSound	50	2	1709788304
1709796527	Triggered	1	 Modulated Tone	25	2	1709796527
1709799743	Triggered	6	 NoSound	50	2	1709799743
1709805551	Triggered	1	 Modulated Tone	25	2	1709805551
1709808891	Triggered	5	 Modulated Tone	25	2	1709808891
1709813838	Triggered	2	 NoSound	50	2	1709813838
1709829546	Triggered	5	 Modulated Tone	25	2	1709829546
1709832490	Triggered	2	 NoSound	50	2	1709832490
1709843649	Triggered	5	 Modulated Tone	25	2	1709843649
1709846396	Triggered	2	 NoSound	50	2	1709846396
1709857016	Triggered	5	 Modulated Tone	25	2	1709857016
1709859764	Triggered	2	 NoSound	50	2	1709859764
1709871128	Triggered	5	 Modulated Tone	25	2	1709871128
1709873728	Triggered	2	 NoSound	50	2	1709873728
1709885566	Triggered	5	 Modulated Tone	25	2	1709885566
1709888169	Triggered	2	 NoSound	50	2	1709888169
1709899058	Triggered	5	 Modulated Tone	25	2	1709899058
1709902203	Triggered	2	 NoSound	50	2	1709902203
1709913230	Triggered	5	 Modulated Tone	25	2	1709913230
1709916246	Triggered	2	 NoSound	50	2	1709916246
1709932882	Triggered	5	 Modulated Tone	25	2	1709932882
1709939098	Triggered	2	 NoSound	50	2	1709939098
1709953201	Triggered	5	 Modulated Tone	25	2	1709953201
1709956942	Triggered	1	 Modulated Tone	25	2	1709956942
1709959817	Triggered	6	 NoSound	50	2	1709959817
