1666355187	Thursday, March 5, 2020	9:33:27 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\030520\TrackData-Events.txt	1666355191	640 X 480
1666389150	StartFile	0	1666389150
1666390613	WRONG	5	1666390616
1666404515	Start Sleep1	0	1666404515
1666422629	WRONG	4	1666422635
1666444753	WRONG	9	1666444756
1666479444	WRONG	8	1666479447
1666495752	WRONG	9	1666495757
1667066707	Stop Sleep1	0	1667066707
1667095249	WRONG	1	1667095252
1667113763	WRONG	9	1667113767
1667118241	Start Task	0	1667118241
1667124591	WRONG	9	1667124594
1667157678	WRONG	9	1667157682
1667160151	WRONG	2	1667160154
1667172783	WRONG	3	1667172786
1667174455	WRONG	4	1667174458
1667196847	WRONG	9	1667196853
1667265960	WRONG	9	1667265965
1667298578	WRONG	9	1667298582
1667309339	WRONG	9	1667309343
1667358336	WRONG	6	1667358342
1667363882	WRONG	7	1667363885
1667365553	WRONG	8	1667365557
1667378521	WRONG	2	1667378525
1667382864	WRONG	9	1667382867
1667395564	WRONG	9	1667395567
1667397571	WRONG	2	1667397576
1667406192	WRONG	5	1667406195
1667411071	WRONG	6	1667411074
1667624226	WRONG	9	1667624230
1667626699	WRONG	4	1667626703
1667698554	WRONG	9	1667698557
1667770741	WRONG	9	1667770744
1667779700	WRONG	9	1667779704
1667904624	WRONG	9	1667904627
1668139169	WRONG	9	1668139172
1668547365	WRONG	9	1668547369
1668746284	WRONG	8	1668746288
1668749358	WRONG	7	1668749362
1669668086	Stop Task	0	1669668086
1669718818	WRONG	9	1669718822
1669722294	Start Sleep2	0	1669722294
1669757119	WRONG	6	1669757122
1669767881	WRONG	9	1669767884
1670334425	Stop Sleep2	0	1670334425
