903655211	Tuesday, February 25, 2020	1:41:47 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\022520\TrackData-Events.txt	903655215	640 X 480
903676275	StartFile	0	903676275
903736356	Start Sleep1	0	903736356
904136799	Stop Sleep1	0	904136799
904153845	WRONG	2	904153849
904159593	WRONG	4	904159597
904164273	WRONG	9	904164277
904166945	WRONG	8	904166948
904173429	Start Task	0	904173429
904231982	WRONG	8	904231986
904259119	WRONG	9	904259122
904264399	WRONG	9	904264402
904277634	WRONG	9	904277637
904333712	WRONG	9	904333716
904374955	WRONG	9	904374962
904377093	WRONG	1	904377097
904409844	WRONG	9	904409847
904411716	WRONG	1	904411719
904413388	WRONG	9	904413395
904415861	WRONG	4	904415864
904434375	WRONG	9	904434379
904439255	WRONG	1	904439259
904442663	WRONG	9	904442666
904514249	WRONG	9	904514253
904515854	WRONG	1	904515858
904518193	WRONG	9	904518196
904520666	WRONG	6	904520670
904538782	WRONG	9	904538787
904552216	WRONG	9	904552221
904553953	WRONG	8	904553957
904567923	WRONG	9	904567926
904571733	WRONG	5	904571736
904684560	WRONG	6	904684564
904691780	WRONG	9	904691783
904693786	WRONG	6	904693789
904699668	WRONG	9	904699673
904701070	WRONG	1	904701074
904706351	WRONG	9	904706355
904708089	WRONG	1	904708093
904711631	WRONG	8	904711634
904742178	WRONG	8	904742182
904757149	WRONG	9	904757153
904772991	WRONG	9	904772994
904817107	WRONG	9	904817114
904818709	WRONG	1	904818713
904834952	WRONG	9	904834955
904839364	WRONG	8	904839367
904853536	WRONG	9	904853540
904924252	WRONG	9	904924256
904926992	WRONG	1	904926995
904939224	WRONG	9	904939227
904944638	WRONG	8	904944641
904949249	WRONG	7	904949253
904950854	WRONG	6	904950857
904958410	WRONG	4	904958418
904961616	WRONG	3	904961619
904980130	WRONG	9	904980133
904992764	WRONG	8	904992767
905299296	WRONG	7	905299299
905303373	WRONG	8	905303377
905769321	WRONG	2	905769325
905770057	WRONG	1	905770063
905795055	WRONG	9	905795058
905801539	WRONG	9	905801542
905803744	WRONG	1	905803747
905806818	WRONG	9	905806821
905809092	WRONG	5	905809095
905812834	WRONG	8	905812837
905818516	WRONG	9	905818519
905827004	WRONG	9	905827007
905828875	WRONG	8	905828879
905867711	WRONG	9	905867715
905885290	WRONG	9	905885293
905941904	WRONG	4	905941908
905963831	WRONG	9	905963839
905965900	WRONG	4	905965904
905970044	WRONG	9	905970049
905980337	WRONG	9	905980340
905982077	WRONG	1	905982084
905984014	WRONG	9	905984017
905998718	WRONG	1	905998722
906100719	WRONG	9	906100723
906202049	WRONG	9	906202053
906295826	WRONG	9	906295829
906313473	WRONG	1	906313477
906329715	WRONG	1	906329719
906457581	WRONG	9	906457584
906569472	WRONG	9	906569476
906581638	WRONG	9	906581642
906704024	WRONG	9	906704027
906851943	WRONG	3	906851947
906853746	WRONG	4	906853750
906868452	WRONG	1	906868455
906885029	WRONG	9	906885032
906914237	WRONG	9	906914241
906931884	WRONG	9	906931887
906999060	WRONG	9	906999066
907004205	WRONG	9	907004208
907015368	WRONG	9	907015372
907089227	WRONG	1	907089230
907098986	WRONG	9	907098989
907108077	WRONG	1	907108081
907969590	WRONG	6	907969593
907973799	WRONG	9	907973803
908014906	WRONG	1	908014910
908031817	WRONG	4	908031820
908091974	WRONG	1	908091977
908107615	WRONG	9	908107618
908142572	WRONG	1	908142576
908197048	WRONG	1	908197052
908248315	WRONG	9	908248318
908332601	WRONG	3	908332605
908375781	WRONG	9	908375784
908427982	WRONG	9	908427986
908661794	WRONG	9	908661802
908664065	WRONG	4	908664069
908671952	WRONG	9	908671955
908677032	WRONG	1	908677036
909003950	Stop Task	0	909003950
909077275	WRONG	9	909077278
909096725	Start Sleep2	0	909096725
909455194	Stop Sleep2	0	909455194
