Saturday, February 15, 2020	1:23:19 PM	Game1.txt	38546898
cued	now	38573631
1	NoFeedLowProb	39794954
6	BlinkStart	39795184
6	BlinkEnd	39798419
6	Feed	39798499
1	BlinkStart	39798730
1	BlinkEnd	39808321
1	NoFeedLowProb	39808401
4	BlinkStart	39808632
4	BlinkEnd	39812122
4	Feed	39812202
1	BlinkStart	39812433
1	BlinkEnd	39816405
1	NoFeedLowProb	39816485
6	BlinkStart	39816715
6	BlinkEnd	39819806
6	Feed	39819886
1	BlinkStart	39820116
1	BlinkEnd	39828834
1	NoFeedLowProb	39828914
4	BlinkStart	39829144
4	BlinkEnd	39833981
4	Feed	39834061
1	BlinkStart	39834291
1	BlinkEnd	39841141
1	NoFeedLowProb	39841221
64	BlinkStart	39841451
64	BlinkEnd	39844743
6	Feed	39844823
1	BlinkStart	39845053
1	BlinkEnd	39853432
1	NoFeedLowProb	39853512
64	BlinkStart	39853742
64	BlinkEnd	39856914
6	Feed	39856994
1	BlinkStart	39857224
1	BlinkEnd	39865401
1	NoFeedLowProb	39865481
64	BlinkStart	39865717
64	BlinkEnd	39870554
6	Feed	39870635
1	BlinkStart	39870866
1	BlinkEnd	39879294
1	NoFeedLowProb	39879375
64	BlinkStart	39879605
64	BlinkEnd	39883316
6	Feed	39883396
1	BlinkStart	39883626
1	BlinkEnd	39893133
1	NoFeedLowProb	39893213
64	BlinkStart	39893443
64	BlinkEnd	39897152
6	Feed	39897233
1	BlinkStart	39897463
1	BlinkEnd	39906637
1	NoFeedLowProb	39906717
64	BlinkStart	39906948
64	BlinkEnd	39910314
6	Feed	39910394
1	BlinkStart	39910625
1	BlinkEnd	39920604
1	NoFeedLowProb	39920684
5	BlinkStart	39920914
5	BlinkEnd	39930177
5	NoFeedLowProb	39930257
2	BlinkStart	39930488
2	BlinkEnd	39937648
2	Feed	39937728
5	BlinkStart	39937958
5	BlinkEnd	39942738
5	NoFeedLowProb	39942818
2	BlinkStart	39943048
2	BlinkEnd	39954891
2	Feed	39954971
5	BlinkStart	39955201
5	BlinkEnd	39959635
5	NoFeedLowProb	39959715
8	BlinkStart	39959946
8	BlinkEnd	39963045
8	Feed	39963125
5	BlinkStart	39963355
5	BlinkEnd	39974148
5	NoFeedLowProb	39974228
8	BlinkStart	39974459
8	BlinkEnd	39979026
8	Feed	39979106
5	BlinkStart	39979336
5	BlinkEnd	39989385
5	NoFeedLowProb	39989465
8	BlinkStart	39989696
8	BlinkEnd	39994198
8	Feed	39994279
5	BlinkStart	39994509
5	BlinkEnd	40005087
5	NoFeedLowProb	40005167
2	BlinkStart	40005397
2	BlinkEnd	40011109
2	Feed	40011189
5	BlinkStart	40011420
5	BlinkEnd	40016984
5	NoFeedLowProb	40017064
82	BlinkStart	40017295
82	BlinkEnd	40022471
8	Feed	40022552
5	BlinkStart	40022782
5	BlinkEnd	40042052
5	NoFeedLowProb	40042132
82	BlinkStart	40042362
82	BlinkEnd	40051347
8	Feed	40051427
5	BlinkStart	40051657
5	BlinkEnd	40064645
5	NoFeedLowProb	40064725
82	BlinkStart	40064956
82	BlinkEnd	40072196
8	Feed	40072276
5	BlinkStart	40072507
5	BlinkEnd	40082638
5	NoFeedLowProb	40082718
82	BlinkStart	40082949
82	BlinkEnd	40090853
8	Feed	40090933
5	BlinkStart	40091164
5	BlinkEnd	40103212
5	NoFeedLowProb	40103292
82	BlinkStart	40103522
82	BlinkEnd	40135962
8	Feed	40136042
5	BlinkStart	40136272
5	BlinkEnd	40165773
5	NoFeedLowProb	40165853
82	BlinkStart	40166083
82	BlinkEnd	40169859
2	Feed	40169939
5	BlinkStart	40170169
5	BlinkEnd	40177677
5	NoFeedLowProb	40177757
1	BlinkStart	40177987
1	BlinkEnd	40189303
1	NoFeedLowProb	40189383
4	BlinkStart	40189613
4	BlinkEnd	40192446
4	Feed	40192526
1	BlinkStart	40192757
1	BlinkEnd	40209221
1	NoFeedLowProb	40209301
4	BlinkStart	40209532
4	BlinkEnd	40212363
4	Feed	40212443
1	BlinkStart	40212673
1	BlinkEnd	40224203
1	NoFeedLowProb	40224283
6	BlinkStart	40224513
6	BlinkEnd	40227807
6	Feed	40227887
1	BlinkStart	40228117
1	BlinkEnd	40234084
1	NoFeedLowProb	40234164
6	BlinkStart	40234394
6	BlinkEnd	40237701
6	Feed	40237785
1	BlinkStart	40238015
1	BlinkEnd	40242647
1	NoFeedLowProb	40242727
4	BlinkStart	40242959
4	BlinkEnd	40246190
4	Feed	40246271
1	BlinkStart	40246501
1	BlinkEnd	40256489
1	NoFeedLowProb	40256569
6	BlinkStart	40256799
6	BlinkEnd	40260154
6	Feed	40260234
1	BlinkStart	40260464
1	BlinkEnd	40266305
1	NoFeedLowProb	40266385
46	BlinkStart	40266615
46	BlinkEnd	40272720
4	Feed	40272800
1	BlinkStart	40273030
1	BlinkEnd	40283218
1	NoFeedLowProb	40283298
46	BlinkStart	40283528
46	BlinkEnd	40288773
4	Feed	40288853
1	BlinkStart	40289084
1	BlinkEnd	40302194
1	NoFeedLowProb	40302274
46	BlinkStart	40302504
46	BlinkEnd	40307616
4	Feed	40307696
1	BlinkStart	40307927
1	BlinkEnd	40318638
1	NoFeedLowProb	40318718
46	BlinkStart	40318948
46	BlinkEnd	40326937
4	Feed	40327017
1	BlinkStart	40327247
1	BlinkEnd	40338557
1	NoFeedLowProb	40338637
46	BlinkStart	40338868
46	BlinkEnd	40375064
4	Feed	40375144
1	BlinkStart	40375374
1	BlinkEnd	40386419
1	NoFeedLowProb	40386499
46	BlinkStart	40386729
46	BlinkEnd	40391773
4	Feed	40391853
1	BlinkStart	40392083
1	BlinkEnd	40402996
1	NoFeedLowProb	40403076
5	BlinkStart	40403309
5	BlinkEnd	40473450
5	NoFeedLowProb	40473530
2	BlinkStart	40473760
2	BlinkEnd	40479065
2	Feed	40479146
5	BlinkStart	40479376
5	BlinkEnd	40585072
5	NoFeedLowProb	40585152
2	BlinkStart	40585382
2	BlinkEnd	40589351
2	Feed	40589431
5	BlinkStart	40589662
5	BlinkEnd	40610465
5	NoFeedLowProb	40610545
8	BlinkStart	40610776
8	BlinkEnd	40614278
8	Feed	40614358
5	BlinkStart	40614589
5	BlinkEnd	40621831
5	NoFeedLowProb	40621911
8	BlinkStart	40622141
8	BlinkEnd	40625712
8	Feed	40625792
5	BlinkStart	40626024
5	BlinkEnd	40632661
5	NoFeedLowProb	40632741
2	BlinkStart	40632971
2	BlinkEnd	40636607
2	Feed	40636687
5	BlinkStart	40636918
5	BlinkEnd	40657798
5	NoFeedLowProb	40657878
8	BlinkStart	40658108
8	BlinkEnd	40662004
8	Feed	40662084
5	BlinkStart	40662314
5	BlinkEnd	40668156
5	NoFeedLowProb	40668236
28	BlinkStart	40668467
28	BlinkEnd	40672635
2	Feed	40672715
5	BlinkStart	40672945
5	BlinkEnd	40683923
5	NoFeedLowProb	40684003
28	BlinkStart	40684234
28	BlinkEnd	40688204
8	Feed	40688284
5	BlinkStart	40688514
5	BlinkEnd	40725707
5	NoFeedLowProb	40725787
28	BlinkStart	40726017
28	BlinkEnd	40729783
8	Feed	40729863
5	BlinkStart	40730094
5	BlinkEnd	40736944
5	NoFeedLowProb	40737024
28	BlinkStart	40737254
28	BlinkEnd	40742220
8	Feed	40742302
5	BlinkStart	40742532
5	BlinkEnd	40756587
5	NoFeedLowProb	40756668
28	BlinkStart	40756898
28	BlinkEnd	40760659
2	Feed	40760739
5	BlinkStart	40760969
5	BlinkEnd	40787004
5	NoFeedLowProb	40787084
28	BlinkStart	40787315
28	BlinkEnd	40795294
2	Feed	40795374
5	BlinkStart	40795604
5	BlinkEnd	40830913
5	NoFeedLowProb	40830993
1	BlinkStart	40831224
1	BlinkEnd	40868346
1	NoFeedLowProb	40868426
6	BlinkStart	40868657
6	BlinkEnd	40872018
6	Feed	40872098
1	BlinkStart	40872328
1	BlinkEnd	40899700
1	NoFeedLowProb	40899780
4	BlinkStart	40900011
4	BlinkEnd	40904097
4	Feed	40904177
1	BlinkStart	40904408
1	BlinkEnd	40911054
1	NoFeedLowProb	40911134
6	BlinkStart	40911364
6	BlinkEnd	40914798
6	Feed	40914879
1	BlinkStart	40915110
1	BlinkEnd	40927094
1	NoFeedLowProb	40927174
4	BlinkStart	40927407
4	BlinkEnd	40987581
4	Feed	40987661
1	BlinkStart	40987892
1	BlinkEnd	40995009
1	NoFeedLowProb	40995089
4	BlinkStart	40995320
4	BlinkEnd	41000292
4	Feed	41000372
1	BlinkStart	41000602
1	BlinkEnd	41006163
1	NoFeedLowProb	41006243
6	BlinkStart	41006474
6	BlinkEnd	41010444
6	Feed	41010524
1	BlinkStart	41010755
1	BlinkEnd	41020742
1	NoFeedLowProb	41020822
64	BlinkStart	41021052
64	BlinkEnd	41025417
6	Feed	41025497
1	BlinkStart	41025727
1	BlinkEnd	41035786
1	NoFeedLowProb	41035866
64	BlinkStart	41036096
64	BlinkEnd	41041535
6	Feed	41041615
1	BlinkStart	41041845
1	BlinkEnd	41056101
1	NoFeedLowProb	41056181
64	BlinkStart	41056412
64	BlinkEnd	41061045
6	Feed	41061125
1	BlinkStart	41061356
1	BlinkEnd	41076212
1	NoFeedLowProb	41076292
64	BlinkStart	41076523
64	BlinkEnd	41081031
6	Feed	41081111
1	BlinkStart	41081342
1	BlinkEnd	41092795
1	NoFeedLowProb	41092875
64	BlinkStart	41093106
64	BlinkEnd	41098272
6	Feed	41098352
1	BlinkStart	41098582
1	BlinkEnd	41111649
1	NoFeedLowProb	41111729
64	BlinkStart	41111960
64	BlinkEnd	41117129
6	Feed	41117209
1	BlinkStart	41117441
1	BlinkEnd	41130028
1	NoFeedLowProb	41130109
5	BlinkStart	41130339
5	BlinkEnd	41172933
5	NoFeedLowProb	41173013
8	BlinkStart	41173243
8	BlinkEnd	41177946
8	Feed	41178027
5	BlinkStart	41178258
5	BlinkEnd	41195067
5	NoFeedLowProb	41195147
8	BlinkStart	41195377
8	BlinkEnd	41198672
8	Feed	41198754
5	BlinkStart	41198984
5	BlinkEnd	41228479
5	NoFeedLowProb	41228560
8	BlinkStart	41228790
8	BlinkEnd	41232969
8	Feed	41233049
5	BlinkStart	41233280
5	BlinkEnd	41246528
5	NoFeedLowProb	41246608
2	BlinkStart	41246838
2	BlinkEnd	41250802
2	Feed	41250882
5	BlinkStart	41251113
5	BlinkEnd	41260093
5	NoFeedLowProb	41260173
2	BlinkStart	41260403
2	BlinkEnd	41264039
2	Feed	41264119
5	BlinkStart	41264349
5	BlinkEnd	41271924
5	NoFeedLowProb	41272004
2	BlinkStart	41272234
2	BlinkEnd	41276816
2	Feed	41276896
5	BlinkStart	41277127
5	BlinkEnd	41283821
5	NoFeedLowProb	41283901
82	BlinkStart	41284131
82	BlinkEnd	41287634
8	Feed	41287714
5	BlinkStart	41287944
5	BlinkEnd	41313229
5	NoFeedLowProb	41313309
82	BlinkStart	41313539
82	BlinkEnd	41318260
2	Feed	41318340
5	BlinkStart	41318571
5	BlinkEnd	41325673
5	NoFeedLowProb	41325753
82	BlinkStart	41325983
82	BlinkEnd	41329875
8	Feed	41329955
5	BlinkStart	41330186
5	BlinkEnd	41350937
5	NoFeedLowProb	41351017
82	BlinkStart	41351248
82	BlinkEnd	41356942
8	Feed	41357022
5	BlinkStart	41357252
5	BlinkEnd	41372786
5	NoFeedLowProb	41372866
82	BlinkStart	41373096
82	BlinkEnd	41379806
8	Feed	41379886
5	BlinkStart	41380117
5	BlinkEnd	41443844
5	NoFeedLowProb	41443924
82	BlinkStart	41444154
82	BlinkEnd	41448864
8	Feed	41448944
5	BlinkStart	41449175
5	BlinkEnd	41462354
5	NoFeedLowProb	41462435
1	BlinkStart	41462665
1	BlinkEnd	41472984
1	NoFeedLowProb	41473064
4	BlinkStart	41473295
4	BlinkEnd	41477130
4	Feed	41477210
1	BlinkStart	41477440
1	BlinkEnd	41494978
1	NoFeedLowProb	41495058
6	BlinkStart	41495288
6	BlinkEnd	41500056
6	Feed	41500136
1	BlinkStart	41500366
1	BlinkEnd	41509078
1	NoFeedLowProb	41509159
6	BlinkStart	41509390
6	BlinkEnd	41513228
6	Feed	41513308
1	BlinkStart	41513539
1	BlinkEnd	41520037
1	NoFeedLowProb	41520117
6	BlinkStart	41520348
6	BlinkEnd	41526324
6	Feed	41526404
1	BlinkStart	41526634
1	BlinkEnd	41533675
1	NoFeedLowProb	41533756
4	BlinkStart	41533986
4	BlinkEnd	41537493
4	Feed	41537573
1	BlinkStart	41537803
1	BlinkEnd	41549990
1	NoFeedLowProb	41550070
4	BlinkStart	41550301
4	BlinkEnd	41555341
4	Feed	41555422
1	BlinkStart	41555653
1	BlinkEnd	41567831
1	NoFeedLowProb	41567911
46	BlinkStart	41568141
46	BlinkEnd	41572841
6	Feed	41572921
1	BlinkStart	41573151
1	BlinkEnd	41577861
1	NoFeedLowProb	41577941
46	BlinkStart	41578172
46	BlinkEnd	41584072
4	Feed	41584152
1	BlinkStart	41584382
1	BlinkEnd	41599245
1	NoFeedLowProb	41599325
46	BlinkStart	41599555
46	BlinkEnd	41605993
4	Feed	41606073
1	BlinkStart	41606303
1	BlinkEnd	41619701
1	NoFeedLowProb	41619782
46	BlinkStart	41620012
46	BlinkEnd	41627722
4	Feed	41627802
1	BlinkStart	41628032
1	BlinkEnd	41645568
1	NoFeedLowProb	41645648
46	BlinkStart	41645879
46	BlinkEnd	41655456
4	Feed	41655537
1	BlinkStart	41655768
1	BlinkEnd	41669632
1	NoFeedLowProb	41669712
46	BlinkStart	41669942
46	BlinkEnd	41677586
4	Feed	41677666
1	BlinkStart	41677896
1	BlinkEnd	41695763
1	NoFeedLowProb	41695843
5	BlinkStart	41696073
5	BlinkEnd	41712403
5	NoFeedLowProb	41712483
8	BlinkStart	41712714
8	BlinkEnd	41716895
8	Feed	41716975
5	BlinkStart	41717205
5	BlinkEnd	41727244
5	NoFeedLowProb	41727324
2	BlinkStart	41727555
2	BlinkEnd	41731390
2	Feed	41731470
5	BlinkStart	41731700
5	BlinkEnd	41749704
5	NoFeedLowProb	41749784
2	BlinkStart	41750014
2	BlinkEnd	41754657
2	Feed	41754737
5	BlinkStart	41754968
5	BlinkEnd	41771626
5	NoFeedLowProb	41771707
8	BlinkStart	41771938
8	BlinkEnd	41777241
8	Feed	41777321
5	BlinkStart	41777551
5	BlinkEnd	41785199
5	NoFeedLowProb	41785279
8	BlinkStart	41785509
8	BlinkEnd	41789607
8	Feed	41789687
5	BlinkStart	41789917
5	BlinkEnd	41804384
5	NoFeedLowProb	41804464
2	BlinkStart	41804695
2	BlinkEnd	41808468
2	Feed	41808548
5	BlinkStart	41808780
5	BlinkEnd	41864467
5	NoFeedLowProb	41864547
28	BlinkStart	41864777
28	BlinkEnd	41868814
8	Feed	41868894
5	BlinkStart	41869124
5	BlinkEnd	41881916
5	NoFeedLowProb	41881996
28	BlinkStart	41882226
28	BlinkEnd	41886391
2	Feed	41886471
5	BlinkStart	41886701
5	BlinkEnd	41910526
5	NoFeedLowProb	41910607
28	BlinkStart	41910837
28	BlinkEnd	41915337
8	Feed	41915417
5	BlinkStart	41915647
5	BlinkEnd	41921152
5	NoFeedLowProb	41921232
28	BlinkStart	41921462
28	BlinkEnd	41925499
2	Feed	41925579
5	BlinkStart	41925809
5	BlinkEnd	41937058
5	NoFeedLowProb	41937138
28	BlinkStart	41937368
28	BlinkEnd	41944348
2	Feed	41944428
5	BlinkStart	41944658
5	BlinkEnd	41961721
5	NoFeedLowProb	41961801
28	BlinkStart	41962032
28	BlinkEnd	41967944
2	Feed	41968024
5	BlinkStart	41968254
5	BlinkEnd	41981247
5	NoFeedLowProb	41981327
1	BlinkStart	41981557
1	BlinkEnd	41996545
1	NoFeedLowProb	41996625
6	BlinkStart	41996856
6	BlinkEnd	42001628
6	Feed	42001708
1	BlinkStart	42001938
1	BlinkEnd	42020477
1	NoFeedLowProb	42020557
4	BlinkStart	42020787
4	BlinkEnd	42092535
4	Feed	42092615
1	BlinkStart	42092845
1	BlinkEnd	42103156
1	NoFeedLowProb	42103236
6	BlinkStart	42103466
6	BlinkEnd	42107701
6	Feed	42107781
1	BlinkStart	42108012
1	BlinkEnd	42121821
1	NoFeedLowProb	42121901
6	BlinkStart	42122132
6	BlinkEnd	42125883
6	Feed	42125963
1	BlinkStart	42126193
1	BlinkEnd	42137049
1	NoFeedLowProb	42137129
4	BlinkStart	42137359
4	BlinkEnd	42141666
4	Feed	42141746
1	BlinkStart	42141977
1	BlinkEnd	42149344
1	NoFeedLowProb	42149425
4	BlinkStart	42149655
4	BlinkEnd	42155570
4	Feed	42155650
1	BlinkStart	42155881
1	BlinkEnd	42166455
1	NoFeedLowProb	42166535
64	BlinkStart	42166766
64	BlinkEnd	42170344
6	Feed	42170424
1	BlinkStart	42170655
1	BlinkEnd	42180626
1	NoFeedLowProb	42180707
64	BlinkStart	42180937
64	BlinkEnd	42184975
6	Feed	42185055
1	BlinkStart	42185285
1	BlinkEnd	42196609
1	NoFeedLowProb	42196689
64	BlinkStart	42196919
64	BlinkEnd	42201211
6	Feed	42201291
1	BlinkStart	42201521
1	BlinkEnd	42214926
1	NoFeedLowProb	42215006
64	BlinkStart	42215236
64	BlinkEnd	42219401
6	Feed	42219481
1	BlinkStart	42219712
1	BlinkEnd	42245863
