38195557	Saturday, February 15, 2020	1:17:28 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\021520\TrackData-Events.txt	38195561	640 X 480
38216983	StartFile	0	38216983
38221156	Start Sleep1	0	38221156
38581093	Stop Sleep1	0	38581093
38597470	WRONG	2	38597474
38602216	WRONG	3	38602219
38604287	WRONG	2	38604291
38612310	WRONG	8	38612316
38621132	Start Task	0	38621132
38621936	WRONG	6	38621943
38635369	WRONG	9	38635372
38685968	WRONG	9	38685972
38708024	WRONG	3	38708028
38710766	WRONG	4	38710770
38746725	WRONG	9	38746728
38756216	WRONG	7	38756219
38757954	WRONG	6	38757958
38859085	WRONG	6	38859091
38885422	WRONG	9	38885430
38891372	WRONG	2	38891379
38931943	WRONG	2	38931948
38951058	WRONG	5	38951062
38959748	WRONG	3	38959756
38961620	WRONG	2	38961624
39124443	WRONG	6	39124449
39138414	WRONG	9	39138419
39145566	WRONG	6	39145570
39156194	WRONG	9	39156197
39157864	WRONG	6	39157867
39178319	WRONG	6	39178323
39193893	WRONG	9	39193899
39227246	WRONG	9	39227252
39239543	WRONG	1	39239547
39243488	WRONG	8	39243491
39253517	WRONG	4	39253526
39260933	WRONG	9	39260937
39290276	WRONG	9	39290279
39316144	WRONG	4	39316147
39332719	WRONG	6	39332723
39341744	WRONG	9	39341749
39343147	WRONG	8	39343150
39361996	WRONG	8	39362000
39368079	WRONG	5	39368082
39372224	WRONG	9	39372229
39440266	WRONG	8	39440269
39451362	WRONG	9	39451366
39483714	WRONG	8	39483717
39488928	WRONG	2	39488931
39551957	WRONG	9	39551961
39555171	WRONG	4	39555174
39569603	WRONG	4	39569606
39576354	WRONG	1	39576357
39602422	WRONG	7	39602426
39603627	WRONG	6	39603634
39645468	WRONG	9	39645472
39646805	WRONG	4	39646809
39659504	WRONG	2	39659508
39758295	WRONG	9	39758299
39759833	WRONG	4	39759837
39766785	WRONG	9	39766789
39837037	WRONG	2	39837044
39926200	WRONG	6	39926204
39949127	WRONG	8	39949131
40014697	WRONG	9	40014700
40021048	WRONG	9	40021053
40039562	WRONG	9	40039565
40062823	WRONG	9	40062826
40080267	WRONG	9	40080271
40153190	WRONG	1	40153194
40159408	WRONG	8	40159411
40174047	WRONG	9	40174050
40182002	WRONG	9	40182007
40183404	WRONG	8	40183409
40201317	WRONG	9	40201320
40203055	WRONG	8	40203058
40254322	WRONG	9	40254326
40299439	WRONG	9	40299442
40315749	WRONG	9	40315754
40325441	WRONG	9	40325447
40336336	WRONG	9	40336340
40384127	WRONG	9	40384130
40409525	WRONG	4	40409529
40415342	WRONG	9	40415347
40417482	WRONG	1	40417488
40422628	WRONG	4	40422634
40427239	WRONG	9	40427243
40431719	WRONG	6	40431726
40437199	WRONG	4	40437203
40440141	WRONG	2	40440150
40453307	WRONG	4	40453311
40461996	WRONG	6	40461999
40468212	WRONG	2	40468215
40492142	WRONG	9	40492146
40512861	WRONG	8	40512865
40523089	WRONG	9	40523092
40525028	WRONG	4	40525032
40529173	WRONG	9	40529180
40530976	WRONG	1	40530982
40540066	WRONG	9	40540070
40543008	WRONG	1	40543012
40547355	WRONG	4	40547364
40555907	WRONG	1	40555910
40560720	WRONG	4	40560724
40563929	WRONG	9	40563932
40565667	WRONG	1	40565670
40581641	WRONG	9	40581645
40619140	WRONG	9	40619143
40629970	WRONG	9	40629978
40647482	WRONG	1	40647489
40666262	WRONG	9	40666268
40693599	WRONG	9	40693605
40700286	WRONG	1	40700294
40706232	WRONG	6	40706236
40716994	WRONG	7	40716998
40719466	WRONG	8	40719469
40722811	WRONG	9	40722817
40734039	WRONG	9	40734043
40744801	WRONG	9	40744805
40746405	WRONG	4	40746408
40750283	WRONG	2	40750289
40754626	WRONG	9	40754629
40819461	WRONG	1	40819465
40825343	WRONG	9	40825348
40835637	WRONG	2	40835644
40843524	WRONG	6	40843527
40891917	WRONG	9	40891920
40894189	WRONG	2	40894192
41135820	WRONG	6	41135827
41144041	WRONG	9	41144048
41147850	WRONG	1	41147854
41152596	WRONG	6	41152599
41157876	WRONG	9	41157880
