1111107656	Saturday, January 4, 2020	7:16:58 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\010420\TrackData-Events.txt	1111107664	640 X 480
1111127176	StartFile	0	1111127176
1111164268	WRONG	6	1111164271
1111177035	WRONG	9	1111177038
1111197756	WRONG	1	1111197759
1111274288	Start Sleep1	0	1111274288
1111318938	Stop Sleep1	0	1111318938
1111321544	WRONG	9	1111321547
1111751333	LBSync:_[1111751266]__19:27:41.487	0	1111751333
1112034739	WRONG	7	1112034744
1112043092	WRONG	9	1112043095
1112305044	Stop Sleep1	0	1112305044
1112351296	LBSync:_[1112351230]__19:37:41.489	0	1112351296
1112422348	WRONG	2	1112422351
1112435182	WRONG	3	1112435185
1112441732	Start Task	0	1112441732
1112442601	WRONG	2	1112442605
1112561443	WRONG	6	1112561446
1112602551	WRONG	7	1112602555
1112606562	WRONG	2	1112606566
1112606628	WRONG	7	1112606631
1112607966	WRONG	8	1112607971
1112618193	WRONG	3	1112618196
1112618660	WRONG	8	1112618664
1112621736	WRONG	3	1112621740
1112621804	WRONG	8	1112621811
1112622403	WRONG	3	1112622407
1112622537	WRONG	8	1112622540
1112622938	WRONG	3	1112622941
1112623140	WRONG	8	1112623143
1112625010	WRONG	3	1112625014
1112625612	WRONG	8	1112625615
1112625679	WRONG	3	1112625686
1112626346	WRONG	8	1112626350
1112626950	WRONG	3	1112626953
1112627216	WRONG	8	1112627219
1112627551	WRONG	3	1112627554
1112630758	WRONG	8	1112630761
1112630826	WRONG	3	1112630830
1112634703	WRONG	1	1112634706
1112639248	WRONG	2	1112639252
1112639781	WRONG	2	1112639784
1112640651	WRONG	7	1112640655
1112640987	WRONG	2	1112640993
1112641653	WRONG	7	1112641657
1112651948	WRONG	3	1112651951
1112684565	WRONG	4	1112684569
1112687107	WRONG	3	1112687110
1112688576	WRONG	9	1112688579
1112702478	WRONG	5	1112702481
1112773397	WRONG	7	1112773402
1112773463	WRONG	2	1112773467
1112780617	WRONG	7	1112780622
1112781085	WRONG	2	1112781090
1112783623	WRONG	1	1112783626
1112810694	WRONG	8	1112810698
1112817312	WRONG	7	1112817315
1112820923	WRONG	4	1112820929
1112821522	WRONG	7	1112821526
1112824062	WRONG	6	1112824065
1112826334	WRONG	7	1112826337
1112826401	WRONG	6	1112826404
1112831348	WRONG	5	1112831351
1112833222	WRONG	4	1112833226
1112868446	WRONG	3	1112868449
1112871118	WRONG	2	1112871121
1112872857	WRONG	7	1112872861
1112873258	WRONG	2	1112873260
1112928671	WRONG	1	1112928680
1112928736	WRONG	8	1112928739
1112928803	WRONG	1	1112928807
1112931076	WRONG	8	1112931080
1112932544	WRONG	1	1112932548
1112933681	WRONG	8	1112933685
1112934817	WRONG	1	1112934821
1112941368	WRONG	7	1112941371
1112948053	WRONG	7	1112948056
1112951328	LBSync:_[1112951260]__19:47:41.491	0	1112951328
1112954270	WRONG	4	1112954272
1112954469	WRONG	7	1112954475
1112956275	WRONG	6	1112956279
1112956475	WRONG	7	1112956479
1112956878	WRONG	6	1112956884
1112961756	WRONG	7	1112961760
1112968439	WRONG	8	1112968442
1113003197	WRONG	9	1113003201
1113010484	WRONG	6	1113010489
1113551360	LBSync:_[1113551293]__19:57:41.494	0	1113551360
1113580168	WRONG	1	1113580172
1113580367	WRONG	6	1113580370
1113581704	WRONG	1	1113581708
1113581839	WRONG	6	1113581844
1113582979	WRONG	1	1113582985
1113583041	WRONG	6	1113583044
1113583108	WRONG	1	1113583112
1113583175	WRONG	6	1113583180
1113583374	WRONG	1	1113583378
1113583443	WRONG	6	1113583447
1113586316	WRONG	1	1113586319
1113588054	WRONG	6	1113588057
1113588991	WRONG	1	1113588995
1113589993	WRONG	6	1113589998
1113590795	WRONG	1	1113590799
1113591597	WRONG	6	1113591600
1113596142	WRONG	4	1113596145
1113596612	WRONG	5	1113596620
1113598147	WRONG	6	1113598150
1113602291	WRONG	7	1113602295
1113609644	WRONG	6	1113609647
1113611382	WRONG	4	1113611386
1113611581	WRONG	7	1113611584
1113612919	WRONG	6	1113612922
1113620205	WRONG	7	1113620209
1113642796	WRONG	3	1113642800
1113643532	WRONG	2	1113643535
1113660242	WRONG	3	1113660245
1113721136	WRONG	9	1113721140
1113780488	WRONG	7	1113780492
1113784834	WRONG	7	1113784837
1113789849	WRONG	4	1113789853
1113791452	WRONG	7	1113791456
1113794258	WRONG	4	1113794262
1113795062	WRONG	7	1113795068
1113796063	WRONG	4	1113796066
1113802280	WRONG	7	1113802287
1113805687	WRONG	6	1113805690
