Ver1.2	124972934	StartFile	5/14/2020	12:27:48 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\051420\SoundData.txt	124972934
125324259	Triggered	1	 PureTone-5kHz	25	2	125324259
125328893	Triggered	6	 NoSound	25	2	125328893
125334006	Triggered	7	 Noisy Tone	25	2	125334006
125336413	Triggered	8	 NoSound	25	2	125336413
125341467	Triggered	1	 PureTone-5kHz	25	2	125341467
125345979	Triggered	6	 NoSound	25	2	125345979
125353500	Triggered	1	 PureTone-5kHz	25	2	125353500
125356870	Triggered	6	 NoSound	25	2	125356870
125363006	Triggered	1	 PureTone-5kHz	25	2	125363006
125367157	Triggered	4	 NoSound	25	2	125367157
125374557	Triggered	1	 PureTone-5kHz	25	2	125374557
125378773	Triggered	5	 Modulated Tone	25	2	125378773
125383283	Triggered	2	 NoSound	25	2	125383283
125391163	Triggered	5	 Modulated Tone	25	2	125391163
125394292	Triggered	2	 NoSound	25	2	125394292
125401211	Triggered	5	 Modulated Tone	25	2	125401211
125404582	Triggered	2	 NoSound	25	2	125404582
125411861	Triggered	5	 Modulated Tone	25	2	125411861
125415410	Triggered	8	 NoSound	25	2	125415410
125420885	Triggered	5	 Modulated Tone	25	2	125420885
125425337	Triggered	2	 NoSound	25	2	125425337
125430091	Triggered	3	 Noisy Tone	25	2	125430091
125433762	Triggered	5	 Modulated Tone	25	2	125433762
125437731	Triggered	2	 NoSound	25	2	125437731
125444230	Triggered	5	 Modulated Tone	25	2	125444230
125447599	Triggered	8	 NoSound	25	2	125447599
125452896	Triggered	5	 Modulated Tone	25	2	125452896
125456443	Triggered	2	 NoSound	25	2	125456443
125463603	Triggered	5	 Modulated Tone	25	2	125463603
125467033	Triggered	8	 NoSound	25	2	125467033
125470282	Triggered	7	 Noisy Tone	25	2	125470282
125472989	Triggered	6	 NoSound	25	2	125472989
125476117	Triggered	5	 Modulated Tone	25	2	125476117
125479547	Triggered	1	 PureTone-5kHz	25	2	125479547
125482856	Triggered	4	 NoSound	25	2	125482856
125488090	Triggered	1	 PureTone-5kHz	25	2	125488090
125492664	Triggered	4	 NoSound	25	2	125492664
125495611	Triggered	3	 Noisy Tone	25	2	125495611
125497839	Triggered	2	 NoSound	25	2	125497839
125502411	Triggered	8	 NoSound	25	2	125502411
125509394	Triggered	1	 PureTone-5kHz	25	2	125509394
125512939	Triggered	4	 NoSound	25	2	125512939
125521663	Triggered	1	 PureTone-5kHz	25	2	125521663
125524731	Triggered	6	 NoSound	25	2	125524731
125533336	Triggered	1	 PureTone-5kHz	25	2	125533336
125536464	Triggered	6	 NoSound	25	2	125536464
125541459	Triggered	4	 NoSound	25	2	125541459
125544528	Triggered	5	 Modulated Tone	25	2	125544528
125547716	Triggered	8	 NoSound	25	2	125547716
125554515	Triggered	5	 Modulated Tone	25	2	125554515
125557401	Triggered	8	 NoSound	25	2	125557401
125564019	Triggered	5	 Modulated Tone	25	2	125564019
125566729	Triggered	8	 NoSound	25	2	125566729
125571841	Triggered	5	 Modulated Tone	25	2	125571841
125575211	Triggered	2	 NoSound	25	2	125575211
125585922	Triggered	5	 Modulated Tone	25	2	125585922
