124927704	Thursday, May 14, 2020	12:27:03 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\051420\TrackData-Events.txt	124927709	640 X 480
124948149	StartFile	0	124948149
124952492	Start Sleep1	0	124952492
125073004	WRONG	13	125073007
125262707	Stop Sleep1	0	125262707
125311561	WRONG	3	125311564
125313546	WRONG	2	125313549
125317277	WRONG	3	125317280
125318902	WRONG	4	125318905
125321789	WRONG	13	125321792
125323112	WRONG	12	125323115
125325101	Start Task	0	125325101
125334002	WRONG	7	125334006
125336409	WRONG	8	125336413
125339659	WRONG	11	125339662
125344592	WRONG	11	125344595
125351030	WRONG	10	125351033
125351993	WRONG	9	125351997
125355662	WRONG	11	125355665
125365231	WRONG	12	125365236
125366132	WRONG	13	125366136
125372509	WRONG	13	125372512
125373592	WRONG	12	125373595
125377263	WRONG	9	125377267
125389716	WRONG	9	125389719
125410354	WRONG	9	125410357
125413602	WRONG	10	125413605
125414384	WRONG	11	125414387
125418656	WRONG	11	125418659
125419980	WRONG	10	125419983
125422567	WRONG	10	125422570
125424011	WRONG	9	125424014
125430088	WRONG	3	125430091
125432434	WRONG	13	125432437
125435984	WRONG	10	125435988
125445850	WRONG	10	125445853
125446694	WRONG	11	125446697
125450303	WRONG	11	125450306
125451747	WRONG	10	125451750
125462758	WRONG	9	125462761
125465284	WRONG	10	125465287
125470279	WRONG	7	125470282
125472986	WRONG	6	125472989
125474731	WRONG	10	125474733
125478220	WRONG	9	125478223
125481169	WRONG	12	125481172
125482071	WRONG	13	125482074
125486103	WRONG	13	125486107
125487065	WRONG	12	125487068
125490434	WRONG	12	125490437
125491337	WRONG	9	125491341
125492239	WRONG	13	125492242
125495608	WRONG	3	125495611
125497835	WRONG	2	125497839
125500783	WRONG	12	125500787
125502407	WRONG	8	125502411
125505477	WRONG	11	125505481
125506438	WRONG	12	125506441
125511131	WRONG	12	125511134
125512095	WRONG	13	125512099
125519554	WRONG	13	125519557
125520758	WRONG	12	125520761
125523586	WRONG	11	125523590
125531889	WRONG	11	125531893
125535197	WRONG	11	125535200
125536461	WRONG	6	125536464
125539590	WRONG	10	125539594
125541455	WRONG	4	125541459
125543500	WRONG	13	125543503
125546148	WRONG	10	125546152
125546930	WRONG	11	125546934
125555836	WRONG	10	125555840
125556616	WRONG	11	125556619
125561791	WRONG	11	125561795
125563175	WRONG	10	125563178
125565162	WRONG	10	125565167
125570094	WRONG	11	125570097
125571538	WRONG	10	125571541
125584835	WRONG	9	125584839
125587361	WRONG	10	125587364
125596024	WRONG	9	125596027
