502369840	Saturday, December 28, 2019	6:11:20 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\122819\TrackData-Events.txt	502369843	640 X 480
502383955	StartFile	0	502383955
502761662	Stop Sleep1	0	502761662
502804440	Start Task	0	502804440
502867337	WRONG	4	502867340
502879502	WRONG	9	502879506
502885986	WRONG	1	502885989
502897415	WRONG	8	502897419
502906374	WRONG	7	502906379
502951156	WRONG	5	502951160
502954898	WRONG	4	502954901
502965325	WRONG	3	502965328
502980701	WRONG	1	502980708
503004228	WRONG	9	503004234
503015057	WRONG	8	503015064
503031833	WRONG	9	503031837
503049346	WRONG	7	503049349
503057366	WRONG	8	503057369
503065988	WRONG	1	503065991
503085774	WRONG	3	503085777
503090987	WRONG	4	503090990
503100479	WRONG	5	503100485
503133029	WRONG	9	503133032
503145729	WRONG	5	503145732
503158095	WRONG	6	503158098
503170128	WRONG	8	503170134
503176409	WRONG	7	503176412
503189309	WRONG	6	503189312
503206421	WRONG	7	503206424
503215179	WRONG	9	503215183
503218586	WRONG	4	503218589
503225872	WRONG	3	503225876
503239841	WRONG	1	503239845
503245055	WRONG	8	503245059
503324195	WRONG	1	503324198
503337162	WRONG	9	503337167
503369712	WRONG	5	503369716
503372655	WRONG	4	503372658
503386156	WRONG	9	503386160
503390703	WRONG	8	503390711
503431340	WRONG	7	503431343
503580462	WRONG	8	503580467
503644563	WRONG	7	503644566
503655592	WRONG	1	503655595
503672904	WRONG	9	503672910
503680791	WRONG	3	503680796
503700510	WRONG	4	503700513
503704787	WRONG	5	503704792
503706125	WRONG	2	503706128
503706860	WRONG	5	503706864
503706925	WRONG	2	503706928
503706994	WRONG	5	503706998
503707060	WRONG	2	503707063
503707261	WRONG	5	503707266
503707394	WRONG	2	503707398
503707530	WRONG	5	503707538
503707594	WRONG	2	503707597
503707863	WRONG	5	503707871
503707931	WRONG	2	503707936
503708063	WRONG	5	503708066
503708129	WRONG	2	503708132
503708464	WRONG	5	503708467
503708664	WRONG	2	503708667
503708731	WRONG	5	503708734
503708797	WRONG	2	503708801
503713744	WRONG	5	503713747
503714012	WRONG	2	503714015
503714145	WRONG	5	503714148
503714212	WRONG	2	503714215
503714347	WRONG	5	503714354
503714679	WRONG	2	503714683
503720428	WRONG	5	503720431
503721630	WRONG	9	503721635
503741950	WRONG	1	503741953
503744692	WRONG	9	503744696
503759196	WRONG	5	503759199
503766615	WRONG	1	503766619
503766749	WRONG	5	503766753
503767217	WRONG	1	503767220
503767484	WRONG	5	503767488
503767685	WRONG	1	503767689
503767819	WRONG	5	503767822
503767952	WRONG	1	503767955
503768688	WRONG	4	503768691
503796896	WRONG	1	503796900
503805584	WRONG	8	503805588
503814004	WRONG	9	503814008
503826439	WRONG	5	503826444
503863334	WRONG	4	503863337
503868481	WRONG	6	503868484
504193395	WRONG	4	504193399
504195601	WRONG	7	504195607
504196067	WRONG	6	504196071
504240517	WRONG	7	504240521
504241922	WRONG	4	504241926
504244126	WRONG	7	504244130
504244395	WRONG	6	504244403
504297867	WRONG	7	504297870
504306156	WRONG	8	504306160
504314310	WRONG	7	504314316
504314377	WRONG	8	504314380
504331154	WRONG	1	504331157
504355684	WRONG	6	504355687
504366581	WRONG	5	504366586
504383424	WRONG	7	504383427
504404143	WRONG	8	504404146
504796233	WRONG	9	504796236
504796301	WRONG	8	504796308
504796568	WRONG	9	504796571
504796634	WRONG	8	504796639
504797170	WRONG	7	504797174
504810137	WRONG	1	504810141
504873969	WRONG	5	504873972
504874035	WRONG	2	504874039
504874170	WRONG	5	504874173
504874235	WRONG	2	504874239
504874570	WRONG	5	504874574
504874637	WRONG	2	504874640
504874771	WRONG	5	504874775
504874838	WRONG	2	504874841
504875107	WRONG	5	504875110
504875241	WRONG	2	504875246
504875373	WRONG	5	504875377
504875440	WRONG	2	504875443
505112992	Stop Task	0	505112992
505124222	WRONG	3	505124226
505125225	WRONG	2	505125229
505144408	WRONG	9	505144412
505161720	Start Sleep2	0	505161720
505465578	Stop Sleep2	0	505465578
505472930	EndFile	Saturday, December 28, 2019	7:03:03 PM	505472934
