Ver1.3	1376510	StartFile	7/22/2020	9:19:18 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\072220A\SoundData.txt	1376510
2000663	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2000663
2000865	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	2000865
2038494	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2038494
2044712	Triggered	6,47,48,49,50,51,	 NoSound	40	2	2044712
2060285	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2060285
2060486	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	2060486
2066903	Triggered	4,42,43,44,45,46,	 NoSound	40	2	2066903
2067104	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	2067104
2085686	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	2085686
2085899	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	2085899
2105469	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2105469
2110014	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2110014
2110217	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	2110217
2131938	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2131938
2132142	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	2132142
2136020	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2136020
2136222	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	2136222
2153261	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2153261
2153463	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	2153463
2156814	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2156814
2157018	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	2157018
2172243	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2172243
2172445	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	2172445
2177591	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2177591
2177826	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	2177826
2194902	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2194902
2195106	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	2195106
2198979	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2198979
2199182	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	2199182
2213417	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	2213417
2213620	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	2213620
2216960	Triggered	2,37,38,39,40,41,	 NoSound	40	2	2216960
