613181854	Saturday, February 1, 2020	1:43:16 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\020120\TrackData-Events.txt	613181880	640 X 480
613351608	StartFile	0	613351608
613363253	WRONG	9	613363257
613379762	Start Sleep1	0	613379762
613948043	Stop Sleep1	0	613948043
613961611	WRONG	2	613961616
613978657	WRONG	1	613978663
613982733	WRONG	9	613982737
613988282	WRONG	1	613988286
613989822	WRONG	9	613989832
613997572	WRONG	9	613997576
614003922	WRONG	9	614003925
614011408	WRONG	4	614011411
614019963	WRONG	2	614019966
614023907	WRONG	9	614023910
614030994	WRONG	9	614030998
614032596	WRONG	1	614032599
614035738	WRONG	6	614035741
614039882	WRONG	7	614039885
614041956	WRONG	8	614041964
614047836	WRONG	9	614047841
614065149	Start Task	0	614065149
614076979	WRONG	9	614076982
614126576	WRONG	9	614126580
614167147	WRONG	9	614167150
614240605	WRONG	9	614240609
614248827	WRONG	9	614248830
614476754	WRONG	9	614476757
614508703	WRONG	9	614508707
614516258	WRONG	9	614516262
614554890	WRONG	9	614554894
614563512	WRONG	9	614563515
614760760	WRONG	7	614760764
614787230	WRONG	6	614787234
614807816	WRONG	9	614807819
614886955	WRONG	9	614886958
614914293	WRONG	9	614914296
614922982	WRONG	9	614922985
614958876	WRONG	9	614958879
615131993	WRONG	9	615131997
615227375	WRONG	7	615227379
615236335	WRONG	6	615236343
615278577	WRONG	1	615278582
615562516	WRONG	9	615562520
615592460	WRONG	8	615592463
615661175	WRONG	9	615661182
615680423	WRONG	9	615680427
615770993	WRONG	9	615770996
615776541	WRONG	9	615776547
616205258	Stop Task	0	616205258
616244091	Start Sleep2	0	616244091
616253515	WRONG	9	616253518
616598882	Stop Sleep2	0	616598882
