156536339	Friday, February 14, 2020	3:56:43 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\021420\TrackData-Events.txt	156536343	640 X 480
156561703	StartFile	0	156561703
156605185	Start Sleep1	0	156605185
157041589	WRONG	1	157041593
157062644	Start Task	0	157062644
157080424	WRONG	9	157080427
157123537	WRONG	3	157123540
157130353	WRONG	4	157130356
157155755	WRONG	5	157155760
157192717	WRONG	9	157192721
157197263	WRONG	8	157197270
157218383	WRONG	6	157218386
157268781	WRONG	9	157268784
157276201	WRONG	9	157276206
157288167	WRONG	3	157288170
157290840	WRONG	2	157290844
157317911	WRONG	4	157317918
157327337	WRONG	5	157327346
157331613	WRONG	9	157331616
157344445	WRONG	8	157344448
157355474	WRONG	9	157355477
157370046	WRONG	9	157370050
157389429	WRONG	9	157389432
157402263	WRONG	5	157402266
157427928	WRONG	9	157427932
157430402	WRONG	8	157430406
157434346	WRONG	7	157434352
157435885	WRONG	6	157435893
157445644	WRONG	9	157445651
157460481	WRONG	5	157460484
157465762	WRONG	9	157465766
157490695	WRONG	9	157490703
157566490	WRONG	9	157566493
157568563	WRONG	4	157568566
157572841	WRONG	3	157572845
157574178	WRONG	2	157574181
157594831	WRONG	7	157594834
157596102	WRONG	6	157596106
157621235	WRONG	9	157621241
157634804	WRONG	4	157634812
157696029	WRONG	9	157696033
157752508	WRONG	9	157752511
157793014	WRONG	1	157793020
157796823	WRONG	9	157796826
157801571	WRONG	9	157801577
157804110	WRONG	8	157804115
157811531	WRONG	9	157811538
157826101	WRONG	9	157826108
157839003	WRONG	8	157839006
157850832	WRONG	3	157850835
157851769	WRONG	2	157851777
157856582	WRONG	5	157856586
157859255	WRONG	9	157859259
157860858	WRONG	8	157860862
157871887	WRONG	3	157871890
157872758	WRONG	2	157872766
157875095	WRONG	9	157875099
157876966	WRONG	6	157876968
157881714	WRONG	9	157881721
157890802	WRONG	3	157890805
157892139	WRONG	2	157892142
157898489	WRONG	5	157898493
157900495	WRONG	9	157900499
157918407	WRONG	9	157918411
157929237	WRONG	9	157929242
157955505	WRONG	5	157955508
157959715	WRONG	9	157959719
157985649	WRONG	9	157985653
158008776	WRONG	9	158008780
158015728	WRONG	9	158015732
158038320	WRONG	9	158038324
158047212	WRONG	7	158047221
158050218	WRONG	6	158050221
158061379	WRONG	9	158061382
158094868	WRONG	9	158094872
158215314	WRONG	9	158215318
158234968	WRONG	9	158234971
158244124	WRONG	9	158244129
158254820	WRONG	9	158254826
158273199	WRONG	5	158273202
158275538	WRONG	9	158275542
158282556	WRONG	9	158282560
158305016	WRONG	9	158305019
158365106	WRONG	9	158365109
158416170	WRONG	9	158416174
158442907	WRONG	9	158442911
158450464	WRONG	9	158450472
158483881	WRONG	9	158483885
158515632	WRONG	9	158515635
158530603	WRONG	9	158530609
158544773	WRONG	9	158544776
158572445	WRONG	9	158572449
158574383	WRONG	8	158574386
158584945	WRONG	3	158584950
158585815	WRONG	2	158585819
