Friday, February 14, 2020	4:04:37 PM	Ratzo_alter17c_20200214.txt	157010792
cued	now	157021417
5	BlinkEnd	158039947
5	NoFeedLowProb	158040027
8	BlinkStart	158040258
8	BlinkEnd	158042882
8	Feed	158042962
5	BlinkStart	158043193
5	BlinkEnd	158054059
5	NoFeedLowProb	158054139
8	BlinkStart	158054369
8	BlinkEnd	158057461
8	Feed	158057541
5	BlinkStart	158057772
5	BlinkEnd	158063472
5	NoFeedLowProb	158063552
2	BlinkStart	158063782
2	BlinkEnd	158066347
2	Feed	158066427
5	BlinkStart	158066657
5	BlinkEnd	158079716
5	NoFeedLowProb	158079796
2	BlinkStart	158080026
2	BlinkEnd	158083859
2	Feed	158083939
5	BlinkStart	158084170
5	BlinkEnd	158097626
5	NoFeedLowProb	158097706
8	BlinkStart	158097936
8	BlinkEnd	158101242
8	Feed	158101322
5	BlinkStart	158101553
5	BlinkEnd	158106588
5	NoFeedLowProb	158106668
28	BlinkStart	158106898
28	BlinkEnd	158109926
2	Feed	158110006
5	BlinkStart	158110236
5	BlinkEnd	158124435
5	NoFeedLowProb	158124515
28	BlinkStart	158124746
28	BlinkEnd	158128375
2	Feed	158128455
5	BlinkStart	158128685
5	BlinkEnd	158139600
5	NoFeedLowProb	158139680
28	BlinkStart	158139911
28	BlinkEnd	158172355
8	Feed	158172435
5	BlinkStart	158172666
5	BlinkEnd	158177103
5	NoFeedLowProb	158177183
28	BlinkStart	158177413
28	BlinkEnd	158180112
2	Feed	158180192
5	BlinkStart	158180422
5	BlinkEnd	158191000
5	NoFeedLowProb	158191080
28	BlinkStart	158191310
28	BlinkEnd	158195080
8	Feed	158195160
5	BlinkStart	158195390
5	BlinkEnd	158199163
5	NoFeedLowProb	158199243
28	BlinkStart	158199473
28	BlinkEnd	158202103
2	Feed	158202183
5	BlinkStart	158202413
5	BlinkEnd	158212663
5	NoFeedLowProb	158212744
1	BlinkStart	158212975
1	BlinkEnd	158217208
1	NoFeedLowProb	158217288
4	BlinkStart	158217519
4	BlinkEnd	158220814
4	Feed	158220894
1	BlinkStart	158221125
1	BlinkEnd	158231644
1	NoFeedLowProb	158231724
4	BlinkStart	158231954
4	BlinkEnd	158236184
4	Feed	158236265
1	BlinkStart	158236496
1	BlinkEnd	158246015
1	NoFeedLowProb	158246096
6	BlinkStart	158246326
6	BlinkEnd	158250022
6	Feed	158250102
1	BlinkStart	158250332
1	BlinkEnd	158256706
1	NoFeedLowProb	158256786
6	BlinkStart	158257016
6	BlinkEnd	158259852
6	Feed	158259933
1	BlinkStart	158260164
1	BlinkEnd	158265465
1	NoFeedLowProb	158265545
6	BlinkStart	158265775
6	BlinkEnd	158269275
6	Feed	158269355
1	BlinkStart	158269586
1	BlinkEnd	158277160
1	NoFeedLowProb	158277241
4	BlinkStart	158277471
4	BlinkEnd	158283310
4	Feed	158283390
1	BlinkStart	158283620
1	BlinkEnd	158292206
1	NoFeedLowProb	158292286
46	BlinkStart	158292517
46	BlinkEnd	158296009
6	Feed	158296089
1	BlinkStart	158296319
1	BlinkEnd	158301088
1	NoFeedLowProb	158301168
46	BlinkStart	158301399
46	BlinkEnd	158306508
4	Feed	158306589
1	BlinkStart	158306819
1	BlinkEnd	158315061
1	NoFeedLowProb	158315141
46	BlinkStart	158315371
46	BlinkEnd	158319673
6	Feed	158319753
1	BlinkStart	158319983
1	BlinkEnd	158324751
1	NoFeedLowProb	158324831
46	BlinkStart	158325062
46	BlinkEnd	158327824
4	Feed	158327904
1	BlinkStart	158328134
1	BlinkEnd	158338850
1	NoFeedLowProb	158338931
46	BlinkStart	158339162
46	BlinkEnd	158343468
4	Feed	158343548
1	BlinkStart	158343779
1	BlinkEnd	158353103
1	NoFeedLowProb	158353183
46	BlinkStart	158353413
46	BlinkEnd	158356965
6	Feed	158357045
1	BlinkStart	158357276
1	BlinkEnd	158362249
1	NoFeedLowProb	158362329
5	BlinkStart	158362559
5	BlinkEnd	158366527
5	NoFeedLowProb	158366607
8	BlinkStart	158366838
8	BlinkEnd	158369467
8	Feed	158369547
5	BlinkStart	158369777
5	BlinkEnd	158388582
5	NoFeedLowProb	158388662
8	BlinkStart	158388892
8	BlinkEnd	158392260
8	Feed	158392340
5	BlinkStart	158392570
5	BlinkEnd	158408771
5	NoFeedLowProb	158408851
2	BlinkStart	158409081
2	BlinkEnd	158412250
2	Feed	158412330
5	BlinkStart	158412560
5	BlinkEnd	158418136
5	NoFeedLowProb	158418216
8	BlinkStart	158418446
8	BlinkEnd	158421476
8	Feed	158421557
5	BlinkStart	158421788
5	BlinkEnd	158436649
5	NoFeedLowProb	158436729
2	BlinkStart	158436959
2	BlinkEnd	158440185
2	Feed	158440266
5	BlinkStart	158440496
5	BlinkEnd	158444598
5	NoFeedLowProb	158444678
2	BlinkStart	158444909
2	BlinkEnd	158448282
2	Feed	158448363
5	BlinkStart	158448593
5	BlinkEnd	158452225
5	NoFeedLowProb	158452305
82	BlinkStart	158452536
82	BlinkEnd	158454825
8	Feed	158454905
5	BlinkStart	158455135
5	BlinkEnd	158464055
5	NoFeedLowProb	158464136
82	BlinkStart	158464367
82	BlinkEnd	158467659
8	Feed	158467739
5	BlinkStart	158467969
5	BlinkEnd	158476678
5	NoFeedLowProb	158476758
82	BlinkStart	158476988
82	BlinkEnd	158481300
2	Feed	158481380
5	BlinkStart	158481610
5	BlinkEnd	158485569
5	NoFeedLowProb	158485649
82	BlinkStart	158485879
82	BlinkEnd	158488646
8	Feed	158488726
5	BlinkStart	158488956
5	BlinkEnd	158498067
5	NoFeedLowProb	158498147
82	BlinkStart	158498377
82	BlinkEnd	158501952
8	Feed	158502032
5	BlinkStart	158502263
5	BlinkEnd	158512176
5	NoFeedLowProb	158512256
82	BlinkStart	158512486
82	BlinkEnd	158516914
8	Feed	158516994
5	BlinkStart	158517224
5	BlinkEnd	158526480
5	NoFeedLowProb	158526560
1	BlinkStart	158526790
1	BlinkEnd	158532358
1	NoFeedLowProb	158532438
6	BlinkStart	158532668
6	BlinkEnd	158535430
6	Feed	158535510
1	BlinkStart	158535740
1	BlinkEnd	158546394
1	NoFeedLowProb	158546474
6	BlinkStart	158546705
6	BlinkEnd	158550806
6	Feed	158550886
1	BlinkStart	158551117
1	BlinkEnd	158564312
1	NoFeedLowProb	158564392
4	BlinkStart	158564624
4	BlinkEnd	158567460
4	Feed	158567540
1	BlinkStart	158567770
1	BlinkEnd	158579753
1	NoFeedLowProb	158579834
4	BlinkStart	158580064
4	BlinkEnd	158583161
4	Feed	158583241
1	BlinkStart	158583471
1	BlinkEnd	158598467
1	NoFeedLowProb	158598547
4	BlinkStart	158598777
4	BlinkEnd	158603149
4	Feed	158603230
1	BlinkStart	158603460
1	BlinkEnd	158611370
1	NoFeedLowProb	158611450
6	BlinkStart	158611681
6	BlinkEnd	158621388
6	Feed	158621468
1	BlinkStart	158621698
1	BlinkEnd	158632951
1	NoFeedLowProb	158633031
64	BlinkStart	158633261
64	BlinkEnd	158636897
4	Feed	158636977
1	BlinkStart	158637208
1	BlinkEnd	158643513
1	NoFeedLowProb	158643593
64	BlinkStart	158643823
64	BlinkEnd	158647859
6	Feed	158647939
1	BlinkStart	158648170
1	BlinkEnd	158659221
1	NoFeedLowProb	158659301
64	BlinkStart	158659531
64	BlinkEnd	158701079
4	Feed	158701159
1	BlinkStart	158701389
1	BlinkEnd	158707612
1	NoFeedLowProb	158707692
64	BlinkStart	158707923
64	BlinkEnd	158711224
6	Feed	158711304
1	BlinkStart	158711534
1	BlinkEnd	158721989
1	NoFeedLowProb	158722070
64	BlinkStart	158722301
64	BlinkEnd	158726597
4	Feed	158726677
1	BlinkStart	158726907
1	BlinkEnd	158736691
1	NoFeedLowProb	158736771
64	BlinkStart	158737002
64	BlinkEnd	158741511
6	Feed	158741591
1	BlinkStart	158741822
1	BlinkEnd	158751665
1	NoFeedLowProb	158751745
5	BlinkStart	158751975
5	BlinkEnd	158758683
5	NoFeedLowProb	158758763
2	BlinkStart	158758995
2	BlinkEnd	158761559
2	Feed	158761639
5	BlinkStart	158761869
5	BlinkEnd	158774924
5	NoFeedLowProb	158775004
2	BlinkStart	158775235
2	BlinkEnd	158778334
2	Feed	158778414
5	BlinkStart	158778644
5	BlinkEnd	158791831
5	NoFeedLowProb	158791911
2	BlinkStart	158792141
2	BlinkEnd	158795723
2	Feed	158795803
5	BlinkStart	158796033
5	BlinkEnd	158813301
5	NoFeedLowProb	158813381
8	BlinkStart	158813611
8	BlinkEnd	158816229
8	Feed	158816310
5	BlinkStart	158816540
5	BlinkEnd	158824925
5	NoFeedLowProb	158825005
8	BlinkStart	158825235
8	BlinkEnd	158828529
8	Feed	158828610
5	BlinkStart	158828840
5	BlinkEnd	158833620
5	NoFeedLowProb	158833700
8	BlinkStart	158833930
8	BlinkEnd	158837693
8	Feed	158837774
5	BlinkStart	158838005
5	BlinkEnd	158841631
5	NoFeedLowProb	158841711
28	BlinkStart	158841942
28	BlinkEnd	158844910
2	Feed	158844990
5	BlinkStart	158845220
5	BlinkEnd	158855277
5	NoFeedLowProb	158855357
28	BlinkStart	158855587
28	BlinkEnd	158858478
2	Feed	158858558
5	BlinkStart	158858789
5	BlinkEnd	158871911
5	NoFeedLowProb	158871991
28	BlinkStart	158872223
28	BlinkEnd	158876187
2	Feed	158876267
5	BlinkStart	158876497
5	BlinkEnd	158893164
5	NoFeedLowProb	158893244
28	BlinkStart	158893474
