Wednesday, April 15, 2020	1:46:21 PM	Game1.txt	2833926138
cued	now	2833954612
1	BlinkEnd	2834456401
1	NoFeedLowProb	2834456481
4	BlinkStart	2834456712
4	BlinkEnd	2834460072
4	Feed	2834460152
1	BlinkStart	2834460382
1	BlinkEnd	2834464341
1	NoFeedLowProb	2834464421
64	BlinkStart	2834464651
64	BlinkEnd	2834467593
6	Feed	2834467673
1	BlinkStart	2834467903
1	BlinkEnd	2834477943
1	NoFeedLowProb	2834478024
64	BlinkStart	2834478254
64	BlinkEnd	2834481308
6	Feed	2834481388
1	BlinkStart	2834481618
1	BlinkEnd	2834491247
1	NoFeedLowProb	2834491327
64	BlinkStart	2834491557
64	BlinkEnd	2834494431
6	Feed	2834494512
1	BlinkStart	2834494743
1	BlinkEnd	2834504714
1	NoFeedLowProb	2834504794
64	BlinkStart	2834505026
64	BlinkEnd	2834508205
6	Feed	2834508285
1	BlinkStart	2834508515
1	BlinkEnd	2834518367
1	NoFeedLowProb	2834518447
64	BlinkStart	2834518678
64	BlinkEnd	2834522039
6	Feed	2834522119
1	BlinkStart	2834522350
1	BlinkEnd	2834540455
1	NoFeedLowProb	2834540535
64	BlinkStart	2834540766
64	BlinkEnd	2834545093
4	Feed	2834545174
1	BlinkStart	2834545404
1	BlinkEnd	2834550685
1	NoFeedLowProb	2834550766
5	BlinkStart	2834550996
5	BlinkEnd	2834554779
5	NoFeedLowProb	2834554859
2	BlinkStart	2834555089
2	BlinkEnd	2834557782
2	Feed	2834557862
5	BlinkStart	2834558092
5	BlinkEnd	2834568256
5	NoFeedLowProb	2834568337
2	BlinkStart	2834568567
2	BlinkEnd	2834571319
2	Feed	2834571399
5	BlinkStart	2834571630
5	BlinkEnd	2834581308
5	NoFeedLowProb	2834581389
2	BlinkStart	2834581621
2	BlinkEnd	2834584378
2	Feed	2834584458
5	BlinkStart	2834584689
5	BlinkEnd	2834598872
5	NoFeedLowProb	2834598952
82	BlinkStart	2834599184
82	BlinkEnd	2834602541
2	Feed	2834602621
5	BlinkStart	2834602851
5	BlinkEnd	2834617459
5	NoFeedLowProb	2834617539
82	BlinkStart	2834617769
82	BlinkEnd	2834620888
2	Feed	2834620968
5	BlinkStart	2834621198
5	BlinkEnd	2834634250
5	NoFeedLowProb	2834634330
82	BlinkStart	2834634560
82	BlinkEnd	2834637441
2	Feed	2834637521
5	BlinkStart	2834637751
5	BlinkEnd	2834649108
5	NoFeedLowProb	2834649188
82	BlinkStart	2834649418
82	BlinkEnd	2834652360
2	Feed	2834652440
5	BlinkStart	2834652670
5	BlinkEnd	2834663065
5	NoFeedLowProb	2834663145
82	BlinkStart	2834663376
82	BlinkEnd	2834666140
2	Feed	2834666220
5	BlinkStart	2834666450
5	BlinkEnd	2834677875
5	NoFeedLowProb	2834677955
82	BlinkStart	2834678187
82	BlinkEnd	2834681482
2	Feed	2834681563
5	BlinkStart	2834681793
5	BlinkEnd	2834692191
5	NoFeedLowProb	2834692271
1	BlinkStart	2834692501
1	BlinkEnd	2834696467
1	NoFeedLowProb	2834696547
4	BlinkStart	2834696777
4	BlinkEnd	2834699949
4	Feed	2834700029
1	BlinkStart	2834700260
1	BlinkEnd	2834710963
1	NoFeedLowProb	2834711043
4	BlinkStart	2834711273
4	BlinkEnd	2834713967
4	Feed	2834714047
1	BlinkStart	2834714277
1	BlinkEnd	2834726239
1	NoFeedLowProb	2834726319
4	BlinkStart	2834726549
4	BlinkEnd	2834728777
4	Feed	2834728857
1	BlinkStart	2834729089
1	BlinkEnd	2834741591
1	NoFeedLowProb	2834741671
64	BlinkStart	2834741901
64	BlinkEnd	2834744470
4	Feed	2834744550
1	BlinkStart	2834744780
1	BlinkEnd	2834754650
1	NoFeedLowProb	2834754730
64	BlinkStart	2834754960
64	BlinkEnd	2834757951
4	Feed	2834758031
1	BlinkStart	2834758261
1	BlinkEnd	2834773049
1	NoFeedLowProb	2834773129
64	BlinkStart	2834773359
64	BlinkEnd	2834776189
4	Feed	2834776269
1	BlinkStart	2834776499
1	BlinkEnd	2834787011
1	NoFeedLowProb	2834787091
64	BlinkStart	2834787321
64	BlinkEnd	2834790081
4	Feed	2834790161
1	BlinkStart	2834790391
1	BlinkEnd	2834800242
1	NoFeedLowProb	2834800322
64	BlinkStart	2834800553
64	BlinkEnd	2834803377
4	Feed	2834803457
1	BlinkStart	2834803687
1	BlinkEnd	2834815235
1	NoFeedLowProb	2834815315
64	BlinkStart	2834815545
64	BlinkEnd	2834818419
4	Feed	2834818499
1	BlinkStart	2834818730
1	BlinkEnd	2834829125
1	NoFeedLowProb	2834829205
5	BlinkStart	2834829435
5	BlinkEnd	2834833529
5	NoFeedLowProb	2834833609
8	BlinkStart	2834833839
8	BlinkEnd	2834837127
8	Feed	2834837207
5	BlinkStart	2834837437
5	BlinkEnd	2834843877
5	NoFeedLowProb	2834843958
8	BlinkStart	2834844189
8	BlinkEnd	2834848204
8	Feed	2834848284
5	BlinkStart	2834848514
5	BlinkEnd	2834853670
5	NoFeedLowProb	2834853750
8	BlinkStart	2834853981
8	BlinkEnd	2834866736
8	Feed	2834866816
5	BlinkStart	2834867046
5	BlinkEnd	2834876845
5	NoFeedLowProb	2834876925
28	BlinkStart	2834877155
28	BlinkEnd	2834879907
2	Feed	2834879987
5	BlinkStart	2834880218
5	BlinkEnd	2834891463
5	NoFeedLowProb	2834891543
28	BlinkStart	2834891774
28	BlinkEnd	2834894649
2	Feed	2834894729
5	BlinkStart	2834894959
5	BlinkEnd	2834916920
5	NoFeedLowProb	2834917000
28	BlinkStart	2834917230
28	BlinkEnd	2834927267
2	Feed	2834927347
5	BlinkStart	2834927577
5	BlinkEnd	2834939963
5	NoFeedLowProb	2834940044
28	BlinkStart	2834940274
28	BlinkEnd	2834943199
2	Feed	2834943279
5	BlinkStart	2834943509
5	BlinkEnd	2834954699
5	NoFeedLowProb	2834954779
28	BlinkStart	2834955009
28	BlinkEnd	2834959149
2	Feed	2834959229
5	BlinkStart	2834959459
5	BlinkEnd	2834973643
5	NoFeedLowProb	2834973723
28	BlinkStart	2834973953
28	BlinkEnd	2834978401
2	Feed	2834978482
5	BlinkStart	2834978712
5	BlinkEnd	2834990258
5	NoFeedLowProb	2834990338
1	BlinkStart	2834990568
1	BlinkEnd	2834997777
1	NoFeedLowProb	2834997857
4	BlinkStart	2834998087
4	BlinkEnd	2835002048
4	Feed	2835002128
1	BlinkStart	2835002359
1	BlinkEnd	2835010282
1	NoFeedLowProb	2835010362
4	BlinkStart	2835010592
4	BlinkEnd	2835013657
4	Feed	2835013737
1	BlinkStart	2835013967
1	BlinkEnd	2835020637
1	NoFeedLowProb	2835020718
4	BlinkStart	2835020948
4	BlinkEnd	2835025508
4	Feed	2835025588
1	BlinkStart	2835025818
1	BlinkEnd	2835034291
1	NoFeedLowProb	2835034371
46	BlinkStart	2835034601
46	BlinkEnd	2835037784
6	Feed	2835037864
1	BlinkStart	2835038094
1	BlinkEnd	2835050962
1	NoFeedLowProb	2835051042
46	BlinkStart	2835051273
46	BlinkEnd	2835054635
6	Feed	2835054716
1	BlinkStart	2835054946
1	BlinkEnd	2835065813
1	NoFeedLowProb	2835065894
46	BlinkStart	2835066124
46	BlinkEnd	2835070396
6	Feed	2835070476
1	BlinkStart	2835070706
1	BlinkEnd	2835080675
1	NoFeedLowProb	2835080755
46	BlinkStart	2835080986
46	BlinkEnd	2835084654
6	Feed	2835084734
1	BlinkStart	2835084964
1	BlinkEnd	2835095970
1	NoFeedLowProb	2835096050
46	BlinkStart	2835096280
46	BlinkEnd	2835100002
6	Feed	2835100082
1	BlinkStart	2835100312
1	BlinkEnd	2835110584
1	NoFeedLowProb	2835110664
46	BlinkStart	2835110894
46	BlinkEnd	2835115094
4	Feed	2835115174
1	BlinkStart	2835115404
1	BlinkEnd	2835123635
1	NoFeedLowProb	2835123715
5	BlinkStart	2835123946
5	BlinkEnd	2835135975
5	NoFeedLowProb	2835136056
2	BlinkStart	2835136287
2	BlinkEnd	2835141039
2	Feed	2835141120
5	BlinkStart	2835141350
5	BlinkEnd	2835152279
5	NoFeedLowProb	2835152359
2	BlinkStart	2835152589
2	BlinkEnd	2835156849
2	Feed	2835156930
5	BlinkStart	2835157160
5	BlinkEnd	2835168469
5	NoFeedLowProb	2835168549
2	BlinkStart	2835168779
2	BlinkEnd	2835173758
2	Feed	2835173838
5	BlinkStart	2835174069
5	BlinkEnd	2835232789
5	NoFeedLowProb	2835232869
82	BlinkStart	2835233099
82	BlinkEnd	2835236692
8	Feed	2835236772
5	BlinkStart	2835237002
5	BlinkEnd	2835248777
5	NoFeedLowProb	2835248857
82	BlinkStart	2835249087
82	BlinkEnd	2835252695
8	Feed	2835252776
5	BlinkStart	2835253006
5	BlinkEnd	2835261968
5	NoFeedLowProb	2835262049
82	BlinkStart	2835262279
82	BlinkEnd	2835266963
8	Feed	2835267044
5	BlinkStart	2835267274
5	BlinkEnd	2835278984
5	NoFeedLowProb	2835279064
82	BlinkStart	2835279295
82	BlinkEnd	2835282362
8	Feed	2835282442
5	BlinkStart	2835282673
5	BlinkEnd	2835291200
5	NoFeedLowProb	2835291280
82	BlinkStart	2835291511
82	BlinkEnd	2835295471
2	Feed	2835295551
5	BlinkStart	2835295781
5	BlinkEnd	2835306729
5	NoFeedLowProb	2835306809
82	BlinkStart	2835307039
82	BlinkEnd	2835311060
2	Feed	2835311140
5	BlinkStart	2835311371
5	BlinkEnd	2835321654
5	NoFeedLowProb	2835321734
1	BlinkStart	2835321964
1	BlinkEnd	2835327306
1	NoFeedLowProb	2835327386
4	BlinkStart	2835327617
4	BlinkEnd	2835331456
4	Feed	2835331537
1	BlinkStart	2835331767
1	BlinkEnd	2835341736
1	NoFeedLowProb	2835341816
4	BlinkStart	2835342047
4	BlinkEnd	2835347277
4	Feed	2835347357
1	BlinkStart	2835347587
1	BlinkEnd	2835358102
1	NoFeedLowProb	2835358182
4	BlinkStart	2835358413
4	BlinkEnd	2835363214
4	Feed	2835363294
1	BlinkStart	2835363524
1	BlinkEnd	2835372787
1	NoFeedLowProb	2835372867
46	BlinkStart	2835373098
46	BlinkEnd	2835376701
6	Feed	2835376781
1	BlinkStart	2835377011
1	BlinkEnd	2835392278
1	NoFeedLowProb	2835392358
46	BlinkStart	2835392588
46	BlinkEnd	2835396856
6	Feed	2835396936
1	BlinkStart	2835397166
1	BlinkEnd	2835413759
1	NoFeedLowProb	2835413839
46	BlinkStart	2835414069
46	BlinkEnd	2835418386
6	Feed	2835418466
1	BlinkStart	2835418697
1	BlinkEnd	2835432287
1	NoFeedLowProb	2835432368
46	BlinkStart	2835432598
46	BlinkEnd	2835436795
6	Feed	2835436875
1	BlinkStart	2835437105
1	BlinkEnd	2835452325
1	NoFeedLowProb	2835452405
46	BlinkStart	2835452636
46	BlinkEnd	2835457148
6	Feed	2835457228
1	BlinkStart	2835457459
1	BlinkEnd	2835474473
1	NoFeedLowProb	2835474554
46	BlinkStart	2835474784
46	BlinkEnd	2835479408
6	Feed	2835479488
1	BlinkStart	2835479718
1	BlinkEnd	2835498229
1	NoFeedLowProb	2835498309
5	BlinkStart	2835498539
5	BlinkEnd	2835504422
5	NoFeedLowProb	2835504502
2	BlinkStart	2835504732
2	BlinkEnd	2835508529
2	Feed	2835508609
5	BlinkStart	2835508840
5	BlinkEnd	2835881062
0	NoFeedLowProb	2835881142
