Tuesday, February 25, 2020	9:59:08 AM	Game1.txt	890295912
cued	now	890317363
4	Feed	891788813
1	BlinkStart	891789044
1	BlinkEnd	891794684
1	NoFeedLowProb	891794764
4	BlinkStart	891794995
4	BlinkEnd	891846221
4	Feed	891846301
1	BlinkStart	891846532
1	BlinkEnd	891854638
1	NoFeedLowProb	891854718
6	BlinkStart	891854949
6	BlinkEnd	891859052
6	Feed	891859133
1	BlinkStart	891859364
1	BlinkEnd	891873020
1	NoFeedLowProb	891873100
6	BlinkStart	891873330
6	BlinkEnd	891880772
6	Feed	891880852
1	BlinkStart	891881082
1	BlinkEnd	891895611
1	NoFeedLowProb	891895692
6	BlinkStart	891895923
6	BlinkEnd	891902769
6	Feed	891902849
1	BlinkStart	891903080
1	BlinkEnd	891918475
1	NoFeedLowProb	891918555
64	BlinkStart	891918785
64	BlinkEnd	891924888
6	Feed	891924968
1	BlinkStart	891925199
1	BlinkEnd	891944405
1	NoFeedLowProb	891944485
64	BlinkStart	891944715
64	BlinkEnd	891981103
6	Feed	891981183
1	BlinkStart	891981413
1	BlinkEnd	892000891
1	NoFeedLowProb	892000971
64	BlinkStart	892001201
64	BlinkEnd	892006031
6	Feed	892006111
1	BlinkStart	892006342
1	BlinkEnd	892020869
1	NoFeedLowProb	892020949
64	BlinkStart	892021179
64	BlinkEnd	892025623
6	Feed	892025703
1	BlinkStart	892025933
1	BlinkEnd	892043733
1	NoFeedLowProb	892043813
64	BlinkStart	892044043
64	BlinkEnd	892048147
6	Feed	892048228
1	BlinkStart	892048459
1	BlinkEnd	892059173
1	NoFeedLowProb	892059253
64	BlinkStart	892059483
64	BlinkEnd	892063521
6	Feed	892063601
1	BlinkStart	892063831
1	BlinkEnd	892077089
1	NoFeedLowProb	892077170
5	BlinkStart	892077400
5	BlinkEnd	892082769
5	NoFeedLowProb	892082849
8	BlinkStart	892083080
8	BlinkEnd	892086309
8	Feed	892086390
5	BlinkStart	892086620
5	BlinkEnd	892100011
5	NoFeedLowProb	892100091
8	BlinkStart	892100321
8	BlinkEnd	892103551
8	Feed	892103631
5	BlinkStart	892103862
5	BlinkEnd	892120662
5	NoFeedLowProb	892120742
2	BlinkStart	892120972
2	BlinkEnd	892124876
2	Feed	892124956
5	BlinkStart	892125186
5	BlinkEnd	892130422
5	NoFeedLowProb	892130502
2	BlinkStart	892130732
2	BlinkEnd	892157642
2	Feed	892157723
5	BlinkStart	892157954
5	BlinkEnd	892162447
5	NoFeedLowProb	892162527
2	BlinkStart	892162757
2	BlinkEnd	892181889
2	Feed	892181969
5	BlinkStart	892182199
5	BlinkEnd	892185904
5	NoFeedLowProb	892185984
8	BlinkStart	892186214
8	BlinkEnd	892189445
8	Feed	892189526
5	BlinkStart	892189756
5	BlinkEnd	892201745
5	NoFeedLowProb	892201826
82	BlinkStart	892202057
82	BlinkEnd	892205158
8	Feed	892205238
5	BlinkStart	892205468
5	BlinkEnd	892217250
5	NoFeedLowProb	892217330
82	BlinkStart	892217561
82	BlinkEnd	892221797
8	Feed	892221877
5	BlinkStart	892222107
5	BlinkEnd	892233493
5	NoFeedLowProb	892233573
82	BlinkStart	892233804
82	BlinkEnd	892237182
8	Feed	892237262
5	BlinkStart	892237492
5	BlinkEnd	892249673
5	NoFeedLowProb	892249753
82	BlinkStart	892249983
82	BlinkEnd	892253749
8	Feed	892253829
5	BlinkStart	892254059
5	BlinkEnd	892265445
5	NoFeedLowProb	892265525
82	BlinkStart	892265755
82	BlinkEnd	892268922
8	Feed	892269002
5	BlinkStart	892269233
5	BlinkEnd	892281888
5	NoFeedLowProb	892281968
82	BlinkStart	892282198
82	BlinkEnd	892285561
8	Feed	892285641
5	BlinkStart	892285871
5	BlinkEnd	892297537
5	NoFeedLowProb	892297617
1	BlinkStart	892297849
1	BlinkEnd	892343512
1	NoFeedLowProb	892343592
6	BlinkStart	892343823
6	BlinkEnd	892347459
6	Feed	892347539
1	BlinkStart	892347769
1	BlinkEnd	892352875
1	NoFeedLowProb	892352955
6	BlinkStart	892353185
6	BlinkEnd	892364504
6	Feed	892364584
1	BlinkStart	892364815
1	BlinkEnd	892370788
1	NoFeedLowProb	892370868
4	BlinkStart	892371098
4	BlinkEnd	892374332
4	Feed	892374412
1	BlinkStart	892374642
1	BlinkEnd	892387894
1	NoFeedLowProb	892387974
4	BlinkStart	892388204
4	BlinkEnd	892395920
4	Feed	892396000
1	BlinkStart	892396230
1	BlinkEnd	892409950
1	NoFeedLowProb	892410030
4	BlinkStart	892410262
4	BlinkEnd	892414432
4	Feed	892414512
1	BlinkStart	892414742
1	BlinkEnd	892427935
1	NoFeedLowProb	892428015
6	BlinkStart	892428246
6	BlinkEnd	892437832
6	Feed	892437912
1	BlinkStart	892438143
1	BlinkEnd	892444447
1	NoFeedLowProb	892444527
46	BlinkStart	892444758
46	BlinkEnd	892448654
4	Feed	892448734
1	BlinkStart	892448964
1	BlinkEnd	892467499
1	NoFeedLowProb	892467579
46	BlinkStart	892467809
46	BlinkEnd	892471718
4	Feed	892471798
1	BlinkStart	892472029
1	BlinkEnd	892484954
1	NoFeedLowProb	892485034
46	BlinkStart	892485264
46	BlinkEnd	892489893
4	Feed	892489973
1	BlinkStart	892490203
1	BlinkEnd	892505068
1	NoFeedLowProb	892505148
46	BlinkStart	892505378
46	BlinkEnd	892511422
4	Feed	892511502
1	BlinkStart	892511732
1	BlinkEnd	892522451
1	NoFeedLowProb	892522532
46	BlinkStart	892522762
46	BlinkEnd	892529465
4	Feed	892529545
1	BlinkStart	892529776
1	BlinkEnd	892541231
1	NoFeedLowProb	892541312
46	BlinkStart	892541542
46	BlinkEnd	892547382
4	Feed	892547462
1	BlinkStart	892547693
1	BlinkEnd	892561749
1	NoFeedLowProb	892561829
5	BlinkStart	892562060
5	BlinkEnd	892587355
5	NoFeedLowProb	892587435
2	BlinkStart	892587665
2	BlinkEnd	892598717
2	Feed	892598797
5	BlinkStart	892599028
5	BlinkEnd	892610943
5	NoFeedLowProb	892611023
8	BlinkStart	892611254
8	BlinkEnd	892615628
8	Feed	892615708
5	BlinkStart	892615938
5	BlinkEnd	892624651
5	NoFeedLowProb	892624732
8	BlinkStart	892624962
8	BlinkEnd	892628792
8	Feed	892628872
5	BlinkStart	892629102
5	BlinkEnd	892634943
5	NoFeedLowProb	892635023
8	BlinkStart	892635254
8	BlinkEnd	892638884
8	Feed	892638964
5	BlinkStart	892639195
5	BlinkEnd	892644763
5	NoFeedLowProb	892644843
2	BlinkStart	892645074
2	BlinkEnd	892649244
2	Feed	892649324
5	BlinkStart	892649554
5	BlinkEnd	892661808
5	NoFeedLowProb	892661888
2	BlinkStart	892662118
2	BlinkEnd	892668294
2	Feed	892668374
5	BlinkStart	892668604
5	BlinkEnd	892679788
5	NoFeedLowProb	892679868
28	BlinkStart	892680099
28	BlinkEnd	892687816
8	Feed	892687897
5	BlinkStart	892688127
5	BlinkEnd	892693972
5	NoFeedLowProb	892694052
28	BlinkStart	892694282
28	BlinkEnd	892710202
8	Feed	892710282
5	BlinkStart	892710512
5	BlinkEnd	892715952
5	NoFeedLowProb	892716032
28	BlinkStart	892716262
28	BlinkEnd	892736805
2	Feed	892736885
5	BlinkStart	892737115
5	BlinkEnd	892751785
5	NoFeedLowProb	892751865
28	BlinkStart	892752096
28	BlinkEnd	892763281
8	Feed	892763362
5	BlinkStart	892763592
5	BlinkEnd	892767821
5	NoFeedLowProb	892767901
28	BlinkStart	892768132
28	BlinkEnd	892817751
2	Feed	892817831
5	BlinkStart	892818062
5	BlinkEnd	892828843
5	NoFeedLowProb	892828923
28	BlinkStart	892829153
28	BlinkEnd	892850504
2	Feed	892850584
5	BlinkStart	892850814
5	BlinkEnd	892863740
5	NoFeedLowProb	892863821
1	BlinkStart	892864051
1	BlinkEnd	892887132
1	NoFeedLowProb	892887213
6	BlinkStart	892887443
6	BlinkEnd	892891073
6	Feed	892891153
1	BlinkStart	892891383
1	BlinkEnd	892903244
1	NoFeedLowProb	892903324
4	BlinkStart	892903554
4	BlinkEnd	892908257
4	Feed	892908337
1	BlinkStart	892908568
1	BlinkEnd	892915734
1	NoFeedLowProb	892915814
6	BlinkStart	892916044
6	BlinkEnd	892919885
6	Feed	892919965
1	BlinkStart	892920195
1	BlinkEnd	892946081
1	NoFeedLowProb	892946161
6	BlinkStart	892946391
6	BlinkEnd	892950027
6	Feed	892950108
1	BlinkStart	892950338
1	BlinkEnd	892969151
1	NoFeedLowProb	892969231
4	BlinkStart	892969462
4	BlinkEnd	892973830
4	Feed	892973910
1	BlinkStart	892974140
1	BlinkEnd	892979308
1	NoFeedLowProb	892979389
4	BlinkStart	892979619
4	BlinkEnd	893001370
4	Feed	893001450
1	BlinkStart	893001680
1	BlinkEnd	893020543
1	NoFeedLowProb	893020623
64	BlinkStart	893020853
64	BlinkEnd	893024624
6	Feed	893024705
1	BlinkStart	893024935
1	BlinkEnd	893037590
1	NoFeedLowProb	893037670
64	BlinkStart	893037900
64	BlinkEnd	893041604
6	Feed	893041684
1	BlinkStart	893041914
1	BlinkEnd	893080772
1	NoFeedLowProb	893080852
64	BlinkStart	893081082
64	BlinkEnd	893085119
6	Feed	893085199
1	BlinkStart	893085430
1	BlinkEnd	893099286
1	NoFeedLowProb	893099366
64	BlinkStart	893099596
64	BlinkEnd	893103162
6	Feed	893103242
1	BlinkStart	893103472
1	BlinkEnd	893122679
1	NoFeedLowProb	893122759
64	BlinkStart	893122990
64	BlinkEnd	893128356
6	Feed	893128436
1	BlinkStart	893128666
1	BlinkEnd	893153161
1	NoFeedLowProb	893153242
64	BlinkStart	893153473
64	BlinkEnd	893156899
6	Feed	893156979
1	BlinkStart	893157210
1	BlinkEnd	893173072
1	NoFeedLowProb	893173152
5	BlinkStart	893173383
5	BlinkEnd	893181968
5	NoFeedLowProb	893182049
8	BlinkStart	893182279
8	BlinkEnd	893185374
8	Feed	893185454
5	BlinkStart	893185685
5	BlinkEnd	893195199
5	NoFeedLowProb	893195279
8	BlinkStart	893195509
8	BlinkEnd	893200078
8	Feed	893200158
5	BlinkStart	893200388
5	BlinkEnd	893206629
5	NoFeedLowProb	893206709
8	BlinkStart	893206940
8	BlinkEnd	893214515
8	Feed	893214595
5	BlinkStart	893214826
5	BlinkEnd	893219927
5	NoFeedLowProb	893220007
2	BlinkStart	893220238
2	BlinkEnd	893243993
2	Feed	893244073
5	BlinkStart	893244303
5	BlinkEnd	893256623
5	NoFeedLowProb	893256703
2	BlinkStart	893256934
2	BlinkEnd	893261371
2	Feed	893261451
5	BlinkStart	893261681
5	BlinkEnd	893280420
5	NoFeedLowProb	893280500
2	BlinkStart	893280730
2	BlinkEnd	893301075
2	Feed	893301155
5	BlinkStart	893301385
5	BlinkEnd	893311171
5	NoFeedLowProb	893311251
28	BlinkStart	893311481
28	BlinkEnd	893327685
8	Feed	893327765
5	BlinkStart	893327995
5	BlinkEnd	893332823
5	NoFeedLowProb	893332903
28	BlinkStart	893333134
28	BlinkEnd	893337169
2	Feed	893337249
5	BlinkStart	893337479
5	BlinkEnd	893352546
5	NoFeedLowProb	893352626
28	BlinkStart	893352856
28	BlinkEnd	893362567
8	Feed	893362647
5	BlinkStart	893362877
5	BlinkEnd	893376412
5	NoFeedLowProb	893376492
28	BlinkStart	893376722
28	BlinkEnd	893381014
2	Feed	893381094
5	BlinkStart	893381324
5	BlinkEnd	893393054
5	NoFeedLowProb	893393135
28	BlinkStart	893393365
28	BlinkEnd	893398127
2	Feed	893398207
5	BlinkStart	893398437
5	BlinkEnd	893408020
5	NoFeedLowProb	893408100
28	BlinkStart	893408330
28	BlinkEnd	893459888
2	Feed	893459968
5	BlinkStart	893460198
5	BlinkEnd	893471257
5	NoFeedLowProb	893471338
1	BlinkStart	893471569
1	BlinkEnd	893478614
1	NoFeedLowProb	893478695
6	BlinkStart	893478925
6	BlinkEnd	893482547
6	Feed	893482627
1	BlinkStart	893482857
1	BlinkEnd	893499526
1	NoFeedLowProb	893499606
6	BlinkStart	893499836
6	BlinkEnd	893503471
6	Feed	893503551
1	BlinkStart	893503781
1	BlinkEnd	893521723
1	NoFeedLowProb	893521803
4	BlinkStart	893522033
4	BlinkEnd	893525670
4	Feed	893525750
1	BlinkStart	893525981
1	BlinkEnd	893531273
1	NoFeedLowProb	893531353
6	BlinkStart	893531583
6	BlinkEnd	893534615
6	Feed	893534695
1	BlinkStart	893534925
1	BlinkEnd	893549468
1	NoFeedLowProb	893549548
4	BlinkStart	893549778
4	BlinkEnd	893601857
4	Feed	893601937
1	BlinkStart	893602168
1	BlinkEnd	893633614
1	NoFeedLowProb	893633694
4	BlinkStart	893633924
4	BlinkEnd	893638286
4	Feed	893638366
1	BlinkStart	893638598
1	BlinkEnd	893648846
1	NoFeedLowProb	893648926
64	BlinkStart	893649157
64	BlinkEnd	893652389
6	Feed	893652469
1	BlinkStart	893652699
1	BlinkEnd	893669634
1	NoFeedLowProb	893669714
64	BlinkStart	893669944
64	BlinkEnd	893673581
6	Feed	893673661
1	BlinkStart	893673893
1	BlinkEnd	893708542
1	NoFeedLowProb	893708623
64	BlinkStart	893708853
64	BlinkEnd	893712216
6	Feed	893712296
1	BlinkStart	893712526
1	BlinkEnd	893729324
1	NoFeedLowProb	893729404
64	BlinkStart	893729634
64	BlinkEnd	893732943
6	Feed	893733024
1	BlinkStart	893733256
1	BlinkEnd	893750381
1	NoFeedLowProb	893750461
64	BlinkStart	893750692
64	BlinkEnd	893754063
6	Feed	893754143
1	BlinkStart	893754400
1	BlinkEnd	893771300
1	NoFeedLowProb	893771380
64	BlinkStart	893771610
64	BlinkEnd	893775043
6	Feed	893775123
1	BlinkStart	893775353
1	BlinkEnd	893792291
1	NoFeedLowProb	893792371
5	BlinkStart	893792601
5	BlinkEnd	893797835
5	NoFeedLowProb	893797915
2	BlinkStart	893798145
2	BlinkEnd	893801517
2	Feed	893801598
5	BlinkStart	893801829
5	BlinkEnd	893820168
5	NoFeedLowProb	893820248
2	BlinkStart	893820478
2	BlinkEnd	893824512
2	Feed	893824592
5	BlinkStart	893824822
5	BlinkEnd	893838072
5	NoFeedLowProb	893838152
8	BlinkStart	893838382
8	BlinkEnd	893842289
8	Feed	893842369
5	BlinkStart	893842599
5	BlinkEnd	893850511
5	NoFeedLowProb	893850591
8	BlinkStart	893850821
8	BlinkEnd	893881521
8	Feed	893881601
5	BlinkStart	893881831
5	BlinkEnd	893887738
5	NoFeedLowProb	893887818
2	BlinkStart	893888048
2	BlinkEnd	893891146
2	Feed	893891226
5	BlinkStart	893891456
5	BlinkEnd	893903315
5	NoFeedLowProb	893903395
8	BlinkStart	893903625
8	BlinkEnd	893915744
8	Feed	893915824
5	BlinkStart	893916054
5	BlinkEnd	893922163
5	NoFeedLowProb	893922243
28	BlinkStart	893922474
28	BlinkEnd	893925841
2	Feed	893925922
5	BlinkStart	893926153
5	BlinkEnd	893938675
5	NoFeedLowProb	893938755
28	BlinkStart	893938986
28	BlinkEnd	893943417
2	Feed	893943497
5	BlinkStart	893943727
5	BlinkEnd	893953980
5	NoFeedLowProb	893954060
28	BlinkStart	893954290
28	BlinkEnd	893958594
2	Feed	893958675
5	BlinkStart	893958906
5	BlinkEnd	893971822
5	NoFeedLowProb	893971903
28	BlinkStart	893972135
28	BlinkEnd	893977375
2	Feed	893977455
5	BlinkStart	893977685
5	BlinkEnd	894002569
5	NoFeedLowProb	894002649
28	BlinkStart	894002879
28	BlinkEnd	894007724
2	Feed	894007804
5	BlinkStart	894008034
5	BlinkEnd	894025103
5	NoFeedLowProb	894025184
28	BlinkStart	894025414
28	BlinkEnd	894030042
2	Feed	894030122
5	BlinkStart	894030353
5	BlinkEnd	894044679
5	NoFeedLowProb	894044759
1	BlinkStart	894044989
1	BlinkEnd	894095749
1	NoFeedLowProb	894095829
6	BlinkStart	894096059
6	BlinkEnd	894099892
6	Feed	894099972
1	BlinkStart	894100202
1	BlinkEnd	894111384
1	NoFeedLowProb	894111464
4	BlinkStart	894111697
4	BlinkEnd	894115212
4	Feed	894115292
1	BlinkStart	894115522
1	BlinkEnd	894135181
1	NoFeedLowProb	894135261
6	BlinkStart	894135491
6	BlinkEnd	894139539
6	Feed	894139619
1	BlinkStart	894139850
1	BlinkEnd	894154565
1	NoFeedLowProb	894154645
4	BlinkStart	894154875
4	BlinkEnd	894158111
4	Feed	894158191
1	BlinkStart	894158421
1	BlinkEnd	894175025
1	NoFeedLowProb	894175105
6	BlinkStart	894175335
6	BlinkEnd	894183445
6	Feed	894183525
1	BlinkStart	894183755
1	BlinkEnd	894191928
1	NoFeedLowProb	894192008
4	BlinkStart	894192238
4	BlinkEnd	894201623
4	Feed	894201703
1	BlinkStart	894201933
1	BlinkEnd	894219336
1	NoFeedLowProb	894219416
46	BlinkStart	894219646
46	BlinkEnd	894223812
6	Feed	894223892
1	BlinkStart	894224122
1	BlinkEnd	894238121
1	NoFeedLowProb	894238201
46	BlinkStart	894238431
46	BlinkEnd	894243597
4	Feed	894243677
1	BlinkStart	894243907
1	BlinkEnd	894257299
1	NoFeedLowProb	894257379
46	BlinkStart	894257609
46	BlinkEnd	894262787
4	Feed	894262867
1	BlinkStart	894263097
1	BlinkEnd	894275752
1	NoFeedLowProb	894275832
46	BlinkStart	894276063
46	BlinkEnd	894282831
4	Feed	894282911
1	BlinkStart	894283141
1	BlinkEnd	894294536
1	NoFeedLowProb	894294617
46	BlinkStart	894294847
46	BlinkEnd	894301888
4	Feed	894301968
1	BlinkStart	894302198
1	BlinkEnd	894323144
1	NoFeedLowProb	894323224
46	BlinkStart	894323455
46	BlinkEnd	894328148
4	Feed	894328228
1	BlinkStart	894328458
1	BlinkEnd	894341856
1	NoFeedLowProb	894341936
5	BlinkStart	894342166
5	BlinkEnd	894362241
5	NoFeedLowProb	894362321
8	BlinkStart	894362552
8	BlinkEnd	894365924
8	Feed	894366005
5	BlinkStart	894366236
5	BlinkEnd	894379015
5	NoFeedLowProb	894379096
2	BlinkStart	894379327
2	BlinkEnd	894406422
2	Feed	894406502
5	BlinkStart	894406732
5	BlinkEnd	894417649
5	NoFeedLowProb	894417729
8	BlinkStart	894417959
8	BlinkEnd	894421470
8	Feed	894421551
5	BlinkStart	894421782
5	BlinkEnd	894446926
5	NoFeedLowProb	894447006
2	BlinkStart	894447236
2	BlinkEnd	894451207
2	Feed	894451287
5	BlinkStart	894451517
5	BlinkEnd	894457288
5	NoFeedLowProb	894457368
2	BlinkStart	894457598
2	BlinkEnd	894473666
2	Feed	894473746
5	BlinkStart	894473976
5	BlinkEnd	894479148
5	NoFeedLowProb	894479228
8	BlinkStart	894479458
8	BlinkEnd	894482691
8	Feed	894482771
5	BlinkStart	894483001
5	BlinkEnd	894498463
5	NoFeedLowProb	894498543
82	BlinkStart	894498774
82	BlinkEnd	894502944
8	Feed	894503024
5	BlinkStart	894503254
5	BlinkEnd	894518179
5	NoFeedLowProb	894518259
82	BlinkStart	894518489
82	BlinkEnd	894524729
8	Feed	894524809
5	BlinkStart	894525039
5	BlinkEnd	894538767
5	NoFeedLowProb	894538847
82	BlinkStart	894539077
82	BlinkEnd	894552608
8	Feed	894552688
5	BlinkStart	894552918
5	BlinkEnd	894569846
5	NoFeedLowProb	894569926
82	BlinkStart	894570156
82	BlinkEnd	894575337
8	Feed	894575417
5	BlinkStart	894575648
5	BlinkEnd	894589974
5	NoFeedLowProb	894590054
82	BlinkStart	894590285
82	BlinkEnd	894599531
8	Feed	894599611
5	BlinkStart	894599841
5	BlinkEnd	894630541
5	NoFeedLowProb	894630621
82	BlinkStart	894630851
82	BlinkEnd	894636222
8	Feed	894636302
5	BlinkStart	894636532
5	BlinkEnd	894650591
5	NoFeedLowProb	894650671
1	BlinkStart	894650901
1	BlinkEnd	894684414
1	NoFeedLowProb	894684495
6	BlinkStart	894684726
6	BlinkEnd	894688236
6	Feed	894688316
1	BlinkStart	894688546
1	BlinkEnd	894694376
1	NoFeedLowProb	894694456
6	BlinkStart	894694686
6	BlinkEnd	894704534
6	Feed	894704614
1	BlinkStart	894704844
1	BlinkEnd	894709552
1	NoFeedLowProb	894709632
4	BlinkStart	894709863
4	BlinkEnd	894712955
4	Feed	894713035
1	BlinkStart	894713265
1	BlinkEnd	894748586
1	NoFeedLowProb	894748666
4	BlinkStart	894748896
4	BlinkEnd	894752190
4	Feed	894752270
1	BlinkStart	894752500
1	BlinkEnd	894790826
1	NoFeedLowProb	894790906
6	BlinkStart	894791136
6	BlinkEnd	894794971
6	Feed	894795051
1	BlinkStart	894795282
1	BlinkEnd	894801788
1	NoFeedLowProb	894801868
4	BlinkStart	894802098
4	BlinkEnd	894806467
4	Feed	894806547
1	BlinkStart	894806779
1	BlinkEnd	894823047
1	NoFeedLowProb	894823127
46	BlinkStart	894823357
46	BlinkEnd	894827786
4	Feed	894827866
1	BlinkStart	894828096
1	BlinkEnd	894840958
1	NoFeedLowProb	894841038
46	BlinkStart	894841269
46	BlinkEnd	894849916
4	Feed	894849996
1	BlinkStart	894850226
1	BlinkEnd	894866028
1	NoFeedLowProb	894866108
46	BlinkStart	894866338
46	BlinkEnd	894916694
4	Feed	894916775
1	BlinkStart	894917005
1	BlinkEnd	894936603
1	NoFeedLowProb	894936683
46	BlinkStart	894936913
46	BlinkEnd	894942291
4	Feed	894942371
1	BlinkStart	894942601
1	BlinkEnd	894967684
1	NoFeedLowProb	894967764
46	BlinkStart	894967994
46	BlinkEnd	894975770
4	Feed	894975850
1	BlinkStart	894976080
1	BlinkEnd	894992088
1	NoFeedLowProb	894992169
46	BlinkStart	894992400
46	BlinkEnd	894996959
4	Feed	894997039
1	BlinkStart	894997269
1	BlinkEnd	895010066
1	NoFeedLowProb	895010147
5	BlinkStart	895010378
5	BlinkEnd	895028174
5	NoFeedLowProb	895028254
8	BlinkStart	895028484
8	BlinkEnd	895032194
8	Feed	895032275
5	BlinkStart	895032505
5	BlinkEnd	895046365
5	NoFeedLowProb	895046445
2	BlinkStart	895046676
2	BlinkEnd	895064607
2	Feed	895064687
5	BlinkStart	895064918
5	BlinkEnd	895071955
5	NoFeedLowProb	895072035
2	BlinkStart	895072266
2	BlinkEnd	895123623
2	Feed	895123703
5	BlinkStart	895123933
5	BlinkEnd	895130314
5	NoFeedLowProb	895130394
8	BlinkStart	895130625
8	BlinkEnd	895133987
8	Feed	895134067
5	BlinkStart	895134298
5	BlinkEnd	895147954
5	NoFeedLowProb	895148034
2	BlinkStart	895148264
2	BlinkEnd	895154711
2	Feed	895154792
5	BlinkStart	895155022
5	BlinkEnd	895160059
5	NoFeedLowProb	895160139
8	BlinkStart	895160369
8	BlinkEnd	895165469
8	Feed	895165549
5	BlinkStart	895165780
5	BlinkEnd	895185117
5	NoFeedLowProb	895185197
82	BlinkStart	895185427
82	BlinkEnd	895193472
8	Feed	895193552
5	BlinkStart	895193782
5	BlinkEnd	895217943
5	NoFeedLowProb	895218023
82	BlinkStart	895218253
82	BlinkEnd	895226356
8	Feed	895226436
5	BlinkStart	895226667
5	BlinkEnd	895265732
5	NoFeedLowProb	895265812
82	BlinkStart	895266042
82	BlinkEnd	895281376
8	Feed	895281456
5	BlinkStart	895281686
5	BlinkEnd	895314794
5	NoFeedLowProb	895314874
82	BlinkStart	895315105
82	BlinkEnd	895319537
8	Feed	895319617
5	BlinkStart	895319847
5	BlinkEnd	895336781
