64574790	Wednesday, August 14, 2019	5:03:35 PM	E:\BehavioralExperiments\Hachi\RawData\081419\TrackData-Events.txt	64574794	640 X 480
64597181	StartFile	0	64597181
64644826	Start PreSleep	0	64644826
65138783	StopPreSleep	0	65138783
65172058	WRONG	4	65172066
65173739	Start Task	0	65173739
65174826	WRONG	3	65174835
65184152	WRONG	1	65184159
65185837	WRONG	8	65185844
65187338	WRONG	7	65187342
65226449	WRONG	6	65226456
65237519	WRONG	4	65237526
65247747	WRONG	3	65247755
65251716	WRONG	4	65251721
65263988	WRONG	4	65263991
65265496	WRONG	3	65265504
65266579	WRONG	2	65266587
65270490	WRONG	1	65270498
65277348	WRONG	7	65277357
65308032	WRONG	6	65308040
65314470	WRONG	6	65314478
65315614	WRONG	7	65315621
65325963	WRONG	1	65325971
65327407	WRONG	2	65327414
65328789	WRONG	3	65328797
65337153	WRONG	4	65337162
65344674	WRONG	3	65344681
65354480	WRONG	3	65354487
65355503	WRONG	2	65355506
65359351	WRONG	1	65359354
65364769	WRONG	7	65364777
65366274	WRONG	6	65366281
65379089	WRONG	7	65379097
65386429	WRONG	7	65386436
65396536	WRONG	6	65396544
65397560	WRONG	7	65397567
65406825	WRONG	7	65406832
65414646	WRONG	7	65414654
65424213	WRONG	6	65424221
65431012	WRONG	7	65431020
65442323	WRONG	4	65442331
65468676	WRONG	7	65468681
65486242	WRONG	7	65486246
65492441	WRONG	7	65492450
65510969	WRONG	6	65510973
65517590	WRONG	7	65517598
65525892	WRONG	7	65525897
65531488	WRONG	6	65531495
65537866	WRONG	7	65537875
65551584	WRONG	7	65551592
65558082	WRONG	7	65558090
65605311	WRONG	6	65605319
65621556	WRONG	7	65621564
65653145	WRONG	6	65653151
65679313	Stop Task	0	65679313
65699892	WRONG	3	65699899
65716920	WRONG	4	65716927
65752895	Start Sleep1	0	65752895
65759216	WRONG	9	65759223
66192530	Stop Sleep1	0	66192530
66214430	WRONG	2	66214437
66238737	WRONG	9	66238745
66239880	WRONG	2	66239888
66256065	WRONG	8	66256073
66257268	WRONG	7	66257278
66259069	Start Task	0	66259069
66339451	WRONG	6	66339455
66345587	WRONG	5	66345591
66394924	WRONG	3	66394928
66400885	WRONG	2	66400892
66414901	WRONG	7	66414908
66456898	WRONG	5	66456906
66476091	WRONG	8	66476099
66558339	WRONG	8	66558345
66575665	WRONG	3	66575672
66582885	WRONG	8	66582893
66589925	WRONG	7	66589932
66591067	WRONG	8	66591075
66612184	WRONG	5	66612188
66652855	WRONG	2	66652857
66670066	WRONG	7	66670074
66711338	WRONG	8	66711349
66757242	Stop Task	0	66757242
66854531	Start Sleep1	0	66854531
66858986	WRONG	9	66858994
67261371	Stop Sleep1	0	67261371
67298857	WRONG	1	67298865
67318531	Start Task	0	67318531
67324548	WRONG	7	67324556
67389708	WRONG	7	67389716
67450656	WRONG	7	67450663
67541084	WRONG	7	67541092
67594693	WRONG	7	67594700
67822841	WRONG	7	67822849
67835894	Stop Task	0	67835894
67846305	WRONG	3	67846312
67868747	WRONG	4	67868755
68098942	WRONG	5	68098949
68115668	WRONG	4	68115676
68173186	WRONG	5	68173193
68285395	WRONG	6	68285403
68287682	WRONG	7	68287690
68290570	WRONG	8	68290578
68368842	Start Sleep1	0	68368842
68449527	WRONG	4	68449535
68483280	WRONG	7	68483287
68494110	WRONG	4	68494117
68497720	WRONG	7	68497728
68498080	WRONG	4	68498087
68501330	WRONG	7	68501337
68543567	WRONG	4	68543575
68549523	WRONG	7	68549531
68556740	WRONG	9	68556743
68575335	WRONG	7	68575342
68579846	WRONG	4	68579853
68581651	WRONG	7	68581660
68593925	WRONG	4	68593933
68598257	WRONG	7	68598265
68604696	WRONG	9	68604703
68609448	WRONG	7	68609456
68611434	WRONG	4	68611441
68620278	WRONG	7	68620286
68621361	WRONG	4	68621369
68627860	WRONG	7	68627868
68637245	WRONG	4	68637252
68662514	WRONG	7	68662521
68671179	WRONG	9	68671187
68674066	WRONG	4	68674074
68676773	WRONG	9	68676780
68679782	WRONG	2	68679790
68684715	WRONG	7	68684723
68687242	WRONG	4	68687250
68688085	WRONG	3	68688092
68692056	WRONG	2	68692064
68774242	WRONG	8	68774250
68779416	WRONG	2	68779424
68789585	WRONG	3	68789591
68799151	WRONG	4	68799157
68809198	WRONG	8	68809205
68827365	WRONG	2	68827369
68829654	WRONG	3	68829662
68831459	WRONG	7	68831466
68836513	WRONG	4	68836521
68843011	WRONG	7	68843019
68878747	StopPostSleep	0	68878747
68905765	EndFile	Wednesday, August 14, 2019	6:15:46 PM	68905770
