1670939943	Thursday, March 5, 2020	10:49:52 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030520\TrackData-Events.txt	1670939947	640 X 480
1670958907	StartFile	0	1670958907
1670965878	Start Sleep1	0	1670965878
1671339384	Stop Sleep1	0	1671339384
1671360639	WRONG	4	1671360643
1671366856	WRONG	9	1671366859
1671371669	WRONG	9	1671371672
1671375010	Start Task	0	1671375010
1671381695	WRONG	9	1671381698
1671386039	WRONG	1	1671386042
1671395196	WRONG	7	1671395200
1671396334	WRONG	6	1671396337
1671404020	WRONG	9	1671404023
1671463374	WRONG	4	1671463378
1671510832	WRONG	9	1671510835
1671681343	WRONG	4	1671681346
1671686021	WRONG	2	1671686024
1671689229	WRONG	9	1671689233
1671797445	WRONG	8	1671797448
1671800586	WRONG	6	1671800589
1671803594	WRONG	9	1671803597
1671891022	WRONG	6	1671891025
1672080449	WRONG	9	1672080453
1672245613	WRONG	6	1672245617
1672299286	WRONG	9	1672299289
1672382638	WRONG	9	1672382641
1672394535	WRONG	8	1672394538
1672487576	WRONG	9	1672487580
1672510704	WRONG	9	1672510708
1672566116	WRONG	4	1672566120
1672662768	WRONG	3	1672662772
1672664439	WRONG	4	1672664443
1672672927	WRONG	2	1672672931
1672680815	WRONG	9	1672680817
1672733886	WRONG	9	1672733889
1672740303	WRONG	2	1672740307
1672978590	WRONG	9	1672978594
1673178377	WRONG	6	1673178381
1673210728	WRONG	9	1673210731
1674130592	Stop Task	0	1674130592
1674184667	WRONG	9	1674184670
1674188611	Start Sleep2	0	1674188611
1674659504	Stop Sleep2	0	1674659504
