Ver1.3	589409294	StartFile	10/28/2020	11:47:21 AM	E:\BehavioralExperiments\Bobo\RawData\102820\SoundData.txt	589409294
589801912	Triggered	8,52,53,54,55,56,	 NoSound	40	2	589801912
589802114	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	589802114
589823971	Triggered	4,42,43,44,45,46,	 NoSound	40	2	589823971
589824171	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	589824171
589832257	Triggered	2,37,38,39,40,41,	 NoSound	40	2	589832257
589954911	Triggered	8,52,53,54,55,56,	 NoSound	40	2	589954911
589955113	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	589955113
589981045	Triggered	2,37,38,39,40,41,	 NoSound	40	2	589981045
589981247	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	589981247
589992075	Triggered	6,47,48,49,50,51,	 NoSound	40	2	589992075
589992276	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	589992276
590000362	Triggered	8,52,53,54,55,56,	 NoSound	40	2	590000362
590000563	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	590000563
590011324	Triggered	2,37,38,39,40,41,	 NoSound	40	2	590011324
590017139	Triggered	6,47,48,49,50,51,	 NoSound	40	2	590017139
590017340	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	590017340
590026297	Triggered	4,42,43,44,45,46,	 NoSound	40	2	590026297
590026509	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	590026509
590033850	Triggered	6,47,48,49,50,51,	 NoSound	40	2	590033850
590034050	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	590034050
590043410	Triggered	8,52,53,54,55,56,	 NoSound	40	2	590043410
590048354	Triggered	6,47,48,49,50,51,	 NoSound	40	2	590048354
590048554	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	590048554
590058451	Triggered	2,37,38,39,40,41,	 NoSound	40	2	590058451
590058652	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	590058652
590068206	Triggered	8,52,53,54,55,56,	 NoSound	40	2	590068206
590073287	Triggered	4,42,43,44,45,46,	 NoSound	40	2	590073287
590077309	Triggered	2,37,38,39,40,41,	 NoSound	40	2	590077309
590077510	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	590077510
590083714	Triggered	4,42,43,44,45,46,	 NoSound	40	2	590083714
590087589	Triggered	2,37,38,39,40,41,	 NoSound	40	2	590087589
590087790	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	590087790
590095678	Triggered	6,47,48,49,50,51,	 NoSound	40	2	590095678
590101633	Triggered	2,37,38,39,40,41,	 NoSound	40	2	590101633
590101835	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	590101835
590110250	Triggered	8,52,53,54,55,56,	 NoSound	40	2	590110250
590110451	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	590110451
590118404	Triggered	4,42,43,44,45,46,	 NoSound	40	2	590118404
590123951	Triggered	8,52,53,54,55,56,	 NoSound	40	2	590123952
590124152	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	590124152
590130034	Triggered	6,47,48,49,50,51,	 NoSound	40	2	590130034
590130235	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	590130235
590137519	Triggered	8,52,53,54,55,56,	 NoSound	40	2	590137519
