1120874878	Friday, February 7, 2020	10:44:49 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\020720\TrackData-Events.txt	1120874882	640 X 480
1120890740	StartFile	0	1120890740
1120929421	Start Sleep1	0	1120929421
1121573900	WRONG	2	1121573904
1121580584	WRONG	9	1121580588
1121583525	WRONG	4	1121583528
1121590008	WRONG	2	1121590012
1121592148	Stop Sleep1	0	1121592148
1121593216	Start Task	0	1121593216
1121624097	WRONG	9	1121624101
1121629712	WRONG	9	1121629715
1121662062	WRONG	9	1121662066
1121668212	WRONG	9	1121668215
1121699827	WRONG	9	1121699830
1121715870	WRONG	9	1121715874
1121744477	WRONG	9	1121744481
1121862117	WRONG	6	1121862121
1121904762	WRONG	1	1121904766
1121919734	WRONG	6	1121919738
1121951884	WRONG	9	1121951887
1121984570	WRONG	9	1121984573
1122036036	WRONG	9	1122036040
1122065915	WRONG	9	1122065919
1122211427	WRONG	9	1122211431
1122288962	WRONG	9	1122288966
1122318840	WRONG	9	1122318843
1122396175	WRONG	9	1122396180
1122443432	WRONG	9	1122443435
1122483001	WRONG	9	1122483005
1122732049	WRONG	1	1122732053
1122750498	WRONG	9	1122750501
1122829571	WRONG	9	1122829574
1122968532	WRONG	9	1122968535
1123003825	WRONG	9	1123003829
1123052151	WRONG	5	1123052154
1123251069	WRONG	9	1123251072
1123765075	Stop Task	0	1123765075
1123784525	WRONG	2	1123784529
1123800300	Start Sleep2	0	1123800300
1123850163	WRONG	9	1123850167
1124248333	Stop Sleep2	0	1124248333
1124256421	EndFile	Friday, February 7, 2020	11:41:11 AM	1124256424
