514652566	Monday, June 15, 2020	6:14:54 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\061520\TrackData-Events.txt	514652570	640 X 480
514652566	INROI	-10	514670281
514670281	StartFile	0	514670281
514670281	INROI	-10	514670285
514670375	INROI	-10	514670379
514670435	INROI	-10	514670439
514670555	INROI	-10	514670558
514670796	INROI	-10	514670799
514670856	INROI	-10	514670860
514670917	INROI	-10	514670920
514670976	INROI	-10	514670980
514671037	INROI	-10	514671041
514671097	INROI	-10	514671100
514671158	INROI	-10	514671162
514671217	INROI	-10	514671220
514671277	INROI	-10	514671281
514671337	INROI	-10	514671341
514671399	INROI	-10	514671403
514671458	INROI	-10	514671462
514671518	INROI	-10	514671522
514671578	INROI	-10	514671583
514671638	INROI	-10	514671642
514671698	INROI	-10	514671702
514671759	INROI	-10	514671763
514671819	INROI	-10	514671823
514671878	INROI	-10	514671882
514671939	INROI	-10	514671942
514671999	INROI	-10	514672003
514672119	INROI	-10	514672124
514672180	INROI	-10	514672184
514672240	INROI	-10	514672244
514672300	INROI	-10	514672304
514677595	Start Sleep1	0	514677595
515034197	Stop Sleep1	0	515034197
515063319	Start Task	0	515063319
518085027	Stop Task	0	518085027
518088997	Start Sleep2	0	518088997
518494816	Stop Sleep2	0	518494816
