Ver1.3	1208496472	StartFile	1/7/2021	1:18:12 PM	E:\BehavioralExperiments\Gerald\Horizon\RawData\010721\SoundData.txt	1208496472
1208838347	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1208838347
1208838548	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1208838548
1208862233	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208862233
1208866086	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208866086
1208866287	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208866287
1208881549	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208881549
1208884434	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208884434
1208884637	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208884637
1208899235	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208899235
1208905733	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208905733
1208905936	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208905936
1208919631	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208919631
1208919833	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1208919833
1208922760	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208922760
1208922963	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208922963
1208938523	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208938523
1208938726	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1208938726
1208941472	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208941472
1208941683	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208941683
1208954347	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208954347
1208954551	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1208954551
1208957596	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208957596
1208957799	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208957799
1208971915	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1208971915
1208972117	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1208972117
1208976307	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1208976307
1208976509	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1208976509
1209012827	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1209012827
