Wednesday, April 1, 2020	12:25:21 PM	Game1.txt	1619465435
cued	now	1619487789
1	NoFeedLowProb	1620494358
5	BlinkStart	1620494588
5	BlinkEnd	1620498664
5	NoFeedLowProb	1620498744
2	BlinkStart	1620498974
2	BlinkEnd	1620501379
2	Feed	1620501459
5	BlinkStart	1620501689
5	BlinkEnd	1620507395
5	NoFeedLowProb	1620507475
2	BlinkStart	1620507705
2	BlinkEnd	1620510761
2	Feed	1620510842
5	BlinkStart	1620511072
5	BlinkEnd	1620516838
5	NoFeedLowProb	1620516919
2	BlinkStart	1620517149
2	BlinkEnd	1620528928
2	Feed	1620529008
5	BlinkStart	1620529238
5	BlinkEnd	1620534167
5	NoFeedLowProb	1620534248
82	BlinkStart	1620534478
82	BlinkEnd	1620537110
8	Feed	1620537190
5	BlinkStart	1620537420
5	BlinkEnd	1620550232
5	NoFeedLowProb	1620550312
1	BlinkStart	1620550542
1	BlinkEnd	1620553715
1	NoFeedLowProb	1620553796
6	BlinkStart	1620554026
6	BlinkEnd	1620556613
6	Feed	1620556693
1	BlinkStart	1620556923
1	BlinkEnd	1620569058
1	NoFeedLowProb	1620569138
6	BlinkStart	1620569369
6	BlinkEnd	1620572075
6	Feed	1620572155
1	BlinkStart	1620572385
1	BlinkEnd	1620585313
1	NoFeedLowProb	1620585393
6	BlinkStart	1620585623
6	BlinkEnd	1620588370
6	Feed	1620588450
1	BlinkStart	1620588680
1	BlinkEnd	1620600588
1	NoFeedLowProb	1620600669
64	BlinkStart	1620600899
64	BlinkEnd	1620603478
6	Feed	1620603559
1	BlinkStart	1620603789
1	BlinkEnd	1620616174
1	NoFeedLowProb	1620616254
5	BlinkStart	1620616484
5	BlinkEnd	1620620141
5	NoFeedLowProb	1620620221
2	BlinkStart	1620620451
2	BlinkEnd	1620623092
2	Feed	1620623173
5	BlinkStart	1620623403
5	BlinkEnd	1620635482
5	NoFeedLowProb	1620635563
2	BlinkStart	1620635794
2	BlinkEnd	1620638376
2	Feed	1620638456
5	BlinkStart	1620638686
5	BlinkEnd	1620651004
5	NoFeedLowProb	1620651084
2	BlinkStart	1620651315
2	BlinkEnd	1620653833
2	Feed	1620653913
5	BlinkStart	1620654143
5	BlinkEnd	1620666050
5	NoFeedLowProb	1620666131
28	BlinkStart	1620666361
28	BlinkEnd	1620669058
8	Feed	1620669138
5	BlinkStart	1620669368
5	BlinkEnd	1620677723
5	NoFeedLowProb	1620677803
1	BlinkStart	1620678033
1	BlinkEnd	1620681633
1	NoFeedLowProb	1620681713
4	BlinkStart	1620681943
4	BlinkEnd	1620684641
4	Feed	1620684721
1	BlinkStart	1620684952
1	BlinkEnd	1620696008
1	NoFeedLowProb	1620696088
4	BlinkStart	1620696318
4	BlinkEnd	1620699083
4	Feed	1620699164
1	BlinkStart	1620699394
1	BlinkEnd	1620710451
1	NoFeedLowProb	1620710531
4	BlinkStart	1620710761
4	BlinkEnd	1620713577
4	Feed	1620713657
1	BlinkStart	1620713887
1	BlinkEnd	1620724831
1	NoFeedLowProb	1620724911
46	BlinkStart	1620725141
46	BlinkEnd	1620728197
4	Feed	1620728278
1	BlinkStart	1620728508
1	BlinkEnd	1620740055
1	NoFeedLowProb	1620740135
5	BlinkStart	1620740365
5	BlinkEnd	1620744447
5	NoFeedLowProb	1620744527
8	BlinkStart	1620744757
8	BlinkEnd	1620747395
8	Feed	1620747475
5	BlinkStart	1620747705
5	BlinkEnd	1620759783
5	NoFeedLowProb	1620759863
8	BlinkStart	1620760093
8	BlinkEnd	1620762732
8	Feed	1620762812
5	BlinkStart	1620763042
5	BlinkEnd	1620775846
5	NoFeedLowProb	1620775926
8	BlinkStart	1620776156
8	BlinkEnd	1620778616
8	Feed	1620778697
5	BlinkStart	1620778928
5	BlinkEnd	1620792759
5	NoFeedLowProb	1620792839
82	BlinkStart	1620793069
82	BlinkEnd	1620795765
8	Feed	1620795845
5	BlinkStart	1620796075
5	BlinkEnd	1620808220
5	NoFeedLowProb	1620808300
1	BlinkStart	1620808530
1	BlinkEnd	1620811772
1	NoFeedLowProb	1620811853
4	BlinkStart	1620812083
4	BlinkEnd	1620814835
4	Feed	1620814915
1	BlinkStart	1620815145
1	BlinkEnd	1620821574
1	NoFeedLowProb	1620821654
4	BlinkStart	1620821884
4	BlinkEnd	1620852864
4	Feed	1620852944
1	BlinkStart	1620853174
1	BlinkEnd	1620860983
1	NoFeedLowProb	1620861063
4	BlinkStart	1620861293
4	BlinkEnd	1620865800
4	Feed	1620865880
1	BlinkStart	1620866110
1	BlinkEnd	1620873138
1	NoFeedLowProb	1620873218
46	BlinkStart	1620873448
46	BlinkEnd	1620876447
6	Feed	1620876527
1	BlinkStart	1620876758
1	BlinkEnd	1620882221
1	NoFeedLowProb	1620882301
5	BlinkStart	1620882532
5	BlinkEnd	1620886377
5	NoFeedLowProb	1620886457
2	BlinkStart	1620886688
2	BlinkEnd	1620889083
2	Feed	1620889163
5	BlinkStart	1620889393
5	BlinkEnd	1620897386
5	NoFeedLowProb	1620897467
2	BlinkStart	1620897698
2	BlinkEnd	1620901298
2	Feed	1620901379
5	BlinkStart	1620901610
5	BlinkEnd	1620908816
5	NoFeedLowProb	1620908897
2	BlinkStart	1620909127
2	BlinkEnd	1620911768
2	Feed	1620911848
5	BlinkStart	1620912080
5	BlinkEnd	1620919221
5	NoFeedLowProb	1620919301
28	BlinkStart	1620919531
28	BlinkEnd	1620922356
8	Feed	1620922436
5	BlinkStart	1620922666
5	BlinkEnd	1620929088
5	NoFeedLowProb	1620929168
1	BlinkStart	1620929398
1	BlinkEnd	1620933243
1	NoFeedLowProb	1620933323
6	BlinkStart	1620933554
6	BlinkEnd	1620936071
