1619390636	Wednesday, April 1, 2020	12:24:06 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\040120\TrackData-Events.txt	1619390639	640 X 480
1619402351	StartFile	0	1619402351
1619404052	Start Sleep1	0	1619404052
1619951742	Stop Sleep1	0	1619951742
1619967023	WRONG	2	1619967027
1619972258	WRONG	3	1619972261
1619974544	WRONG	4	1619974548
1619978034	Start Task	0	1619978034
1620049149	WRONG	9	1620049153
1620068523	WRONG	9	1620068527
1620074781	WRONG	9	1620074784
1620088679	WRONG	9	1620088682
1620101974	WRONG	9	1620101978
1620106728	WRONG	5	1620106732
1620114791	WRONG	9	1620114794
1620119784	WRONG	8	1620119788
1620154018	WRONG	9	1620154022
1620162742	WRONG	9	1620162745
1620175257	WRONG	1	1620175260
1620180672	WRONG	9	1620180676
1620206785	WRONG	9	1620206792
1620259609	WRONG	9	1620259612
1620300041	WRONG	3	1620300045
1620301066	WRONG	4	1620301073
1620308404	WRONG	9	1620308409
1620317248	WRONG	9	1620317251
1620343661	WRONG	9	1620343665
1620404609	WRONG	9	1620404613
1620429998	WRONG	9	1620430003
1620450695	WRONG	9	1620450699
1620497084	WRONG	9	1620497088
1620509478	WRONG	9	1620509481
1620515254	WRONG	9	1620515258
1620520488	WRONG	9	1620520491
1620531979	WRONG	3	1620531983
1620552255	WRONG	9	1620552259
1620618378	WRONG	9	1620618382
1620637330	WRONG	9	1620637333
1620679807	WRONG	9	1620679810
1620742499	WRONG	9	1620742504
1620810125	WRONG	9	1620810128
1620825949	WRONG	9	1620825952
1620830041	WRONG	5	1620830044
1620850317	WRONG	9	1620850320
1620884791	WRONG	9	1620884795
1620887920	WRONG	9	1620887924
1620900013	WRONG	9	1620900016
1620910663	WRONG	9	1620910667
1620931660	WRONG	9	1620931664
1621000972	WRONG	9	1621000975
1621070644	WRONG	9	1621070647
1621134900	WRONG	9	1621134904
1621187244	WRONG	9	1621187247
1621277312	WRONG	9	1621277315
1621296325	WRONG	9	1621296329
1621302341	WRONG	1	1621302344
1621345600	WRONG	9	1621345604
1621425922	WRONG	9	1621425926
1621467436	WRONG	9	1621467440
1621485487	WRONG	9	1621485490
1621488975	WRONG	5	1621488978
1621492405	WRONG	9	1621492409
1621542282	WRONG	9	1621542285
1621572906	WRONG	9	1621572910
1621575975	WRONG	1	1621575978
1621603350	WRONG	9	1621603353
1621690170	WRONG	9	1621690174
1621693901	WRONG	9	1621693906
1621785112	WRONG	9	1621785115
1621802679	WRONG	9	1621802682
1621868862	WRONG	9	1621868866
1621957066	WRONG	9	1621957069
1622057903	WRONG	9	1622057907
1622126371	WRONG	9	1622126374
1622217162	WRONG	9	1622217165
1622306868	WRONG	9	1622306871
1622404638	WRONG	9	1622404641
1622490133	WRONG	9	1622490137
1622562934	WRONG	9	1622562937
1622592175	WRONG	9	1622592178
1622625568	WRONG	9	1622625576
1622690606	WRONG	9	1622690610
1623524444	WRONG	6	1623524448
1623566260	WRONG	9	1623566265
1623597727	WRONG	9	1623597735
1624041748	Stop Task	0	1624041748
1624086752	WRONG	2	1624086757
1624118700	WRONG	9	1624118704
1624121767	Start Sleep2	0	1624121767
1624573252	Stop Sleep2	0	1624573252
