Ver1.3	1181844536	StartFile	12/23/2020	10:42:03 AM	E:\BehavioralExperiments\Ratzo\Horizon\Rawdata\122320\SoundData.txt	1181844536
1181961929	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1181961929
1181962130	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1181962130
1181978235	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1181978235
1181982504	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1181982504
1181982706	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1181982706
1181995622	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1181995622
1182006513	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182006513
1182006714	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1182006714
1182020890	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182020890
1182024141	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182024141
1182024345	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1182024345
1182035812	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182035812
1182036016	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1182036016
1182038760	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182038760
1182038963	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1182038963
1182050492	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182050492
1182050708	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1182050708
1182053562	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182053562
1182053763	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1182053763
1182064873	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182064873
1182065075	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1182065075
1182068422	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182068422
1182068623	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	1182068623
1182080936	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182080936
1182081140	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1182081140
1182085327	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1182085327
1182085530	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1182085530
1182096398	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182096398
1182096600	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1182096600
1182101272	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182101272
1182101475	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1182101475
1182113726	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182113726
1182113929	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1182113929
1182116855	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182116855
1182117056	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1182117056
1182125462	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182125462
1182125663	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1182125663
1182145495	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182145495
1182149164	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1182149164
1182149366	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1182149366
1182156925	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182156925
1182160896	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1182160896
1182161098	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1182161098
1182170041	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182170041
1182173410	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1182173410
1182173613	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1182173613
1182182382	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182182382
1182182585	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1182182585
1182185686	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1182185686
1182185889	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1182185889
1182194228	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182194228
1182194433	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1182194433
1182198199	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1182198199
1182198400	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1182198400
1182203734	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182203734
1182203937	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1182203937
1182207825	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1182207825
1182216611	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182216611
1182216814	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1182216814
1182220762	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1182220762
1182229546	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182229546
1182229748	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1182229748
1182235321	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1182235321
1182235523	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	1182235523
1182247835	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182247835
1182248038	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1182248038
1182251385	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1182251385
1182251598	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1182251598
1182262518	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1182262518
1182262719	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1182262719
1182273587	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182273587
1182277738	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1182277738
1182277941	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1182277941
1182289170	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182289170
1182292658	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1182292658
1182292860	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1182292860
1182302406	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182302406
1182306016	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1182306016
1182306218	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1182306218
1182315222	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182315222
1182315426	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1182315426
1182319072	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182319072
1182319272	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1182319272
1182327134	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1182327134
1182327337	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1182327337
1182330564	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1182330564
