Ver1.3	183692340	StartFile	7/27/2020	3:05:51 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\072720B\SoundData.txt	183692340
183903136	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	183903136
183903338	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	183903338
183915714	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183915714
183927146	Triggered	6,47,48,49,50,51,	 NoSound	40	2	183927146
183927347	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	183927347
183935146	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183935146
183935348	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183935348
183938395	Triggered	6,47,48,49,50,51,	 NoSound	40	2	183938395
183938596	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	183938596
183945255	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183945255
183945457	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183945457
183948202	Triggered	6,47,48,49,50,51,	 NoSound	40	2	183948202
183948403	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	183948403
183954759	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183954759
183954962	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183954962
183957468	Triggered	6,47,48,49,50,51,	 NoSound	40	2	183957468
183957670	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	183957670
183965530	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183965530
183965733	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183965733
183968118	Triggered	6,47,48,49,50,51,	 NoSound	40	2	183968118
183968318	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	183968318
183975579	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183975579
183975782	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183975782
183979308	Triggered	4,42,43,44,45,46,	 NoSound	40	2	183979308
183984001	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183984001
183984204	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183984204
183989295	Triggered	6,47,48,49,50,51,	 NoSound	40	2	183989295
183989509	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	183989509
183996756	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	183996756
183996959	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	183996959
184000547	Triggered	4,42,43,44,45,46,	 NoSound	40	2	184000547
184005360	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	184005360
184005563	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	184005563
184010302	Triggered	6,47,48,49,50,51,	 NoSound	40	2	184010302
184010503	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	184010503
184018364	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	184018364
184018567	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	184018567
184021861	Triggered	6,47,48,49,50,51,	 NoSound	40	2	184021861
184022062	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	184022062
184029548	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	184029548
184029751	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	184029751
184032735	Triggered	6,47,48,49,50,51,	 NoSound	40	2	184032735
184032935	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	184032935
184047838	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	184047838
184048040	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	184048040
184050906	Triggered	6,47,48,49,50,51,	 NoSound	40	2	184050906
184051119	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	184051119
184057765	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	184057765
184057968	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	184057968
184060953	Triggered	4,42,43,44,45,46,	 NoSound	40	2	184060953
184070820	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	184070820
184071022	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	184071022
184075031	Triggered	6,47,48,49,50,51,	 NoSound	40	2	184075031
184075232	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	184075232
