Ver1.3	587861076	StartFile	12/16/2020	1:42:19 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\121620\SoundData.txt	587861076
588319149	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588319149
588322692	Triggered	4,42,43,44,45,46,	 NoSound	40	2	588322692
588322895	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	588322895
588335392	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588335392
588338066	Triggered	4,42,43,44,45,46,	 NoSound	40	2	588338066
588338269	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	588338269
588349562	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588349562
588352169	Triggered	4,42,43,44,45,46,	 NoSound	40	2	588352169
588352371	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	588352371
588364602	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588364602
588364805	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	588364805
588367676	Triggered	4,42,43,44,45,46,	 NoSound	40	2	588367676
588367877	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	588367877
588379242	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588379242
588379445	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	588379445
588382850	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588382850
588383051	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	588383051
588393544	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588393544
588393747	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	588393747
588397421	Triggered	4,42,43,44,45,46,	 NoSound	40	2	588397421
588397623	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	588397623
588411524	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588411524
588411727	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	588411727
588414667	Triggered	4,42,43,44,45,46,	 NoSound	40	2	588414667
588414869	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	588414869
588437993	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588437993
588438197	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	588438197
588441268	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588441268
588441470	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	588441470
588452431	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588452431
588452633	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	588452633
588456107	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588456107
588456309	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	588456309
588466935	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588466935
588467136	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	588467136
588480637	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588480637
588480840	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588480840
588490462	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588490462
588493674	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588493674
588493876	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588493876
588501291	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588501291
588503964	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588503964
588504166	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588504166
588518607	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588518607
588518812	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	588518812
588521945	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588521945
588522147	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588522147
588529698	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588529698
588529900	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	588529900
588532840	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588532840
588533052	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588533052
588539726	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588539726
588539930	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	588539930
588543468	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588543468
588543668	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	588543668
588554701	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588554701
588554903	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	588554903
588558039	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588558039
588558241	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588558241
588564391	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588564391
588564594	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	588564594
588567530	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588567530
588567732	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	588567732
588574816	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588574816
588575019	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	588575019
588578492	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588578492
588578693	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	588578693
588599012	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588599012
588599226	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	588599226
588613717	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588613717
588613921	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588613921
588625086	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588625086
588627688	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588627688
588627890	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588627890
588639457	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588639457
588642191	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588642191
588642394	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588642394
588653821	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588653821
588654025	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	588654025
588656563	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588656563
588656766	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588656766
588667992	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588667992
588668197	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	588668197
588670800	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588670800
588671003	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588671003
588682697	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588682697
588682901	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	588682901
588685905	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588685905
588686108	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588686108
588697736	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588697736
588697937	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	588697937
588700544	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588700544
588700745	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588700745
588712709	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588712709
588712912	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	588712912
588715850	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588715850
588716063	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588716063
588727280	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588727280
588727482	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	588727482
588730222	Triggered	6,47,48,49,50,51,	 NoSound	40	2	588730222
588730425	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	588730425
588744659	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	588744659
588744860	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	588744860
588766782	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588766782
588769859	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588769859
588770071	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	588770071
588778681	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588778681
588782223	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588782223
588782435	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	588782435
588790177	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588790177
588793585	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588793585
588793787	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	588793787
588800544	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588800544
588800748	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	588800748
588804215	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588804215
588812301	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588812301
588812504	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	588812504
588817515	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588817515
588821861	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588821861
588822064	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	588822064
588827476	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588827476
588827678	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	588827678
588838505	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588838505
588838709	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	588838709
588841913	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588841913
588842114	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	588842114
588855280	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588855280
588855483	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	588855483
588860293	Triggered	2,37,38,39,40,41,	 NoSound	40	2	588860293
588860495	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	588860495
588877337	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588877337
588877538	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	588877538
588880814	Triggered	8,52,53,54,55,56,	 NoSound	40	2	588880814
588885291	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	588885291
