68705658	Thursday, February 13, 2020	3:32:52 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\021320\TrackData-Events.txt	68705663	640 X 480
68729714	StartFile	0	68729714
68730455	WRONG	9	68730459
68762605	Start Sleep1	0	68762605
69077560	Stop Sleep1	0	69077560
69091129	WRONG	2	69091135
69106569	WRONG	9	69106573
69132437	WRONG	9	69132441
69156234	WRONG	9	69156241
69196605	Start Task	0	69196605
69259570	WRONG	9	69259579
69264983	WRONG	1	69264990
69274740	WRONG	9	69274744
69325674	WRONG	9	69325678
69372598	WRONG	8	69372605
69508684	WRONG	9	69508687
69523725	WRONG	9	69523733
69584082	WRONG	9	69584088
69609814	WRONG	9	69609821
69665761	WRONG	9	69665766
69668433	WRONG	1	69668436
69673916	WRONG	9	69673922
69704127	WRONG	9	69704133
69705998	WRONG	1	69706002
69709008	WRONG	9	69709015
69713417	WRONG	9	69713420
69737346	WRONG	9	69737349
69739687	WRONG	1	69739694
69757598	WRONG	9	69757601
69762946	WRONG	9	69762949
69920088	WRONG	8	69920091
69956518	WRONG	9	69956521
69996691	WRONG	7	69996694
70003507	WRONG	6	70003510
70011395	WRONG	9	70011403
70070348	WRONG	9	70070351
70078168	WRONG	9	70078172
70134247	WRONG	9	70134253
70515641	WRONG	9	70515648
70671112	WRONG	4	70671115
70963677	WRONG	1	70963680
71227229	Stop Task	0	71227229
71243805	Stop Task	0	71243805
71324750	Start Sleep2	0	71324750
71374746	WRONG	9	71374749
71640305	Stop Sleep2	0	71640305
