429734236	Monday, January 20, 2020	7:49:38 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\012020\TrackData-Events.txt	429734240	640 X 480
429748641	StartFile	0	429748641
429786172	Start	0	429786172
430096380	Stop Sleep1	0	430096380
430130202	WRONG	2	430130206
430136419	WRONG	9	430136422
430141500	WRONG	2	430141507
430144707	WRONG	3	430144710
430157206	Start Task	0	430157206
430160347	WRONG	5	430160352
430168501	WRONG	5	430168505
430174384	WRONG	5	430174388
430184076	WRONG	3	430184080
430185212	WRONG	2	430185216
430188754	WRONG	1	430188757
430204062	WRONG	1	430204066
430235943	WRONG	3	430235948
430237149	WRONG	4	430237154
430263617	WRONG	5	430263621
430272372	WRONG	5	430272376
430285272	WRONG	3	430285275
430286076	WRONG	4	430286084
430320163	WRONG	9	430320166
430336873	WRONG	7	430336876
430352848	WRONG	5	430352851
430359404	WRONG	5	430359407
430360936	WRONG	4	430360940
430375709	WRONG	5	430375712
430385067	WRONG	4	430385070
430411334	WRONG	9	430411337
430425306	WRONG	7	430425314
430430851	WRONG	9	430430855
430445824	WRONG	9	430445828
430467614	WRONG	9	430467617
430474032	WRONG	3	430474038
430479913	WRONG	5	430479917
430485527	WRONG	9	430485530
430491210	WRONG	1	430491214
430492346	WRONG	8	430492352
430496089	WRONG	9	430496093
430502506	WRONG	6	430502511
430635787	WRONG	4	430635795
430652363	WRONG	6	430652374
430657509	WRONG	5	430657515
430659115	WRONG	4	430659124
430680970	WRONG	8	430680974
430691463	WRONG	1	430691466
430700354	WRONG	8	430700357
430705635	WRONG	7	430705638
430714658	WRONG	7	430714661
430803089	WRONG	9	430803092
430813183	WRONG	7	430813191
430819330	WRONG	7	430819333
430848071	WRONG	9	430848075
430879153	WRONG	9	430879158
430896065	WRONG	4	430896074
430896332	WRONG	6	430896338
430907026	WRONG	2	430907033
430907227	WRONG	2	430907232
430915514	WRONG	1	430915518
430922198	WRONG	9	430922201
430934163	WRONG	3	430934167
430935232	WRONG	2	430935235
430994255	WRONG	9	430994261
431020989	WRONG	8	431020993
431039771	WRONG	3	431039774
431047996	WRONG	1	431048004
431072790	WRONG	3	431072794
431080211	WRONG	9	431080214
431089301	WRONG	9	431089304
431107749	WRONG	9	431107753
431142707	WRONG	9	431142713
431175931	WRONG	7	431175937
431181407	WRONG	7	431181410
431205938	WRONG	9	431205942
431231202	WRONG	9	431231206
431257337	WRONG	9	431257340
431277192	WRONG	9	431277195
431283673	WRONG	9	431283676
431346102	WRONG	3	431346105
431354458	WRONG	2	431354461
431358268	WRONG	1	431358272
431384671	WRONG	9	431384679
431414481	WRONG	7	431414485
431431191	WRONG	7	431431194
431453784	WRONG	9	431453793
431463477	WRONG	9	431463485
431486537	WRONG	5	431486544
431534797	WRONG	1	431534804
431569551	WRONG	3	431569554
431577908	WRONG	9	431577915
431614337	WRONG	9	431614345
431625498	WRONG	9	431625501
431650562	WRONG	3	431650565
431657380	WRONG	9	431657383
431690867	WRONG	9	431690871
431699424	WRONG	1	431699427
431700896	WRONG	8	431700903
431846675	WRONG	7	431846680
431914116	WRONG	6	431914120
431975743	WRONG	9	431975747
432025472	WRONG	7	432025475
432033828	WRONG	7	432033832
432044789	WRONG	9	432044792
432069052	WRONG	1	432069055
432074800	WRONG	8	432074803
432397442	Stop Task	0	432397442
432419701	WRONG	9	432419711
432441557	Start Sleep2	0	432441557
432749626	Stop Sleep2	0	432749626
432756310	EndFile	Monday, January 20, 2020	8:40:01 PM	432756314
