1193753824	Tuesday, July 23, 2019	5:39:22 PM	E:\BehavioralExperiments\Hachi\RawData\072319\TrackData-Events.txt	1193753832	640 X 480
1193771561	StartFile	0	1193771561
1193790943	Start PreSleep	0	1193790943
1194154646	StopPreSleep	0	1194154646
1194165116	WRONG	1	1194165121
1194181119	WRONG	5	1194181123
1194185392	StartRandom	0	1194185392
1194187197	WRONG	4	1194187201
1194197726	WRONG	2	1194197729
1194209580	WRONG	8	1194209588
1194246704	WRONG	6	1194246710
1194266677	WRONG	5	1194266685
1194271549	WRONG	6	1194271552
1194273176	WRONG	7	1194273184
1194283401	WRONG	1	1194283404
1194286410	WRONG	2	1194286415
1194334846	WRONG	5	1194334853
1194346097	WRONG	9	1194346105
1194390078	WRONG	7	1194390086
1194400725	WRONG	7	1194400728
1194418898	WRONG	9	1194418906
1194429966	WRONG	3	1194429974
1194455779	WRONG	3	1194455784
1194457402	WRONG	2	1194457408
1194497412	WRONG	9	1194497415
1194526655	WRONG	5	1194526663
1194548314	WRONG	7	1194548323
1194608417	WRONG	9	1194608421
1194630682	WRONG	5	1194630690
1194652518	EndRandom	0	1194652518
1194671052	WRONG	2	1194671058
1194733684	Start Sleep1	0	1194733684
1195062609	Stop Sleep1	0	1195062609
1195089805	WRONG	3	1195089808
1195103281	Start Task	0	1195103281
1195110561	WRONG	7	1195110564
1195178611	WRONG	7	1195178619
1195195639	WRONG	4	1195195647
1195207248	WRONG	7	1195207252
1195231977	WRONG	5	1195231982
1195269222	WRONG	2	1195269232
1195283000	WRONG	7	1195283008
1195292325	WRONG	7	1195292333
1195341299	WRONG	9	1195341305
1195472883	WRONG	5	1195472889
1195499054	WRONG	9	1195499057
1195575346	WRONG	4	1195575353
1195581723	WRONG	5	1195581731
1195626546	WRONG	1	1195626552
1195636354	WRONG	7	1195636362
1195640744	WRONG	9	1195640747
1195922199	WRONG	9	1195922203
1195960528	WRONG	6	1195960536
1195967206	WRONG	9	1195967215
1195985256	WRONG	1	1195985264
1195997168	WRONG	6	1195997176
1196003483	WRONG	7	1196003489
1196005892	WRONG	8	1196005899
1196008781	WRONG	1	1196008789
1196022916	WRONG	1	1196022919
1196024725	WRONG	8	1196024733
1196074782	WRONG	9	1196074790
1196094339	WRONG	1	1196094342
1196097044	WRONG	8	1196097052
1196105167	WRONG	6	1196105175
1196108715	WRONG	9	1196108719
1196141627	WRONG	3	1196141635
1196358522	Stop Task	0	1196358522
1196395946	StartPostSleep	0	1196395946
1196437523	WRONG	9	1196437530
1196699844	StopPostSleep	0	1196699844
1196707845	EndFile	Tuesday, July 23, 2019	6:28:36 PM	1196707849
