255683224	Tuesday, January 28, 2020	10:24:57 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\012820\TrackData-Events.txt	255683227	640 X 480
255721091	StartFile	0	255721091
255745496	WRONG	5	255745500
255761802	WRONG	9	255761811
255779310	Start Sleep1	0	255779310
256222308	Stop Sleep1	0	256222308
256247759	WRONG	1	256247762
256249986	WRONG	8	256249989
256257025	WRONG	6	256257028
256283618	WRONG	8	256283622
256288551	Start Task	0	256288551
256402868	WRONG	3	256402874
256404792	WRONG	2	256404795
256434514	WRONG	4	256434518
256462553	WRONG	5	256462557
256482827	WRONG	6	256482831
256499492	WRONG	9	256499496
256563208	WRONG	8	256563211
256596720	WRONG	7	256596725
256600330	WRONG	6	256600333
256610861	WRONG	9	256610868
256633243	WRONG	3	256633247
256639136	WRONG	2	256639140
256648885	WRONG	3	256648888
256650692	WRONG	4	256650700
256672652	WRONG	5	256672659
256678966	WRONG	9	256678969
256681192	WRONG	4	256681196
256687329	WRONG	3	256687332
256689736	WRONG	2	256689740
256786724	WRONG	9	256786728
256791056	WRONG	4	256791059
257011143	WRONG	9	257011148
257014091	WRONG	2	257014094
257024801	WRONG	3	257024804
257026664	WRONG	4	257026668
257069204	WRONG	2	257069211
257179427	WRONG	6	257179432
257326530	WRONG	9	257326534
257329902	WRONG	6	257329907
257361125	WRONG	9	257361129
257365881	WRONG	1	257365889
257369913	WRONG	9	257369921
257425623	WRONG	9	257425626
257468461	WRONG	9	257468465
257519061	WRONG	1	257519064
257525498	WRONG	9	257525502
257555882	WRONG	2	257555887
257568577	WRONG	9	257568582
257605097	WRONG	9	257605101
257611957	WRONG	2	257611961
257627660	WRONG	9	257627663
257634460	WRONG	2	257634468
257673085	WRONG	9	257673089
257680546	WRONG	2	257680550
257686863	WRONG	9	257686867
257695830	WRONG	9	257695837
257765560	WRONG	9	257765563
257819649	WRONG	9	257819652
257829035	WRONG	6	257829038
257835413	WRONG	5	257835416
257844981	WRONG	2	257844989
257904181	WRONG	9	257904184
257951291	WRONG	9	257951294
257974034	WRONG	9	257974037
258031854	WRONG	9	258031858
258049000	WRONG	9	258049003
258331779	WRONG	9	258331782
258342609	WRONG	1	258342612
258347242	WRONG	9	258347246
258353802	WRONG	1	258353808
258358733	WRONG	9	258358737
258375760	WRONG	9	258375764
258453073	WRONG	1	258453076
258997934	Stop Task	0	258997934
259026091	WRONG	2	259026094
259049556	WRONG	9	259049563
259058701	Start Sleep2	0	259058701
259462894	Stop Sleep2	0	259462894
