481992506	Tuesday, January 21, 2020	10:20:37 AM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012120\TrackData-Events.txt	481992510	640 X 480
482051138	StartFile	0	482051138
482146109	Start	0	482146109
483059005	WRONG	3	483059008
483133609	Start Task	0	483133609
483317537	WRONG	9	483317540
483342084	WRONG	9	483342088
483601097	WRONG	9	483601101
483732139	WRONG	9	483732143
483743147	WRONG	3	483743151
483751030	WRONG	4	483751034
483762703	WRONG	9	483762706
484011126	WRONG	9	484011130
485102111	Stop Task	0	485102111
485150004	WRONG	9	485150008
485156803	WRONG	4	485156808
485166492	WRONG	3	485166500
485172505	WRONG	2	485172508
485201746	Start Sleep2	0	485201746
485217330	WRONG	9	485217336
485551790	Stop Sleep2	0	485551790
485607985	EndFile	Tuesday, January 21, 2020	11:20:52 AM	485607989
