82655675	Saturday, March 14, 2020	5:31:51 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\031420\TrackData-Events.txt	82655679	640 X 480
82677759	StartFile	0	82677760
82735415	Start Sleep1	0	82735415
83159587	Stop Sleep1	0	83159587
83179105	WRONG	1	83179108
83182981	WRONG	9	83182984
83183716	Start Task	0	83183716
83193208	WRONG	7	83193211
83194344	WRONG	6	83194347
83198622	WRONG	4	83198626
83203635	WRONG	2	83203639
83208114	WRONG	9	83208117
83221081	WRONG	9	83221085
83227965	WRONG	9	83227968
83245678	WRONG	9	83245681
83283978	WRONG	4	83283982
83306236	WRONG	6	83306240
83311185	WRONG	1	83311192
83313989	WRONG	9	83313993
83321876	WRONG	9	83321879
83323016	WRONG	4	83323024
83335246	WRONG	9	83335249
83336582	WRONG	4	83336586
83340191	WRONG	2	83340195
83348145	WRONG	2	83348148
83353024	WRONG	8	83353028
83355430	WRONG	6	83355433
83358906	WRONG	9	83358909
83405697	WRONG	9	83405704
83534297	WRONG	2	83534300
83538307	WRONG	4	83538311
83576673	WRONG	4	83576676
83583158	WRONG	9	83583161
83584427	WRONG	1	83584432
83586901	WRONG	9	83586904
83588104	WRONG	4	83588108
83592181	WRONG	6	83592184
83595991	WRONG	8	83595995
83600871	WRONG	9	83600876
83759416	WRONG	8	83759420
83763296	WRONG	6	83763304
83771183	WRONG	4	83771188
83819306	WRONG	9	83819309
83881335	WRONG	9	83881339
83949110	WRONG	9	83949113
84098568	WRONG	9	84098571
84100641	WRONG	4	84100645
84117684	WRONG	9	84117688
84121559	WRONG	9	84121563
84131854	WRONG	1	84131858
84141146	WRONG	9	84141149
84145556	WRONG	9	84145559
84214002	WRONG	8	84214005
84218348	WRONG	6	84218353
84244480	WRONG	9	84244484
84255444	WRONG	9	84255450
84289798	WRONG	9	84289801
84301764	WRONG	8	84301768
84313193	WRONG	9	84313196
84317205	WRONG	2	84317210
84321816	WRONG	3	84321819
84323220	WRONG	4	84323223
84327630	WRONG	9	84327633
84381772	WRONG	9	84381776
84407305	WRONG	9	84407308
84469133	WRONG	2	84469137
84500815	WRONG	7	84500821
84501952	WRONG	6	84501958
84555892	WRONG	9	84555895
84570062	WRONG	4	84570066
84580823	WRONG	9	84580826
84608696	WRONG	9	84608700
84625206	WRONG	1	84625209
84631892	WRONG	9	84631897
84640379	WRONG	2	84640383
84646595	WRONG	8	84646599
84656622	WRONG	4	84656625
84661901	WRONG	2	84661905
84705548	WRONG	5	84705551
84710428	WRONG	9	84710432
84921912	WRONG	9	84921916
85002924	WRONG	9	85002929
85007538	WRONG	9	85007545
85075245	WRONG	1	85075249
85089617	WRONG	9	85089625
85135204	WRONG	9	85135210
85177246	WRONG	9	85177249
85207122	WRONG	2	85207125
85379170	Stop Task	0	85379170
85413460	Start Sleep2	0	85413460
85421415	WRONG	9	85421419
85714177	Stop Sleep2	0	85714177
