1106156125	Thursday, March 26, 2020	1:50:11 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\032620\TrackData-Events.txt	1106156131	640 X 480
1106171409	StartFile	0	1106171409
1106171430	WRONG	9	1106171434
1106177511	Start Sleep1	0	1106177511
1106514856	Stop Sleep1	0	1106514856
1106535243	WRONG	2	1106535246
1106550483	WRONG	4	1106550487
1106561913	Start Task	0	1106561913
1106567394	WRONG	9	1106567398
1106580896	WRONG	9	1106580899
1106587247	WRONG	9	1106587251
1106629288	WRONG	8	1106629291
1106658698	WRONG	9	1106658701
1106724539	WRONG	9	1106724546
1106865571	WRONG	9	1106865574
1106916838	WRONG	9	1106916842
1106944779	WRONG	9	1106944785
1106956273	WRONG	9	1106956276
1106959749	WRONG	9	1106959753
1107143963	WRONG	9	1107143966
1107154124	WRONG	9	1107154128
1107183131	WRONG	9	1107183134
1107192756	WRONG	9	1107192761
1107202585	WRONG	9	1107202591
1107281723	WRONG	9	1107281726
1107294020	WRONG	9	1107294025
1107314609	WRONG	5	1107314617
1107318752	WRONG	9	1107318756
1107365339	WRONG	7	1107365343
1107368215	WRONG	8	1107368218
1107400633	WRONG	9	1107400638
1107561586	WRONG	8	1107561591
1107625687	WRONG	9	1107625693
1107677221	WRONG	9	1107677227
1107776411	WRONG	9	1107776414
1107812037	WRONG	9	1107812040
1107854213	WRONG	5	1107854217
1107875137	WRONG	9	1107875141
1107896591	WRONG	9	1107896594
1108066436	WRONG	9	1108066444
1108145305	WRONG	5	1108145309
1108171174	WRONG	9	1108171179
1108219432	WRONG	7	1108219436
1108221172	WRONG	8	1108221179
1108243828	WRONG	9	1108243831
1108430314	WRONG	9	1108430318
1108442215	WRONG	5	1108442222
1108445219	WRONG	9	1108445224
1108466543	WRONG	8	1108466546
1108531044	WRONG	5	1108531048
1108545882	WRONG	9	1108545886
1108636050	WRONG	9	1108636054
1108655434	WRONG	9	1108655437
1108666064	WRONG	9	1108666067
1109129404	Stop Task	0	1109129404
1109166366	WRONG	4	1109166369
1109196244	Start Sleep2	0	1109196244
1109208075	WRONG	9	1109208078
1109550968	Stop Sleep2	0	1109550968
