Ver1.3	1121850694	StartFile	1/6/2021	1:14:06 PM	E:\BehavioralExperiments\Coco\RawData\010621\SoundData.txt	1121850694
1123073444	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1123073444
1123136259	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1123136259
1123179517	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1123179517
1123228251	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1123228251
1123313206	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1123313206
1123343108	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1123343108
1123382286	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1123382286
1123617282	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1123617282
1123676004	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1123676004
1123703742	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1123703742
1123719685	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1123719685
1123753196	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1123753196
1124629632	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1124629632
1124728364	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1124728364
1124761817	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1124761817
1124774933	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1124774933
1124785943	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1124785943
1124795388	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1124795388
1124804358	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1124804358
1124817891	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1124817891
1124827096	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1124827096
1124835820	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1124835820
1124846531	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1124846531
1124853629	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1124853629
1124865246	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1124865246
1124875288	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1124875288
1124892498	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1124892498
1124900981	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1124900981
1125010781	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1125010781
1125031118	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1125031118
1125044476	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1125044476
1125060118	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1125060118
1125069274	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1125069274
1125079311	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1125079311
1125108733	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1125108733
1125126059	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1125126059
1125140198	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1125140198
1125879944	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1125879944
1125893354	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1125893354
1125907313	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1125907313
1125921271	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1125921271
1125946540	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1125946540
1125968742	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1125968742
1126007187	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1126007187
1126032217	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	1126032217
1126096774	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1126096774
1126105138	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1126105138
