Ver1.2	1460116213	StartFile	3/30/2020	4:09:31 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\033020\SoundData.txt	1460116213
1460162279	Triggered	1	 PureTone-5kHz	50	2	1460162279
1460170403	Triggered	4	 NoSound	50	2	1460170403
1460187608	Triggered	1	 PureTone-5kHz	50	2	1460187608
1460192120	Triggered	4	 NoSound	50	2	1460192120
1460210113	Triggered	1	 PureTone-5kHz	50	2	1460210113
1460213841	Triggered	4	 NoSound	50	2	1460213841
1460227557	Triggered	1	 PureTone-5kHz	50	2	1460227557
1460231528	Triggered	4	 NoSound	50	2	1460231528
1460245427	Triggered	1	 PureTone-5kHz	50	2	1460245427
1460249999	Triggered	5	 PureTone-5kHz	50	2	1460249999
1460253674	Triggered	2	 NoSound	50	2	1460253674
1460261443	Triggered	5	 PureTone-5kHz	50	2	1460261443
1460265282	Triggered	2	 NoSound	50	2	1460265282
1460272802	Triggered	5	 PureTone-5kHz	50	2	1460272802
1460276776	Triggered	2	 NoSound	50	2	1460276776
1460283391	Triggered	5	 PureTone-5kHz	50	2	1460283391
1460287183	Triggered	8	 NoSound	50	2	1460287183
1460296328	Triggered	5	 PureTone-5kHz	50	2	1460296328
1460301022	Triggered	1	 PureTone-5kHz	50	2	1460301022
1460304147	Triggered	4	 NoSound	50	2	1460304147
1460314376	Triggered	1	 PureTone-5kHz	50	2	1460314376
1460317865	Triggered	4	 NoSound	50	2	1460317865
1460325627	Triggered	1	 PureTone-5kHz	50	2	1460325627
1460330320	Triggered	4	 NoSound	50	2	1460330320
1460337181	Triggered	5	 PureTone-5kHz	50	2	1460337181
1460341634	Triggered	1	 PureTone-5kHz	50	2	1460341634
1460345483	Triggered	6	 NoSound	50	2	1460345483
1460357756	Triggered	1	 PureTone-5kHz	50	2	1460357756
1460362631	Triggered	5	 PureTone-5kHz	50	2	1460362631
1460366183	Triggered	2	 NoSound	50	2	1460366183
1460380862	Triggered	5	 PureTone-5kHz	50	2	1460380862
1460384230	Triggered	2	 NoSound	50	2	1460384230
1460394580	Triggered	5	 PureTone-5kHz	50	2	1460394580
1460398189	Triggered	2	 NoSound	50	2	1460398189
1460409082	Triggered	5	 PureTone-5kHz	50	2	1460409082
1460413110	Triggered	8	 NoSound	50	2	1460413110
1460422735	Triggered	5	 PureTone-5kHz	50	2	1460422735
1460427127	Triggered	1	 PureTone-5kHz	50	2	1460427127
1460430742	Triggered	6	 NoSound	50	2	1460430742
1460448247	Triggered	1	 PureTone-5kHz	50	2	1460448247
1460451736	Triggered	6	 NoSound	50	2	1460451736
1460467139	Triggered	1	 PureTone-5kHz	50	2	1460467139
1460470626	Triggered	6	 NoSound	50	2	1460470626
1460484232	Triggered	1	 PureTone-5kHz	50	2	1460484232
1460488316	Triggered	6	 NoSound	50	2	1460488316
1460499992	Triggered	1	 PureTone-5kHz	50	2	1460499992
1460504982	Triggered	5	 PureTone-5kHz	50	2	1460504982
1460508531	Triggered	8	 NoSound	50	2	1460508531
1460514608	Triggered	5	 PureTone-5kHz	50	2	1460514608
1460541083	Triggered	8	 NoSound	50	2	1460541083
1460550048	Triggered	5	 PureTone-5kHz	50	2	1460550048
1460557747	Triggered	4	 NoSound	50	2	1460557747
1460562079	Triggered	3	 NoSound	50	2	1460562079
1460564066	Triggered	2	 NoSound	50	2	1460564066
1460569239	Triggered	1	 PureTone-5kHz	50	2	1460569239
1460572913	Triggered	8	 NoSound	50	2	1460572913
1460580374	Triggered	7	 NoSound	50	2	1460580374
1460582599	Triggered	6	 NoSound	50	2	1460582599
1460589153	Triggered	5	 PureTone-5kHz	50	2	1460589153
1460592945	Triggered	2	 NoSound	50	2	1460592945
1460608829	Triggered	5	 PureTone-5kHz	50	2	1460608829
1460613761	Triggered	1	 PureTone-5kHz	50	2	1460613761
1460616651	Triggered	4	 NoSound	50	2	1460616651
1460624772	Triggered	1	 PureTone-5kHz	50	2	1460624772
1460628082	Triggered	4	 NoSound	50	2	1460628082
1460636384	Triggered	1	 PureTone-5kHz	50	2	1460636384
1460639696	Triggered	4	 NoSound	50	2	1460639696
1460649742	Triggered	1	 PureTone-5kHz	50	2	1460649742
1460653471	Triggered	6	 NoSound	50	2	1460653471
1460661533	Triggered	1	 PureTone-5kHz	50	2	1460661533
1460668582	Triggered	6	 NoSound	50	2	1460668582
1460675853	Triggered	5	 PureTone-5kHz	50	2	1460675853
1460679888	Triggered	8	 NoSound	50	2	1460679888
1460699867	Triggered	5	 PureTone-5kHz	50	2	1460699867
1460703950	Triggered	8	 NoSound	50	2	1460703950
1460716465	Triggered	5	 PureTone-5kHz	50	2	1460716465
1460719954	Triggered	8	 NoSound	50	2	1460719954
1460732890	Triggered	5	 PureTone-5kHz	50	2	1460732890
1460736259	Triggered	8	 NoSound	50	2	1460736259
1460748473	Triggered	5	 PureTone-5kHz	50	2	1460748473
1460752925	Triggered	1	 PureTone-5kHz	50	2	1460752925
1460757015	Triggered	4	 NoSound	50	2	1460757015
1460792574	Triggered	1	 PureTone-5kHz	50	2	1460792574
1460796846	Triggered	4	 NoSound	50	2	1460796846
1460809119	Triggered	1	 PureTone-5kHz	50	2	1460809119
1460813035	Triggered	4	 NoSound	50	2	1460813035
1460823083	Triggered	1	 PureTone-5kHz	50	2	1460823083
1460827409	Triggered	6	 NoSound	50	2	1460827409
1460835953	Triggered	1	 PureTone-5kHz	50	2	1460835953
1460840590	Triggered	5	 PureTone-5kHz	50	2	1460840590
1460844137	Triggered	8	 NoSound	50	2	1460844137
1460854063	Triggered	5	 PureTone-5kHz	50	2	1460854063
1460857975	Triggered	8	 NoSound	50	2	1460857975
1460867420	Triggered	5	 PureTone-5kHz	50	2	1460867420
1460871272	Triggered	8	 NoSound	50	2	1460871272
1460884688	Triggered	5	 PureTone-5kHz	50	2	1460884688
1460888479	Triggered	8	 NoSound	50	2	1460888479
1460897384	Triggered	5	 PureTone-5kHz	50	2	1460897384
1460902321	Triggered	1	 PureTone-5kHz	50	2	1460902321
1460905444	Triggered	4	 NoSound	50	2	1460905444
1460917177	Triggered	1	 PureTone-5kHz	50	2	1460917177
1460920908	Triggered	4	 NoSound	50	2	1460920908
1460932103	Triggered	1	 PureTone-5kHz	50	2	1460932103
1460935409	Triggered	4	 NoSound	50	2	1460935409
1460944552	Triggered	1	 PureTone-5kHz	50	2	1460944552
1460948949	Triggered	6	 NoSound	50	2	1460948949
1460960257	Triggered	1	 PureTone-5kHz	50	2	1460960257
1460964889	Triggered	5	 PureTone-5kHz	50	2	1460964889
1460968078	Triggered	8	 NoSound	50	2	1460968078
1460974938	Triggered	5	 PureTone-5kHz	50	2	1460974938
1460979149	Triggered	8	 NoSound	50	2	1460979149
1460984323	Triggered	5	 PureTone-5kHz	50	2	1460984323
1460990884	Triggered	8	 NoSound	50	2	1460990884
1460996899	Triggered	7	 NoSound	50	2	1460996899
1460999064	Triggered	6	 NoSound	50	2	1460999064
1461007187	Triggered	5	 PureTone-5kHz	50	2	1461007187
1461011036	Triggered	2	 NoSound	50	2	1461011036
1461022175	Triggered	5	 PureTone-5kHz	50	2	1461022175
1461027043	Triggered	1	 PureTone-5kHz	50	2	1461027043
1461030350	Triggered	4	 NoSound	50	2	1461030350
