Ver1.3	1626457203	StartFile	1/12/2021	9:24:13 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\011221\SoundData.txt	1626457203
1627054456	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627054456
1627054657	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1627054657
1627072234	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627072234
1627078117	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627078117
1627078320	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627078320
1627093958	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627093958
1627098636	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627098636
1627098840	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627098840
1627112941	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627112941
1627117022	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627117022
1627117223	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627117223
1627132057	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627132057
1627132260	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1627132260
1627137606	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1627137606
1627143353	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627143353
1627143556	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1627143556
1627148300	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627148300
1627148502	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627148502
1627162804	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627162804
1627163006	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1627163006
1627166548	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627166548
1627166750	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627166750
1627180851	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627180851
1627181054	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1627181054
1627184667	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627184667
1627184868	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627184868
1627197628	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627197628
1627197830	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1627197830
1627201372	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627201372
1627201574	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627201574
1627213870	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627213870
1627214072	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1627214072
1627218482	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1627218482
1627218685	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	1627218685
1627232252	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627232252
1627232452	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1627232452
1627247158	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627247158
1627247362	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627247362
1627257250	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627257250
1627261327	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627261327
1627261530	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627261530
1627270886	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627270886
1627274567	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627274567
1627274769	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627274769
1627284388	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627284388
1627284592	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1627284592
1627288532	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1627288532
1627288733	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1627288733
1627301299	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627301299
1627301503	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1627301503
1627304847	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627304847
1627305050	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627305050
1627315401	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627315401
1627315605	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1627315605
1627318744	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627318744
1627318946	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627318946
1627328302	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627328302
1627328516	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1627328516
1627332179	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1627332179
1627332381	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1627332381
1627347418	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627347418
1627347620	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1627347620
1627350628	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627350628
1627350829	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627350829
1627360520	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627360520
1627360732	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1627360732
1627363595	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1627363595
1627363796	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1627363796
1627373285	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1627373285
1627373486	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1627373486
1627387524	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627387524
1627391468	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1627391468
1627391670	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1627391670
1627406506	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627406506
1627409781	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1627409781
1627409993	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1627409993
1627422414	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627422414
1627426096	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1627426096
1627426297	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1627426297
1627439665	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627439665
1627439869	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1627439869
1627442800	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1627442800
1627443002	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1627443002
1627454709	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1627454709
1627454913	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1627454913
