667256061	Thursday, January 23, 2020	1:48:20 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\012320\TrackData-Events.txt	667256064	640 X 480
667300931	Start Sleep1	0	667300931
667598219	Stop Sleep1	0	667598219
667615930	Stop Sleep1	0	667615930
667642065	WRONG	4	667642068
667648416	WRONG	1	667648420
667658643	WRONG	9	667658647
667661384	WRONG	5	667661388
667661587	Start Task	0	667661587
667663524	WRONG	9	667663530
667680900	WRONG	9	667680905
667698346	WRONG	9	667698350
667711715	WRONG	9	667711719
667776216	WRONG	9	667776219
667793326	WRONG	9	667793329
667813847	WRONG	9	667813850
667817255	WRONG	9	667817258
667831896	WRONG	4	667831903
667846267	WRONG	4	667846276
667862977	WRONG	1	667862981
667864914	WRONG	9	667864917
667962903	WRONG	9	667962907
667967313	WRONG	9	667967317
668150190	WRONG	9	668150193
668188423	WRONG	9	668188426
668210080	WRONG	9	668210083
668283003	WRONG	9	668283009
668295435	WRONG	9	668295442
668325714	WRONG	9	668325720
668375979	WRONG	9	668375985
668422031	WRONG	9	668422035
668465076	WRONG	9	668465080
668567211	WRONG	9	668567218
668602168	WRONG	9	668602176
668629906	WRONG	9	668629909
668658248	WRONG	9	668658252
668663462	WRONG	9	668663466
668686387	WRONG	9	668686390
668690866	WRONG	9	668690870
668694943	WRONG	9	668694948
668713725	WRONG	9	668713729
668745607	WRONG	9	668745611
668770340	WRONG	9	668770345
668801888	WRONG	9	668801891
668806499	WRONG	9	668806502
668833103	WRONG	9	668833107
668849011	WRONG	9	668849015
669307539	WRONG	9	669307544
669339956	WRONG	9	669339960
669365823	WRONG	9	669365827
669391958	WRONG	9	669391961
669418895	WRONG	9	669418899
669425112	WRONG	9	669425115
669457929	WRONG	9	669457933
669493090	WRONG	9	669493097
670151804	Stop Task	0	670151804
670221251	Start Sleep2	0	670221251
670283082	WRONG	9	670283090
670751836	Stop Sleep2	0	670751837
670766075	WRONG	2	670766082
670852229	EndFile	Thursday, January 23, 2020	2:48:16 PM	670852232
