2841146066	Sunday, August 11, 2019	7:15:54 PM	E:\BehavioralExperiments\Hachi\RawData\081119\TrackData-Events.txt	2841146069	640 X 480
2841173228	StartFile	0	2841173228
2841185035	Start PreSleep	0	2841185035
2841981513	StopPreSleep	0	2841981513
2842053168	WRONG	1	2842053176
2842076763	WRONG	3	2842076771
2842086656	WRONG	4	2842086663
2842093940	StartRandom	0	2842093940
2842137722	WRONG	6	2842137730
2842145075	WRONG	7	2842145082
2842154031	WRONG	8	2842154039
2842162319	WRONG	1	2842162327
2842167933	WRONG	2	2842167941
2842173348	WRONG	7	2842173355
2842226821	WRONG	7	2842226827
2842283032	WRONG	7	2842283035
2842304690	WRONG	4	2842304697
2842324074	WRONG	6	2842324082
2842365983	WRONG	7	2842365991
2842375342	WRONG	1	2842375349
2842382157	WRONG	3	2842382161
2842452675	WRONG	9	2842452678
2842465039	EndRandom	0	2842465039
2842465910	Start Sleep1	0	2842465910
2842772975	Stop Sleep1	0	2842772975
2842784807	WRONG	2	2842784814
2842787147	WRONG	9	2842787154
2842787884	WRONG	2	2842787891
2842788017	WRONG	9	2842788025
2842788285	WRONG	2	2842788292
2842788817	WRONG	9	2842788820
2842789153	WRONG	2	2842789162
2842789221	WRONG	9	2842789229
2842789419	WRONG	2	2842789427
2842789552	WRONG	9	2842789555
2842794701	WRONG	4	2842794709
2842796974	WRONG	5	2842796982
2842802588	WRONG	6	2842802596
2842806599	WRONG	7	2842806607
2842811880	WRONG	8	2842811887
2842818360	Start Task	0	2842818360
2842846236	WRONG	2	2842846243
2842863214	WRONG	7	2842863221
2842903382	WRONG	7	2842903385
2842924504	WRONG	7	2842924508
2842932659	WRONG	7	2842932662
2842945228	WRONG	8	2842945236
2842949905	WRONG	7	2842949910
2842959397	WRONG	9	2842959404
2842979582	WRONG	3	2842979586
2843019956	WRONG	5	2843019963
2843023297	WRONG	9	2843023305
2843050703	WRONG	9	2843050711
2843075166	WRONG	8	2843075174
2843086128	WRONG	7	2843086135
2843105846	WRONG	7	2843105853
2843112531	WRONG	8	2843112539
2843200826	WRONG	7	2843200832
2843207512	WRONG	8	2843207520
2843217203	WRONG	2	2843217210
2843219275	WRONG	3	2843219283
2843270342	WRONG	5	2843270350
2843293800	WRONG	2	2843293803
2843309710	WRONG	3	2843309717
2843366992	WRONG	2	2843366996
2843377620	WRONG	9	2843377624
2843406897	WRONG	3	2843406903
2843458299	WRONG	8	2843458306
2843481424	WRONG	3	2843481428
2843524270	WRONG	8	2843524277
2843527346	WRONG	7	2843527353
2843536904	WRONG	9	2843536912
2843547997	WRONG	3	2843548000
2843571526	WRONG	3	2843571528
2843620455	WRONG	3	2843620462
2843646789	WRONG	3	2843646796
2843694114	WRONG	3	2843694121
2843767100	WRONG	3	2843767103
2843808677	WRONG	7	2843808680
2843810283	WRONG	8	2843810290
2843818569	WRONG	3	2843818572
2843896441	WRONG	7	2843896449
2843914553	WRONG	3	2843914557
2843941693	WRONG	3	2843941700
2844021701	WRONG	3	2844021709
2844051980	WRONG	3	2844051988
2844094019	Stop Task	0	2844094020
2844113340	WRONG	9	2844113347
2844128777	Start Sleep1	0	2844128777
2844452087	Stop Sleep1	0	2844452087
2844467731	WRONG	1	2844467739
2844490387	Start Task	0	2844490387
2844494131	WRONG	7	2844494134
2844496339	WRONG	8	2844496342
2844497809	WRONG	1	2844497816
2844546401	WRONG	1	2844546404
2844555361	WRONG	8	2844555372
2844565984	WRONG	7	2844565987
2844625476	WRONG	7	2844625485
2844689176	WRONG	7	2844689183
2844701407	WRONG	7	2844701414
2844714440	WRONG	6	2844714448
2844716177	WRONG	7	2844716180
2844724267	WRONG	7	2844724274
2844736231	WRONG	7	2844736238
2844746926	WRONG	6	2844746933
2844757084	WRONG	7	2844757092
2844765375	WRONG	7	2844765382
2844766778	WRONG	6	2844766787
2844777539	WRONG	7	2844777547
2844887222	WRONG	3	2844887225
2844890765	WRONG	4	2844890768
2844967234	WRONG	3	2844967242
2845100045	WRONG	3	2845100048
2845344617	WRONG	3	2845344625
2845788107	WRONG	1	2845788115
2845834561	WRONG	8	2845834567
2845837970	WRONG	7	2845837976
2845839575	WRONG	6	2845839583
2845851272	WRONG	7	2845851279
2845861298	WRONG	7	2845861306
2846163951	Stop Task	0	2846163951
2846196639	WRONG	8	2846196647
2846221835	Start Sleep1	0	2846221835
2846227052	WRONG	9	2846227060
2846567671	Stop Sleep1	0	2846567671
2846585319	WRONG	2	2846585327
2846596148	WRONG	5	2846596155
2846599423	WRONG	9	2846599431
2846608380	WRONG	2	2846608387
2846611588	WRONG	3	2846611595
2846620945	WRONG	3	2846620953
2846648549	Start Task	0	2846648549
2846653698	WRONG	2	2846653705
2846670406	WRONG	8	2846670410
2846671942	WRONG	7	2846671945
2846950001	Stop Task	0	2846950002
2846980684	WRONG	8	2846980691
2846994316	StartPostSleep	0	2846994316
2847001472	WRONG	9	2847001479
2847203796	StopPostSleep	0	2847203796
2847211486	EndFile	Sunday, August 11, 2019	8:57:00 PM	2847211492
