1184085758	Sunday, January 5, 2020	3:33:16 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\010520\TrackData-Events.txt	1184085762	640 X 480
1184094691	StartFile	0	1184094691
1184110421	Start PreSleep	0	1184110421
1184425710	StopPreSleep	0	1184425710
1184452781	WRONG	2	1184452784
1184460734	WRONG	9	1184460737
1184475106	WRONG	9	1184475110
1184487004	WRONG	9	1184487007
1184489609	Start Task	0	1184489609
1184491751	WRONG	9	1184491754
1184502310	WRONG	9	1184502313
1184506322	WRONG	9	1184506330
1184566276	WRONG	9	1184566279
1184611060	WRONG	9	1184611063
1184614736	WRONG	9	1184614739
1184647355	WRONG	9	1184647360
1184689465	WRONG	9	1184689469
1184703101	WRONG	9	1184703105
1184716469	WRONG	9	1184716472
1184757976	WRONG	9	1184757979
1184770276	WRONG	9	1184770279
1184800688	WRONG	9	1184800691
1184812318	WRONG	9	1184812324
1184824015	WRONG	9	1184824019
1184827692	WRONG	9	1184827695
1184857569	WRONG	9	1184857573
1184861314	WRONG	9	1184861317
1184883972	WRONG	9	1184883975
1184897205	WRONG	9	1184897208
1184911443	WRONG	9	1184911447
1184920599	WRONG	9	1184920603
1184930695	WRONG	9	1184930703
1184941656	WRONG	9	1184941660
1184981360	WRONG	9	1184981365
1185052477	WRONG	9	1185052480
1185087436	WRONG	9	1185087439
1185139707	WRONG	9	1185139712
1185180745	WRONG	9	1185180748
1185184288	WRONG	9	1185184292
1185207615	WRONG	9	1185207619
1185211292	WRONG	9	1185211297
1185221184	WRONG	9	1185221188
1185296981	WRONG	1	1185296985
1185299187	WRONG	9	1185299190
1185324856	WRONG	9	1185324861
1185339894	WRONG	9	1185339897
1185351390	WRONG	9	1185351393
1185371643	WRONG	7	1185371646
1185379330	WRONG	8	1185379333
1185402056	WRONG	5	1185402059
1185403994	WRONG	9	1185403998
1185426453	WRONG	5	1185426457
1185428591	WRONG	9	1185428594
1185589277	WRONG	8	1185589280
1185592017	WRONG	7	1185592021
1185598768	WRONG	6	1185598771
1185603981	WRONG	5	1185603984
1185606188	WRONG	9	1185606193
1185641481	WRONG	9	1185641487
1185645089	WRONG	9	1185645095
1185659729	WRONG	9	1185659737
1185685528	WRONG	9	1185685532
1185759923	WRONG	9	1185759927
1185777033	WRONG	9	1185777036
1185796885	WRONG	9	1185796888
1185800562	WRONG	9	1185800565
1185811190	WRONG	9	1185811193
1185824623	WRONG	9	1185824626
1185945807	WRONG	9	1185945810
1185967464	WRONG	9	1185967468
1186098671	WRONG	9	1186098675
1186121465	WRONG	9	1186121468
1186166916	WRONG	9	1186166919
1186172197	WRONG	9	1186172201
1186185031	WRONG	9	1186185039
1186189509	WRONG	9	1186189512
1186208693	WRONG	9	1186208701
1186221792	WRONG	9	1186221795
1186231617	WRONG	9	1186231621
1186246523	WRONG	9	1186246526
1186297389	WRONG	9	1186297392
1186303471	WRONG	9	1186303474
1186329807	WRONG	9	1186329811
1186335891	WRONG	9	1186335895
1186353403	WRONG	9	1186353409
1186368641	WRONG	9	1186368645
1186460015	WRONG	9	1186460018
1186465227	WRONG	9	1186465232
1186485347	WRONG	9	1186485350
1186503529	WRONG	7	1186503537
1186536883	WRONG	9	1186536890
1186541693	WRONG	9	1186541696
1186555731	WRONG	7	1186555739
1186616622	WRONG	9	1186616625
1186690681	WRONG	9	1186690685
1186695763	WRONG	9	1186695773
1186708929	WRONG	9	1186708932
1186714143	WRONG	9	1186714148
1186728782	WRONG	9	1186728785
1186734061	WRONG	9	1186734065
1186749234	WRONG	9	1186749237
1186754918	WRONG	9	1186754926
1186851233	WRONG	9	1186851237
1186866473	WRONG	9	1186866476
1186898958	WRONG	9	1186898962
1187057972	Stop Task	0	1187057972
1187119065	StartPostSleep	0	1187119065
1187143463	WRONG	9	1187143466
1187454606	StopPostSleep	0	1187454606
