551970344	Friday, February 21, 2020	12:00:23 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\022120\TrackData-Events.txt	551970348	640 X 480
551985954	StartFile	0	551985954
552014593	Start Sleep1	0	552014593
552197736	Stop Sleep1	0	552197736
552207763	WRONG	2	552207766
552217455	WRONG	8	552217459
552224807	Start Task	0	552224807
552226947	WRONG	7	552226951
552229824	WRONG	6	552229832
552240582	WRONG	9	552240585
552260368	WRONG	9	552260373
552266315	WRONG	9	552266319
552280754	WRONG	2	552280757
552310165	WRONG	9	552310168
552331285	WRONG	9	552331288
552339108	WRONG	9	552339116
552346057	WRONG	9	552346060
552377673	WRONG	9	552377677
552446385	WRONG	9	552446388
552466304	WRONG	9	552466307
552471250	WRONG	9	552471254
552507144	WRONG	9	552507150
552520578	WRONG	9	552520582
552526260	WRONG	9	552526263
552597513	WRONG	9	552597517
552601723	WRONG	9	552601727
552622578	WRONG	9	552622581
552661813	WRONG	9	552661817
552669369	WRONG	5	552669375
552674314	WRONG	9	552674317
552679392	WRONG	2	552679396
552805054	WRONG	9	552805061
552807258	WRONG	6	552807262
552845025	WRONG	9	552845029
552871226	WRONG	9	552871229
552876173	WRONG	1	552876176
552884996	WRONG	9	552884999
552968011	WRONG	9	552968015
553004907	WRONG	9	553004910
553031376	WRONG	9	553031380
553045951	WRONG	9	553045957
553075893	WRONG	9	553075896
553089394	WRONG	9	553089398
553162585	WRONG	9	553162589
553175889	WRONG	9	553175897
553183574	WRONG	9	553183577
553189856	WRONG	9	553189860
553195405	WRONG	9	553195409
553201824	WRONG	9	553201831
553203425	WRONG	6	553203429
553223747	WRONG	9	553223754
553267592	WRONG	9	553267596
553273675	WRONG	9	553273678
553290117	WRONG	9	553290121
553294462	WRONG	1	553294465
553343590	WRONG	9	553343593
553352080	WRONG	9	553352083
553357293	WRONG	9	553357297
553365849	WRONG	9	553365853
553371730	WRONG	9	553371734
553382160	WRONG	9	553382169
553392453	WRONG	9	553392460
553397129	WRONG	9	553397132
553414842	WRONG	9	553414846
553420725	WRONG	9	553420729
553434293	WRONG	9	553434296
553442982	WRONG	9	553442986
553447995	WRONG	9	553447998
553474665	WRONG	9	553474669
553480881	WRONG	9	553480885
553489905	WRONG	9	553489909
553495720	WRONG	9	553495723
553505211	WRONG	9	553505215
553511027	WRONG	9	553511030
553521453	WRONG	9	553521456
553545382	WRONG	8	553545386
553558016	WRONG	9	553558018
553560155	WRONG	5	553560159
553564365	WRONG	9	553564369
553567574	WRONG	8	553567577
553576664	WRONG	9	553576668
553579071	WRONG	8	553579074
553584218	WRONG	1	553584221
553604939	WRONG	8	553604943
553612896	WRONG	5	553612901
553616434	WRONG	9	553616438
553618974	WRONG	6	553618978
553625926	WRONG	9	553625930
553768298	WRONG	8	553768301
553792562	WRONG	9	553792568
553840418	WRONG	9	553840421
553850243	WRONG	8	553850247
553853920	WRONG	9	553853924
553859200	WRONG	9	553859206
553869962	WRONG	9	553869965
553875911	WRONG	9	553875914
553909065	WRONG	9	553909070
554045220	WRONG	9	554045224
554056180	WRONG	9	554056184
554120749	WRONG	9	554120753
554127968	WRONG	1	554127971
554139531	WRONG	9	554139534
554153968	WRONG	9	554153972
554320604	WRONG	9	554320608
554326619	WRONG	5	554326622
554332835	WRONG	9	554332839
554340656	WRONG	9	554340660
554347873	WRONG	9	554347877
554423338	WRONG	9	554423341
554433631	WRONG	9	554433634
554437441	WRONG	1	554437445
554447200	WRONG	9	554447203
554463843	WRONG	9	554463847
554470995	WRONG	9	554470999
554476676	WRONG	9	554476679
554611895	WRONG	9	554611898
554635156	WRONG	9	554635159
554657548	WRONG	9	554657551
554685889	WRONG	9	554685896
554704139	WRONG	7	554704147
554857536	WRONG	9	554857540
554996431	WRONG	9	554996435
555002112	WRONG	9	555002115
555009198	WRONG	2	555009203
555018823	WRONG	9	555018828
555043955	WRONG	9	555043962
555062136	WRONG	9	555062144
555082321	WRONG	9	555082325
555102975	WRONG	9	555102979
555125701	WRONG	9	555125705
555165341	WRONG	9	555165348
555189937	WRONG	9	555189942
555244544	WRONG	9	555244548
555277430	WRONG	9	555277434
555288459	WRONG	8	555288462
555432434	WRONG	9	555432437
555441997	WRONG	9	555442001
555459905	WRONG	9	555459908
555489784	WRONG	9	555489788
555499811	WRONG	9	555499815
555513446	WRONG	9	555513450
555523271	WRONG	9	555523275
555536840	WRONG	9	555536843
555551946	WRONG	9	555551950
555587304	WRONG	9	555587307
555615310	WRONG	9	555615313
555627743	WRONG	9	555627747
555756812	WRONG	9	555756815
555770249	WRONG	9	555770252
555780140	WRONG	9	555780144
555843906	WRONG	9	555843910
555846179	WRONG	8	555846183
555868905	WRONG	9	555868908
555940960	WRONG	6	555940967
555956266	WRONG	9	555956269
556017358	WRONG	9	556017362
556090082	WRONG	8	556090085
556121632	WRONG	9	556121637
556144222	WRONG	9	556144225
556162336	WRONG	9	556162339
556194620	WRONG	9	556194624
556211198	WRONG	9	556211206
556245153	WRONG	9	556245156
556315337	WRONG	9	556315345
556344678	WRONG	9	556344682
557287802	WRONG	9	557287805
557314406	WRONG	8	557314411
557371288	WRONG	9	557371291
557420282	WRONG	9	557420285
557448087	WRONG	9	557448091
557454906	WRONG	9	557454910
557462459	WRONG	8	557462462
557623076	WRONG	8	557623080
558484322	Stop Task	0	558484322
558514132	WRONG	9	558514136
558528168	Start Sleep2	0	558528168
558783301	Stop Sleep2	0	558783301
558790920	EndFile	Friday, February 21, 2020	1:54:03 PM	558790924
