1603215855	Sunday, September 29, 2019	4:22:59 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\092919\TrackData-Events.txt	1603215865	640 X 480
1603229886	StartFile	0	1603229886
1603255924	Start PreSleep	0	1603255924
1603596402	StopPreSleep	0	1603596402
1603643333	WRONG	2	1603643341
1603662464	Start Task	0	1603662464
1603662828	WRONG	2	1603662836
1603692247	WRONG	7	1603692255
1603722331	WRONG	9	1603722339
1603727743	WRONG	9	1603727747
1603741282	WRONG	9	1603741285
1603873284	WRONG	1	1603873287
1603882672	WRONG	9	1603882679
1603898798	WRONG	9	1603898805
1603915043	WRONG	7	1603915051
1603917810	WRONG	6	1603917818
1603943862	WRONG	6	1603943869
1603996447	WRONG	4	1603996455
1604066600	WRONG	3	1604066609
1604081581	WRONG	8	1604081587
1604087598	WRONG	7	1604087607
1604116839	WRONG	6	1604116847
1604173096	WRONG	1	1604173103
1604193791	WRONG	8	1604193797
1604216232	WRONG	3	1604216240
1604220264	WRONG	4	1604220270
1604383129	WRONG	9	1604383134
1604526449	WRONG	9	1604526458
1604557011	WRONG	5	1604557018
1604575422	WRONG	9	1604575429
1604592570	WRONG	8	1604592578
1604596058	WRONG	9	1604596065
1604615012	WRONG	5	1604615021
1604626442	WRONG	9	1604626449
1604634986	WRONG	4	1604634994
1604638235	WRONG	9	1604638240
1604642927	WRONG	9	1604642930
1604660434	WRONG	9	1604660438
1604741421	WRONG	5	1604741430
1604749843	WRONG	9	1604749851
1604795449	WRONG	9	1604795456
1604829201	WRONG	8	1604829204
1604867527	WRONG	9	1604867531
1604880584	WRONG	5	1604880591
1604970772	WRONG	9	1604970779
1605012166	WRONG	5	1605012173
1605020947	WRONG	9	1605020951
1605098264	WRONG	9	1605098271
1605140139	WRONG	9	1605140148
1605281469	WRONG	9	1605281476
1605291995	WRONG	9	1605291998
1605305173	WRONG	9	1605305181
1605334293	WRONG	9	1605334301
1605351740	WRONG	1	1605351744
1605396445	WRONG	9	1605396453
1605417564	WRONG	7	1605417572
1605509436	WRONG	9	1605509440
1605522613	WRONG	9	1605522620
1605923197	WRONG	9	1605923204
1605975962	WRONG	9	1605975970
1606012722	WRONG	9	1606012725
1606059473	WRONG	1	1606059481
1606080470	WRONG	9	1606080478
1606137929	WRONG	3	1606137936
1606356632	WRONG	4	1606356643
1606367763	WRONG	3	1606367772
1606410838	WRONG	1	1606410842
1606427327	WRONG	8	1606427335
1606515530	WRONG	1	1606515537
1606556202	WRONG	8	1606556209
1606562880	WRONG	6	1606562887
1606588572	WRONG	9	1606588580
1606769068	WRONG	2	1606769076
1606825985	WRONG	7	1606825993
1606999564	WRONG	9	1606999572
1607176331	WRONG	9	1607176338
1607188184	WRONG	9	1607188192
1607194200	WRONG	2	1607194208
1607274940	WRONG	9	1607274944
1607475415	WRONG	6	1607475423
1607495271	WRONG	6	1607495278
1607503874	WRONG	9	1607503882
1607537988	WRONG	1	1607537995
1607946093	WRONG	6	1607946102
1607963721	WRONG	8	1607963729
1607992177	Stop Task	0	1607992177
1608044642	StartPostSleep	0	1608044642
1608435840	StopPostSleep	0	1608435840
1608454251	EndFile	Sunday, September 29, 2019	5:50:17 PM	1608454254
