Monday, November 23, 2020	12:01:59 PM	Game1.txt	1099882333
Cued	Now	1099893411
4,43	BlinkStart	1101272354
4,43	BlinkEnd	1101275334
4	Feed	1101275415
43	Feed	1101275496
1	BlinkStart	1101275655
1	BlinkEnd	1101284181
1	NoFeedLowProb	1101284261
4,43	BlinkStart	1101284356
4,43	BlinkEnd	1101303607
4	Feed	1101303687
43	Feed	1101303767
16,1	BlinkStart	1101303925
16,1	BlinkEnd	1101315237
1	0DropFeed	1101315317
16	Feed	1101315398
4,43,6,51	BlinkStart	1101315564
4,43,6,51	BlinkEnd	1101319248
6	Feed	1101319328
51	Feed	1101319408
14,1	BlinkStart	1101319570
14,1	BlinkEnd	1101333351
1	0DropFeed	1101333431
14	NoFeedAbort	1101333511
5	BlinkStart	1101343629
5	BlinkEnd	1101345182
5	NoFeedLowProb	1101345262
2,40	BlinkStart	1101345367
2,40	BlinkEnd	1101347790
2	Feed	1101347870
40	Feed	1101347951
5	BlinkStart	1101348124
5	BlinkEnd	1101366237
5	NoFeedLowProb	1101366317
2,40	BlinkStart	1101366445
2,40	BlinkEnd	1101369378
2	Feed	1101369459
40	Feed	1101369539
5	BlinkStart	1101369715
5	BlinkEnd	1101379344
5	NoFeedLowProb	1101379424
2,40	BlinkStart	1101379493
2,40	BlinkEnd	1101382279
2	Feed	1101382360
40	Feed	1101382440
25,5	BlinkStart	1101382602
25,5	BlinkEnd	1101391573
5	0DropFeed	1101391654
25	Feed	1101391735
2,40,8,56	BlinkStart	1101391908
2,40,8,56	BlinkEnd	1101395045
2	Feed	1101395125
40	Feed	1101395205
23,5	BlinkStart	1101395350
23,5	BlinkEnd	1101404336
5	0DropFeed	1101404416
23	NoFeedAbort	1101404496
1	BlinkStart	1101414572
1	BlinkEnd	1101414841
1	NoFeedLowProb	1101414922
6,48	BlinkStart	1101414992
6,48	BlinkEnd	1101418173
6	Feed	1101418253
48	Feed	1101418333
1	BlinkStart	1101418480
1	BlinkEnd	1101427130
1	NoFeedLowProb	1101427210
6,48	BlinkStart	1101427280
6,48	BlinkEnd	1101430280
6	Feed	1101430360
48	Feed	1101430440
1	BlinkStart	1101430587
1	BlinkEnd	1101440498
1	NoFeedLowProb	1101440579
6,48	BlinkStart	1101440671
6,48	BlinkEnd	1101443773
6	Feed	1101443853
48	Feed	1101443933
16,1	BlinkStart	1101444083
16,1	BlinkEnd	1101454136
1	0DropFeed	1101454216
16	Feed	1101454296
6,48,4,42	BlinkStart	1101454449
6,48,4,42	BlinkEnd	1101457275
6	Feed	1101457355
48	Feed	1101457435
14,1	BlinkStart	1101457607
14,1	BlinkEnd	1101467167
1	0DropFeed	1101467247
14	NoFeedAbort	1101467327
5	BlinkStart	1101477408
