Ver1.3	413241542	StartFile	6/14/2020	2:04:43 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\061420\SoundData.txt	413241542
413422109	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413422109
413422428	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	413422428
413438774	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413438774
413438977	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	413438977
413447498	Triggered	4,	 NoSound	40	2	413447498
413462480	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413462480
413462692	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	413462692
413469640	Triggered	4,	 NoSound	40	2	413469640
413480589	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413480589
413480790	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	413480790
413487628	Triggered	6,	 NoSound	40	2	413487628
413512246	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413512246
413512455	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	413512455
413517893	Triggered	6,	 NoSound	40	2	413517893
413531190	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413531190
413531390	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	413531390
413535949	Triggered	6,	 NoSound	40	2	413535949
413548939	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413548939
413549139	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	413549139
413553089	Triggered	6,	 NoSound	40	2	413553089
413565002	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413565002
413565202	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	413565202
413569153	Triggered	6,	 NoSound	40	2	413569153
413584558	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413584558
413584759	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	413584759
413600861	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413600861
413601064	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	413601064
413605795	Triggered	2,	 NoSound	40	2	413605795
413621558	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413621558
413621759	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	413621759
413625529	Triggered	2,	 NoSound	40	2	413625529
413639247	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	413639247
413639448	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	413639448
413653687	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413653687
413653889	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	413653889
413657718	Triggered	6,	 NoSound	40	2	413657718
413665117	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413665117
413665318	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	413665318
413669991	Triggered	6,	 NoSound	40	2	413669991
413678534	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413678534
413678735	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	413678735
413682872	Triggered	4,	 NoSound	40	2	413682872
413692373	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	413692373
