2922392562	Monday, August 12, 2019	5:50:01 PM	D:\BackupArea\FeederConfigFiles\SiyuLists\feedertest\TrackEvents.txt	2922392566	640 X 480
2922392628	StartFile	0	2922392628
2922401454	WRONG	9	2922401461
2922455863	Start PreSleep	0	2922455863
2922761123	StopPreSleep	0	2922761123
2922772954	WRONG	2	2922772958
2922806307	WRONG	3	2922806310
2922810387	WRONG	2	2922810394
2922823822	WRONG	8	2922823830
2922828902	WRONG	7	2922828910
2922831372	Start Task	0	2922831372
2922860582	WRONG	6	2922860585
2922865330	WRONG	5	2922865337
2922882575	WRONG	6	2922882584
2922887518	WRONG	7	2922887522
2922893805	WRONG	8	2922893812
2922917399	WRONG	7	2922917406
2922944736	WRONG	8	2922944739
2922955499	WRONG	2	2922955507
2922956836	WRONG	3	2922956843
2922970872	WRONG	6	2922970879
2922973344	WRONG	7	2922973347
2922974816	WRONG	8	2922974824
2922993399	WRONG	7	2922993407
2922995202	WRONG	8	2922995210
2923014989	WRONG	7	2923014999
2923017058	WRONG	8	2923017065
2923027487	WRONG	3	2923027495
2923045865	WRONG	7	2923045869
2923047137	WRONG	8	2923047142
2923066856	WRONG	7	2923066863
2923068460	WRONG	8	2923068467
2923085906	WRONG	7	2923085913
2923088379	WRONG	8	2923088386
2923105623	WRONG	7	2923105631
2923107696	WRONG	8	2923107703
2923124874	WRONG	7	2923124881
2923126078	WRONG	8	2923126085
2923136437	WRONG	8	2923136445
2923138443	WRONG	7	2923138450
2923171662	WRONG	7	2923171670
2923173600	WRONG	8	2923173604
2923190177	WRONG	7	2923190184
2923191581	WRONG	8	2923191588
2923209361	WRONG	7	2923209368
2923210964	WRONG	8	2923210972
2923229212	WRONG	8	2923229220
2923251070	WRONG	7	2923251078
2923253007	WRONG	8	2923253015
2923269250	WRONG	7	2923269258
2923271389	WRONG	8	2923271396
2923288968	WRONG	7	2923288976
2923291305	WRONG	8	2923291310
2923318578	WRONG	7	2923318584
2923349658	WRONG	8	2923349661
2923374792	WRONG	7	2923374799
2923419375	WRONG	8	2923419383
2923421046	WRONG	7	2923421053
2923447114	WRONG	7	2923447123
2923464827	WRONG	7	2923464834
2923476123	WRONG	7	2923476130
2923497308	Stop Task	0	2923497309
2923546169	Start Sleep1	0	2923546169
2923593628	WRONG	9	2923593632
2923878235	Stop Sleep1	0	2923878235
2923897222	WRONG	1	2923897229
2923899160	WRONG	9	2923899168
2923915867	StartPostSleep	0	2923915867
2923921148	Start Task	0	2923921148
2923929706	WRONG	1	2923929713
2923935854	WRONG	8	2923935862
2923937457	WRONG	7	2923937460
2923990529	WRONG	6	2923990533
2924002828	WRONG	7	2924002838
2924018069	WRONG	6	2924018077
2924072211	WRONG	7	2924072218
2924082238	WRONG	6	2924082244
2924092196	WRONG	6	2924092204
2924120937	WRONG	7	2924120945
2924188915	WRONG	7	2924188923
2924214983	WRONG	7	2924214990
2924245797	WRONG	7	2924245807
2924275876	WRONG	6	2924275882
2924285100	WRONG	7	2924285107
2924297063	WRONG	6	2924297071
2924321993	WRONG	6	2924321997
2924346125	WRONG	7	2924346133
2924348264	WRONG	6	2924348271
2924356285	WRONG	7	2924356292
2924390973	WRONG	7	2924390979
2924393580	WRONG	6	2924393584
2924411359	WRONG	7	2924411364
2924412762	WRONG	6	2924412765
2924419782	WRONG	7	2924419791
2924432015	WRONG	7	2924432023
2924465704	WRONG	6	2924465713
2924478335	WRONG	7	2924478341
2924480608	WRONG	6	2924480614
2924500594	WRONG	7	2924500600
2924503733	WRONG	6	2924503737
2924511958	WRONG	7	2924511964
2924522786	WRONG	7	2924522794
2924567970	WRONG	6	2924567976
2924576459	WRONG	7	2924576466
2924589292	WRONG	7	2924589299
2924598650	WRONG	6	2924598658
2924599786	WRONG	7	2924599794
2924604863	Stop Task	0	2924604863
2924641896	WRONG	9	2924641904
2924655464	Start Sleep1	0	2924655464
2925004439	Stop Sleep1	0	2925004439
2925030844	WRONG	9	2925030852
2925034119	WRONG	3	2925034126
2925036659	WRONG	2	2925036666
2925047954	Start Task	0	2925047954
2925056912	WRONG	7	2925056919
2925081911	WRONG	2	2925081919
2925095011	WRONG	7	2925095018
2925145073	WRONG	8	2925145077
2925162786	WRONG	6	2925162790
2925168268	WRONG	5	2925168271
2925186717	WRONG	7	2925186724
2925188187	WRONG	6	2925188195
2925190325	WRONG	5	2925190328
2925199884	WRONG	8	2925199890
2925221005	WRONG	8	2925221010
2925258371	WRONG	8	2925258379
2925275748	WRONG	7	2925275751
2925294061	WRONG	8	2925294064
2925328687	WRONG	8	2925328695
2925431888	WRONG	7	2925431896
2925602465	Stop Task	0	2925602465
2925629536	WRONG	9	2925629539
2925644241	Start Sleep1	0	2925644241
2926007053	Stop Sleep1	0	2926007053
2926029582	WRONG	1	2926029589
2926036398	WRONG	2	2926036401
2926043818	WRONG	1	2926043825
2926044084	Start Task	0	2926044084
2926048498	WRONG	6	2926048505
2926062133	WRONG	6	2926062140
2926064404	WRONG	7	2926064409
2926130779	WRONG	8	2926130786
2926169413	WRONG	4	2926169421
2926219209	WRONG	6	2926219218
2926227363	WRONG	7	2926227370
2926246280	WRONG	6	2926246288
2926262120	WRONG	7	2926262123
2926279166	WRONG	7	2926279173
2926453351	Stop Task	0	2926453351
2926486839	WRONG	9	2926486842
2926505220	StartPostSleep	0	2926505220
2926828863	StopPostSleep	0	2926828863
2926841964	EndFile	Monday, August 12, 2019	7:04:10 PM	2926841970
