1022206849	Friday, January 3, 2020	6:35:17 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\010320\TrackData-Events.txt	1022206854	640 X 480
1022223133	StartFile	0	1022223133
1022239200	Start Sleep1	0	1022239200
1022547137	Stop Sleep1	0	1022547137
1022596199	WRONG	2	1022596202
1022610704	WRONG	4	1022610708
1022618590	Start Task	0	1022618590
1022626144	WRONG	5	1022626150
1022628482	WRONG	6	1022628485
1022644258	WRONG	7	1022644262
1022646930	WRONG	8	1022646934
1022655887	WRONG	1	1022655890
1022675337	WRONG	3	1022675341
1022677812	WRONG	4	1022677816
1022700001	WRONG	3	1022700005
1022702074	WRONG	2	1022702077
1022730614	WRONG	1	1022730618
1022734692	WRONG	8	1022734697
1022753877	WRONG	9	1022753880
1022789769	WRONG	4	1022789773
1022803338	WRONG	6	1022803341
1022973181	WRONG	4	1022973185
1023004930	WRONG	1	1023004934
1023034808	WRONG	8	1023034812
1023049915	WRONG	7	1023049918
1023068562	WRONG	9	1023068565
1023093962	WRONG	1	1023093966
1023095032	WRONG	2	1023095036
1023104457	WRONG	3	1023104461
1023105325	WRONG	4	1023105329
1023122035	WRONG	7	1023122038
1023123306	WRONG	8	1023123310
1023131795	WRONG	2	1023131798
1023135605	WRONG	3	1023135608
1023167822	WRONG	6	1023167825
1023173035	WRONG	7	1023173039
1023174039	WRONG	8	1023174045
1023201509	WRONG	6	1023201513
1023205252	WRONG	7	1023205256
1023206389	WRONG	8	1023206392
1023218620	WRONG	3	1023218624
1023219825	WRONG	4	1023219828
1023241681	WRONG	8	1023241685
1023254514	WRONG	4	1023254518
1023259527	WRONG	6	1023259531
1023264408	WRONG	7	1023264415
1023283456	WRONG	1	1023283459
1023300300	WRONG	2	1023300304
1023314270	WRONG	6	1023314274
1023340539	WRONG	2	1023340542
1023357584	WRONG	6	1023357587
1023382182	WRONG	3	1023382190
1023383785	WRONG	4	1023383788
1023432980	WRONG	7	1023432984
1023434249	WRONG	8	1023434252
1023443674	WRONG	2	1023443678
1023465129	WRONG	2	1023465133
1023476961	WRONG	6	1023476964
1023486185	WRONG	8	1023486189
1023529699	WRONG	4	1023529704
