Monday, March 2, 2020	4:21:34 PM	Game1.txt	1431642095
cued	now	1431650500
1	BlinkEnd	1432293948
1	NoFeedLowProb	1432294028
64	BlinkStart	1432294258
64	BlinkEnd	1432297559
6	Feed	1432297639
1	BlinkStart	1432297869
1	BlinkEnd	1432304584
1	NoFeedLowProb	1432304664
5	BlinkStart	1432304894
5	BlinkEnd	1432308721
5	NoFeedLowProb	1432308801
8	BlinkStart	1432309033
8	BlinkEnd	1432312001
8	Feed	1432312082
5	BlinkStart	1432312313
5	BlinkEnd	1432325704
5	NoFeedLowProb	1432325784
8	BlinkStart	1432326014
8	BlinkEnd	1432328708
8	Feed	1432328788
5	BlinkStart	1432329018
5	BlinkEnd	1432342409
5	NoFeedLowProb	1432342489
2	BlinkStart	1432342719
2	BlinkEnd	1432345754
2	Feed	1432345834
5	BlinkStart	1432346065
5	BlinkEnd	1432354176
5	NoFeedLowProb	1432354256
2	BlinkStart	1432354487
2	BlinkEnd	1432357984
2	Feed	1432358064
5	BlinkStart	1432358294
5	BlinkEnd	1432364874
5	NoFeedLowProb	1432364954
8	BlinkStart	1432365185
8	BlinkEnd	1432368413
8	Feed	1432368493
5	BlinkStart	1432368723
5	BlinkEnd	1432381647
5	NoFeedLowProb	1432381727
2	BlinkStart	1432381958
2	BlinkEnd	1432385057
2	Feed	1432385137
5	BlinkStart	1432385367
5	BlinkEnd	1432392347
5	NoFeedLowProb	1432392427
28	BlinkStart	1432392657
28	BlinkEnd	1432396286
8	Feed	1432396366
5	BlinkStart	1432396596
5	BlinkEnd	1432409653
5	NoFeedLowProb	1432409733
28	BlinkStart	1432409964
28	BlinkEnd	1432412934
8	Feed	1432413015
5	BlinkStart	1432413245
5	BlinkEnd	1432427101
5	NoFeedLowProb	1432427181
28	BlinkStart	1432427411
28	BlinkEnd	1432430108
8	Feed	1432430188
5	BlinkStart	1432430420
5	BlinkEnd	1432443071
5	NoFeedLowProb	1432443151
28	BlinkStart	1432443381
28	BlinkEnd	1432446351
8	Feed	1432446431
5	BlinkStart	1432446662
5	BlinkEnd	1432459450
5	NoFeedLowProb	1432459530
28	BlinkStart	1432459760
28	BlinkEnd	1432462521
8	Feed	1432462601
5	BlinkStart	1432462831
5	BlinkEnd	1432476700
5	NoFeedLowProb	1432476780
28	BlinkStart	1432477010
28	BlinkEnd	1432479768
8	Feed	1432479848
5	BlinkStart	1432480078
5	BlinkEnd	1432493068
5	NoFeedLowProb	1432493148
1	BlinkStart	1432493378
1	BlinkEnd	1432497023
1	NoFeedLowProb	1432497103
6	BlinkStart	1432497333
6	BlinkEnd	1432500224
6	Feed	1432500304
1	BlinkStart	1432500534
1	BlinkEnd	1432507244
1	NoFeedLowProb	1432507324
4	BlinkStart	1432507554
4	BlinkEnd	1432511519
4	Feed	1432511599
1	BlinkStart	1432511829
1	BlinkEnd	1432523481
1	NoFeedLowProb	1432523561
6	BlinkStart	1432523792
6	BlinkEnd	1432527498
6	Feed	1432527578
1	BlinkStart	1432527808
1	BlinkEnd	1432536588
1	NoFeedLowProb	1432536668
4	BlinkStart	1432536899
4	BlinkEnd	1432540659
4	Feed	1432540739
1	BlinkStart	1432540970
1	BlinkEnd	1432554227
1	NoFeedLowProb	1432554307
4	BlinkStart	1432554537
4	BlinkEnd	1432557911
4	Feed	1432557992
1	BlinkStart	1432558223
1	BlinkEnd	1432569270
1	NoFeedLowProb	1432569351
6	BlinkStart	1432569581
6	BlinkEnd	1432572675
6	Feed	1432572755
1	BlinkStart	1432572985
1	BlinkEnd	1432581031
1	NoFeedLowProb	1432581111
64	BlinkStart	1432581341
64	BlinkEnd	1432585510
6	Feed	1432585590
1	BlinkStart	1432585822
1	BlinkEnd	1432593265
1	NoFeedLowProb	1432593345
64	BlinkStart	1432593575
64	BlinkEnd	1432597148
6	Feed	1432597228
1	BlinkStart	1432597461
1	BlinkEnd	1432605370
1	NoFeedLowProb	1432605450
64	BlinkStart	1432605681
64	BlinkEnd	1432609244
6	Feed	1432609325
1	BlinkStart	1432609556
1	BlinkEnd	1432618132
1	NoFeedLowProb	1432618212
64	BlinkStart	1432618442
64	BlinkEnd	1432621872
6	Feed	1432621953
1	BlinkStart	1432622184
1	BlinkEnd	1432630701
1	NoFeedLowProb	1432630781
64	BlinkStart	1432631011
64	BlinkEnd	1432634516
6	Feed	1432634596
1	BlinkStart	1432634826
1	BlinkEnd	1432641392
1	NoFeedLowProb	1432641472
64	BlinkStart	1432641702
64	BlinkEnd	1432645131
6	Feed	1432645211
1	BlinkStart	1432645441
1	BlinkEnd	1432652891
1	NoFeedLowProb	1432652971
5	BlinkStart	1432653201
5	BlinkEnd	1432656968
5	NoFeedLowProb	1432657048
8	BlinkStart	1432657279
8	BlinkEnd	1432660442
8	Feed	1432660522
5	BlinkStart	1432660752
5	BlinkEnd	1432668533
5	NoFeedLowProb	1432668613
8	BlinkStart	1432668844
8	BlinkEnd	1432671666
8	Feed	1432671746
5	BlinkStart	1432671977
5	BlinkEnd	1432677221
5	NoFeedLowProb	1432677301
2	BlinkStart	1432677531
2	BlinkEnd	1432680558
2	Feed	1432680638
5	BlinkStart	1432680870
5	BlinkEnd	1432694858
5	NoFeedLowProb	1432694938
2	BlinkStart	1432695169
2	BlinkEnd	1432698477
2	Feed	1432698558
5	BlinkStart	1432698789
5	BlinkEnd	1432715851
5	NoFeedLowProb	1432715931
2	BlinkStart	1432716162
2	BlinkEnd	1432719596
2	Feed	1432719677
5	BlinkStart	1432719908
5	BlinkEnd	1432735170
5	NoFeedLowProb	1432735250
8	BlinkStart	1432735480
8	BlinkEnd	1432738646
8	Feed	1432738726
5	BlinkStart	1432738956
5	BlinkEnd	1432742930
5	NoFeedLowProb	1432743010
28	BlinkStart	1432743240
28	BlinkEnd	1432747063
2	Feed	1432747143
5	BlinkStart	1432747373
5	BlinkEnd	1432762581
5	NoFeedLowProb	1432762662
28	BlinkStart	1432762892
28	BlinkEnd	1432766315
8	Feed	1432766396
5	BlinkStart	1432766626
5	BlinkEnd	1432770260
5	NoFeedLowProb	1432770340
28	BlinkStart	1432770571
28	BlinkEnd	1432774010
2	Feed	1432774090
5	BlinkStart	1432774320
5	BlinkEnd	1432791378
5	NoFeedLowProb	1432791458
28	BlinkStart	1432791689
28	BlinkEnd	1432795131
2	Feed	1432795211
5	BlinkStart	1432795442
5	BlinkEnd	1432811499
5	NoFeedLowProb	1432811579
28	BlinkStart	1432811809
28	BlinkEnd	1432815514
2	Feed	1432815595
5	BlinkStart	1432815826
5	BlinkEnd	1432831891
5	NoFeedLowProb	1432831971
28	BlinkStart	1432832201
28	BlinkEnd	1432835432
2	Feed	1432835513
5	BlinkStart	1432835743
5	BlinkEnd	1432852879
5	NoFeedLowProb	1432852960
1	BlinkStart	1432853191
1	BlinkEnd	1432857085
1	NoFeedLowProb	1432857165
6	BlinkStart	1432857397
6	BlinkEnd	1432860827
6	Feed	1432860907
1	BlinkStart	1432861137
1	BlinkEnd	1432866515
1	NoFeedLowProb	1432866595
4	BlinkStart	1432866826
4	BlinkEnd	1432870852
4	Feed	1432870932
1	BlinkStart	1432871163
1	BlinkEnd	1432885756
1	NoFeedLowProb	1432885836
6	BlinkStart	1432886066
6	BlinkEnd	1432889905
6	Feed	1432889985
1	BlinkStart	1432890216
1	BlinkEnd	1432894116
1	NoFeedLowProb	1432894197
4	BlinkStart	1432894427
4	BlinkEnd	1432898129
4	Feed	1432898209
1	BlinkStart	1432898441
1	BlinkEnd	1432911491
1	NoFeedLowProb	1432911571
4	BlinkStart	1432911801
4	BlinkEnd	1432915643
4	Feed	1432915723
1	BlinkStart	1432915954
1	BlinkEnd	1432928947
1	NoFeedLowProb	1432929027
6	BlinkStart	1432929257
6	BlinkEnd	1432941976
6	Feed	1432942056
1	BlinkStart	1432942287
1	BlinkEnd	1432950668
1	NoFeedLowProb	1432950748
46	BlinkStart	1432950978
46	BlinkEnd	1432954804
4	Feed	1432954884
1	BlinkStart	1432955114
1	BlinkEnd	1432973921
1	NoFeedLowProb	1432974001
46	BlinkStart	1432974232
46	BlinkEnd	1432978475
4	Feed	1432978555
1	BlinkStart	1432978786
1	BlinkEnd	1432991774
1	NoFeedLowProb	1432991855
46	BlinkStart	1432992085
46	BlinkEnd	1432995847
4	Feed	1432995927
1	BlinkStart	1432996157
1	BlinkEnd	1433009884
1	NoFeedLowProb	1433009964
46	BlinkStart	1433010194
46	BlinkEnd	1433013827
4	Feed	1433013907
1	BlinkStart	1433014138
1	BlinkEnd	1433027066
1	NoFeedLowProb	1433027146
46	BlinkStart	1433027378
46	BlinkEnd	1433030671
4	Feed	1433030751
1	BlinkStart	1433030981
1	BlinkEnd	1433043576
1	NoFeedLowProb	1433043657
46	BlinkStart	1433043887
46	BlinkEnd	1433047586
4	Feed	1433047666
1	BlinkStart	1433047896
1	BlinkEnd	1433063087
1	NoFeedLowProb	1433063167
5	BlinkStart	1433063398
5	BlinkEnd	1433068106
5	NoFeedLowProb	1433068186
2	BlinkStart	1433068416
2	BlinkEnd	1433071777
2	Feed	1433071857
5	BlinkStart	1433072087
5	BlinkEnd	1433079867
5	NoFeedLowProb	1433079947
8	BlinkStart	1433080178
8	BlinkEnd	1433084086
8	Feed	1433084166
5	BlinkStart	1433084402
5	BlinkEnd	1433097915
5	NoFeedLowProb	1433097995
8	BlinkStart	1433098225
8	BlinkEnd	1433101460
8	Feed	1433101540
5	BlinkStart	1433101770
5	BlinkEnd	1433116359
5	NoFeedLowProb	1433116439
8	BlinkStart	1433116670
8	BlinkEnd	1433120102
8	Feed	1433120182
5	BlinkStart	1433120412
5	BlinkEnd	1433134145
5	NoFeedLowProb	1433134225
2	BlinkStart	1433134456
2	BlinkEnd	1433138690
2	Feed	1433138770
5	BlinkStart	1433139001
5	BlinkEnd	1433147249
5	NoFeedLowProb	1433147329
2	BlinkStart	1433147560
2	BlinkEnd	1433152187
2	Feed	1433152267
5	BlinkStart	1433152497
5	BlinkEnd	1433159874
5	NoFeedLowProb	1433159955
82	BlinkStart	1433160185
82	BlinkEnd	1433168965
2	Feed	1433169045
5	BlinkStart	1433169276
5	BlinkEnd	1433176849
5	NoFeedLowProb	1433176929
82	BlinkStart	1433177159
82	BlinkEnd	1433181864
2	Feed	1433181944
5	BlinkStart	1433182174
5	BlinkEnd	1433189960
5	NoFeedLowProb	1433190040
82	BlinkStart	1433190270
82	BlinkEnd	1433209811
2	Feed	1433209892
5	BlinkStart	1433210122
5	BlinkEnd	1433218092
5	NoFeedLowProb	1433218172
82	BlinkStart	1433218402
82	BlinkEnd	1433222570
8	Feed	1433222650
5	BlinkStart	1433222880
5	BlinkEnd	1433241820
5	NoFeedLowProb	1433241900
82	BlinkStart	1433242130
82	BlinkEnd	1433245838
8	Feed	1433245919
5	BlinkStart	1433246149
5	BlinkEnd	1433261204
5	NoFeedLowProb	1433261284
82	BlinkStart	1433261515
82	BlinkEnd	1433265286
8	Feed	1433265366
5	BlinkStart	1433265596
5	BlinkEnd	1433280056
5	NoFeedLowProb	1433280136
1	BlinkStart	1433280366
1	BlinkEnd	1433284733
1	NoFeedLowProb	1433284813
4	BlinkStart	1433285043
4	BlinkEnd	1433289075
4	Feed	1433289155
1	BlinkStart	1433289385
1	BlinkEnd	1433303516
1	NoFeedLowProb	1433303596
4	BlinkStart	1433303826
4	BlinkEnd	1433307931
4	Feed	1433308012
1	BlinkStart	1433308242
1	BlinkEnd	1433327312
1	NoFeedLowProb	1433327392
6	BlinkStart	1433327622
6	BlinkEnd	1433332791
6	Feed	1433332871
1	BlinkStart	1433333102
1	BlinkEnd	1433346630
1	NoFeedLowProb	1433346710
4	BlinkStart	1433346941
4	BlinkEnd	1433351979
4	Feed	1433352060
1	BlinkStart	1433352290
1	BlinkEnd	1433368422
1	NoFeedLowProb	1433368502
6	BlinkStart	1433368732
6	BlinkEnd	1433373765
6	Feed	1433373846
1	BlinkStart	1433374076
1	BlinkEnd	1433382253
1	NoFeedLowProb	1433382333
6	BlinkStart	1433382563
6	BlinkEnd	1433388875
6	Feed	1433388956
1	BlinkStart	1433389186
1	BlinkEnd	1433398427
1	NoFeedLowProb	1433398507
64	BlinkStart	1433398737
64	BlinkEnd	1433405319
4	Feed	1433405400
1	BlinkStart	1433405630
1	BlinkEnd	1433420017
1	NoFeedLowProb	1433420097
64	BlinkStart	1433420328
64	BlinkEnd	1434744807
4	Feed	1434744887
1	BlinkStart	1434745117
1	BlinkEnd	1434765869
1	NoFeedLowProb	1434765949
64	BlinkStart	1434766180
64	BlinkEnd	1434770939
4	Feed	1434771019
1	BlinkStart	1434771250
1	BlinkEnd	1434788048
1	NoFeedLowProb	1434788128
64	BlinkStart	1434788358
64	BlinkEnd	1434792999
4	Feed	1434793079
1	BlinkStart	1434793310
1	BlinkEnd	1434808837
1	NoFeedLowProb	1434808917
64	BlinkStart	1434809148
64	BlinkEnd	1434813724
4	Feed	1434813804
1	BlinkStart	1434814035
1	BlinkEnd	1434830561
1	NoFeedLowProb	1434830641
64	BlinkStart	1434830872
64	BlinkEnd	1434835372
4	Feed	1434835452
1	BlinkStart	1434835682
1	BlinkEnd	1434851617
1	NoFeedLowProb	1434851697
5	BlinkStart	1434851928
5	BlinkEnd	1434857712
5	NoFeedLowProb	1434857793
8	BlinkStart	1434858023
8	BlinkEnd	1434862314
8	Feed	1434862394
5	BlinkStart	1434862625
5	BlinkEnd	1434872944
5	NoFeedLowProb	1434873024
2	BlinkStart	1434873254
2	BlinkEnd	1434877553
2	Feed	1434877633
5	BlinkStart	1434877864
5	BlinkEnd	1434884569
5	NoFeedLowProb	1434884649
2	BlinkStart	1434884880
2	BlinkEnd	1434889454
2	Feed	1434889534
5	BlinkStart	1434889764
5	BlinkEnd	1434895076
5	NoFeedLowProb	1434895157
2	BlinkStart	1434895388
2	BlinkEnd	1434951141
2	Feed	1434951221
5	BlinkStart	1434951452
5	BlinkEnd	1434958431
5	NoFeedLowProb	1434958511
8	BlinkStart	1434958742
8	BlinkEnd	1434962650
8	Feed	1434962731
5	BlinkStart	1434962962
5	BlinkEnd	1434974935
5	NoFeedLowProb	1434975015
8	BlinkStart	1434975245
8	BlinkEnd	1434979550
8	Feed	1434979630
5	BlinkStart	1434979860
5	BlinkEnd	1435037700
5	NoFeedLowProb	1435037780
82	BlinkStart	1435038010
82	BlinkEnd	1435042448
8	Feed	1435042528
5	BlinkStart	1435042760
5	BlinkEnd	1435051873
5	NoFeedLowProb	1435051953
82	BlinkStart	1435052183
82	BlinkEnd	1435060773
8	Feed	1435060853
5	BlinkStart	1435061084
5	BlinkEnd	1435185088
5	NoFeedLowProb	1435185168
82	BlinkStart	1435185398
82	BlinkEnd	1435189769
8	Feed	1435189849
5	BlinkStart	1435190080
5	BlinkEnd	1435286093
5	NoFeedLowProb	1435286173
82	BlinkStart	1435286404
82	BlinkEnd	1435334482
8	Feed	1435334563
5	BlinkStart	1435334793
5	BlinkEnd	1435487314
0	NoFeedLowProb	1435487395
