1035308869	Thursday, February 6, 2020	10:58:43 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\020620\TrackData-Events.txt	1035308873	640 X 480
1035328321	StartFile	0	1035328321
1035335472	Start Sleep1	0	1035335472
1035651629	Stop Sleep1	0	1035651629
1035682979	WRONG	2	1035682987
1035696816	WRONG	8	1035696824
1035702765	WRONG	7	1035702772
1035704101	WRONG	6	1035704109
1035715061	WRONG	9	1035715065
1035755967	WRONG	9	1035755971
1035761114	WRONG	9	1035761118
1035803491	WRONG	4	1035803494
1035811646	WRONG	9	1035811649
1035848141	Start Task	0	1035848142
1035848543	WRONG	9	1035848546
1035853555	WRONG	9	1035853558
1035878287	WRONG	9	1035878290
1036006621	WRONG	9	1036006625
1036033025	WRONG	5	1036033034
1036036499	WRONG	9	1036036503
1036075868	WRONG	5	1036075873
1036079143	WRONG	9	1036079146
1036301457	WRONG	9	1036301461
1036308140	WRONG	8	1036308143
1036312284	WRONG	1	1036312288
1036478986	WRONG	1	1036478990
1036524637	WRONG	2	1036524641
1036528581	WRONG	4	1036528584
1036575638	WRONG	9	1036575642
1036589340	WRONG	9	1036589344
1036697621	WRONG	5	1036697625
1036713396	WRONG	9	1036713400
1037205210	WRONG	9	1037205214
1037323854	WRONG	1	1037323859
1037335553	WRONG	4	1037335556
1037375856	WRONG	1	1037375860
1037832647	Stop Task	0	1037832647
1037899420	Start Sleep2	0	1037899420
1037903097	WRONG	9	1037903101
1038243316	Stop Sleep2	0	1038243316
