2040599485	Friday, March 5, 2021	9:24:17 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\030521\TrackData-Events.txt	2040599489	640 X 480
2040631843	StartFile	0	2040631843
2040637917	Start Sleep1	0	2040637918
2040958220	LBSync:_[2040954279]__9:30:15.542	0	2040958220
2041004874	Stop Sleep1	0	2041004874
2041005675	Start Task	0	2041005675
2041555643	LBSync:_[2041555577]__9:40:12.937	0	2041555643
2042155672	LBSync:_[2042155606]__9:50:12.943	0	2042155672
2042755636	LBSync:_[2042755569]__10:0:12.959	0	2042755636
2043209687	Stop Task	0	2043209687
2043278933	Start Sleep2	0	2043278933
2043355667	LBSync:_[2043355600]__10:10:12.954	0	2043355667
2043590947	Stop Sleep2	0	2043590947
