2214329319	Wednesday, April 8, 2020	9:39:45 AM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\040820\TrackData.txt	2214329323	640 X 480
2214323437	270	186
2214323503	270	186
2214323569	271	187
2214323637	271	187
2214323703	271	188
2214323771	274	188
2214323836	274	188
2214323904	273	188
2214323972	273	188
2214324037	273	188
2214324105	273	188
2214324173	273	188
2214324239	273	188
2214324307	274	188
2214324372	274	188
2214324439	273	188
2214324506	273	187
2214324572	273	187
2214324641	271	186
2214324705	270	186
2214324772	268	187
2214324840	267	187
2214324907	258	207
2214324973	259	212
2214325040	257	215
2214325109	256	225
2214325174	248	223
2214325243	249	228
2214325309	249	230
2214325374	255	237
2214325442	249	232
2214325509	254	240
2214325576	250	242
2214325642	250	243
2214325708	250	243
2214325777	249	242
2214325843	251	240
2214325909	248	240
2214325976	246	240
2214326043	247	237
2214326109	244	234
2214326176	247	234
2214326246	246	232
2214326310	244	231
2214326379	243	228
2214326444	243	228
2214326510	240	226
2214326578	242	224
2214326644	240	225
2214326711	241	225
2214326777	241	225
2214326846	247	206
2214326913	246	205
2214326979	246	205
2214327048	247	205
2214327112	247	205
2214327179	246	205
2214327246	246	205
2214327316	246	205
2214327381	246	205
2214327446	247	206
2214327513	246	205
2214327582	247	206
2214327647	247	205
2214327715	246	205
2214327781	247	205
2214327848	247	205
2214327915	247	205
2214327982	241	225
2214328049	241	225
2214328115	241	225
2214328181	241	225
2214328250	241	225
2214328315	241	225
2214328383	240	224
2214328451	241	225
2214328518	242	225
2214328583	241	225
2214328650	241	225
2214328718	241	225
2214328784	242	225
2214328850	242	225
2214328917	241	225
2214328984	241	225
2214329051	240	225
2214329119	240	225
2214329187	241	225
2214329250	240	225
2214329319	241	225
2214365395	242	225
2214365413	339	225
2214365480	336	217
2214365545	341	220
2214365612	341	218
2214365679	341	215
2214365747	342	215
2214365814	343	213
2214365880	343	213
2214365948	343	212
2214366014	344	212
2214366082	345	213
2214366148	345	214
2214366214	346	214
2214366283	347	214
2214366348	347	214
2214366415	347	214
2214366481	347	213
2214366549	347	213
2214366615	347	214
2214366681	347	214
2214366749	347	214
2214366816	347	214
2214366883	347	214
2214366950	347	214
2214367017	347	214
2214367085	347	214
2214367153	347	215
2214367217	347	214
2214367285	347	214
2214367350	347	214
2214367417	347	215
2214367485	347	215
2214367551	347	215
2214367618	347	215
2214367684	347	215
2214367751	347	215
2214367818	342	205
2214367885	341	207
2214367952	341	207
2214368018	347	215
2214368086	347	215
2214368152	343	205
2214368221	343	205
2214368287	342	207
2214368353	340	207
2214368420	342	205
2214368486	340	207
2214368553	347	215
2214368621	347	215
2214368688	341	207
2214368754	342	205
2214368822	342	206
2214368889	337	205
2214368955	340	205
2214369022	341	205
2214369089	341	207
2214369159	343	205
2214369222	343	205
2214369290	342	207
2214369356	344	209
2214369423	344	208
2214369490	345	206
2214369557	345	206
2214369623	345	206
2214369691	351	211
2214369758	344	208
2214369823	344	209
2214369892	341	209
2214369958	345	213
2214370025	344	213
2214370091	349	217
2214370158	347	216
2214370225	341	213
2214370292	321	213
2214370359	334	210
2214370426	326	206
2214370493	323	207
2214370560	318	206
2214370627	301	215
2214370693	302	207
2214370759	293	217
2214370826	303	205
2214370894	289	217
2214370961	299	202
2214371027	293	204
2214371094	293	204
2214371162	298	202
2214371228	297	202
2214371295	297	202
2214371362	298	201
2214371428	299	201
2214371495	299	198
2214371563	298	194
2214371630	298	192
2214371696	298	191
2214371763	297	190
2214371831	281	196
2214371896	297	188
2214371964	296	185
2214372030	280	191
2214372097	278	188
2214372165	293	180
2214372231	290	179
2214372299	291	179
2214372363	276	182
2214372430	276	182
2214372498	292	175
2214372565	293	177
2214372631	276	180
2214372698	294	177
2214372765	292	176
2214372832	293	176
2214372898	280	176
2214372966	294	173
2214373033	295	173
2214373098	295	173
2214373167	280	177
2214373232	280	177
2214373300	292	169
2214373367	280	174
2214373435	293	171
2214373500	278	176
2214373566	279	177
2214373634	280	180
2214373701	280	180
2214373768	280	180
2214373834	296	176
2214373902	279	183
2214373970	279	183
2214374035	280	179
2214374103	280	180
2214374170	296	176
2214374236	296	176
2214374304	279	183
2214374368	279	183
2214374435	280	180
2214374503	295	176
2214374569	295	176
2214374637	295	177
2214374704	295	177
2214374771	295	177
2214374837	294	177
2214374903	294	177
2214374970	294	176
2214375038	294	176
2214375104	294	176
2214375170	294	177
2214375239	294	177
2214375305	293	176
2214375372	293	176
2214375439	293	176
2214375504	293	176
2214375573	293	176
2214375639	293	176
2214375707	293	176
2214375773	293	176
2214375840	293	176
2214375907	293	176
2214375974	293	176
2214376041	293	176
2214376109	293	176
2214376175	293	176
2214376241	293	176
2214376307	293	176
2214376374	293	176
2214376442	293	176
2214376509	293	176
2214376575	293	176
2214376641	293	176
2214376709	293	176
2214376775	293	176
2214376842	293	176
2214376911	293	176
2214376976	293	176
2214377042	293	176
2214377110	293	176
2214377176	293	176
2214377243	293	176
2214377310	293	176
2214377376	293	176
2214377443	293	176
2214377510	295	177
2214377577	295	176
2214377644	294	176
2214377711	294	176
2214377778	295	176
2214377845	294	176
2214377913	295	175
2214377981	295	176
2214378047	279	183
2214378111	279	183
2214378181	278	182
2214378246	279	183
2214378313	279	183
2214378379	279	183
2214378447	279	183
2214378514	279	183
2214378580	278	181
2214378648	279	183
2214378713	279	183
2214378781	279	183
2214378848	295	176
2214378914	295	176
2214378982	295	176
2214379048	295	177
2214379115	295	175
2214379182	299	177
2214379249	281	180
2214379315	281	179
2214379381	281	180
2214379449	281	180
2214379516	297	177
2214379582	282	181
2214379648	282	181
2214379716	282	183
2214379783	282	186
2214379849	291	176
2214379916	286	177
2214379984	283	178
2214380051	278	183
2214380118	274	202
2214380184	275	205
2214380252	273	209
2214380318	270	213
2214380384	269	216
2214380452	268	217
2214380517	266	219
2214380585	261	218
2214380653	262	225
2214380718	263	231
2214380786	264	234
2214380854	257	230
2214380919	258	234
2214380986	275	241
2214381052	274	244
2214381120	261	247
2214381186	263	248
2214381253	263	248
2214381321	263	248
2214381388	260	244
2214381453	261	246
2214381521	262	248
2214381589	264	253
2214381654	264	255
2214381722	266	258
2214381788	267	261
2214381854	267	262
2214381923	267	264
2214381988	266	263
2214382056	261	261
2214382121	260	256
2214382189	261	256
2214382256	260	256
2214382322	262	261
2214382390	263	260
2214382457	262	259
2214382523	258	254
2214382591	257	251
2214382658	256	253
2214382724	266	264
2214382790	267	262
2214382858	260	259
2214382924	266	263
2214382990	267	263
2214383058	260	259
2214383125	265	264
2214383192	265	264
2214383259	265	264
2214383329	267	262
2214383393	265	264
2214383460	265	264
2214383525	266	264
2214383592	254	250
2214383660	255	250
2214383726	253	250
2214383793	254	252
2214383860	253	252
2214383926	254	254
2214383994	254	254
2214384061	254	254
2214384129	254	255
2214384195	254	254
2214384261	254	254
2214384330	254	254
2214384394	254	255
2214384461	254	255
2214384528	254	254
2214384595	254	255
2214384662	255	254
2214384729	254	255
2214384798	254	255
2214384864	255	254
2214384931	254	255
2214384998	254	255
2214385063	254	255
2214385131	254	255
2214385198	254	255
2214385265	255	254
2214385331	254	255
2214385397	254	255
2214385465	254	255
2214385531	255	254
2214385600	254	255
2214385666	255	255
2214385732	255	255
2214385799	255	255
2214385933	258	260
2214386065	254	256
2214386133	254	256
2214386199	255	255
2214386269	255	255
2214386336	255	255
2214386402	255	255
2214386469	258	260
2214386537	258	260
2214386604	258	260
2214386669	258	260
2214386738	258	260
2214386803	258	260
2214386870	258	260
2214386937	258	260
2214387005	255	255
2214387069	258	260
2214387138	258	260
2214387203	255	255
2214387272	258	260
2214387338	255	255
2214387405	255	255
2214387472	255	255
2214387537	258	260
2214387606	255	255
2214387673	258	260
2214387740	255	255
2214387806	255	255
2214387873	255	255
2214387940	254	256
2214388006	255	256
2214388074	255	256
2214388139	255	256
2214388204	255	256
2214388274	255	256
2214388343	255	256
2214388405	255	256
2214388473	255	256
2214388542	255	256
2214388609	255	256
2214388675	255	256
2214388742	255	256
2214388809	255	256
2214388876	255	256
2214388942	255	256
2214389009	255	256
2214389077	256	256
2214389143	256	256
2214389211	255	257
2214389275	256	256
2214389340	256	256
2214389411	256	254
2214389477	259	260
2214389544	255	254
2214389611	255	254
2214389678	255	254
2214389745	255	253
2214389811	255	253
2214389878	254	254
2214389945	254	254
2214390013	254	254
2214390079	254	254
2214390146	254	254
2214390213	254	254
2214390279	255	253
2214390346	254	254
2214390414	254	255
2214390480	255	254
2214390545	254	254
2214390679	254	254
2214390745	254	254
2214390812	254	254
2214390879	254	254
2214390944	254	254
2214391012	254	254
2214391080	253	257
2214391147	256	262
2214391213	257	263
2214391281	261	266
2214391347	269	268
2214391413	268	269
2214391480	287	265
2214391548	289	264
2214391615	291	265
2214391680	293	266
2214391747	296	268
2214391814	286	279
2214391881	301	271
2214391948	303	271
2214392015	302	271
2214392081	301	271
2214392149	298	276
2214392218	289	278
2214392282	287	277
2214392350	286	277
2214392417	285	277
2214392484	298	270
2214392552	288	278
2214392619	288	278
2214392685	288	278
2214392750	289	278
2214392818	290	278
2214392885	291	278
2214392954	291	278
2214393019	292	278
2214393085	293	278
2214393153	292	278
2214393286	291	278
2214393419	291	278
2214393488	291	278
2214393555	290	277
2214393622	293	278
2214393688	293	278
2214393754	292	278
2214393822	292	278
2214393889	290	277
2214393956	291	278
2214394023	291	278
2214394088	291	278
2214394155	290	277
2214394223	290	277
2214394290	290	277
2214394355	290	277
2214394422	290	277
2214394491	291	277
2214394557	290	277
2214394621	291	277
2214394691	291	277
2214394758	291	277
2214394825	291	277
2214394891	291	277
2214394958	291	277
2214395025	291	277
2214395090	291	277
2214395162	291	277
2214395226	291	277
2214395292	290	277
2214395358	291	277
2214395426	291	277
2214395493	291	277
2214395560	291	277
2214395627	291	277
2214395693	291	277
2214395760	291	277
2214395827	291	277
2214395895	291	277
2214395961	291	277
2214396028	291	277
2214396095	291	277
2214396161	291	277
2214396228	291	277
2214396295	291	277
2214396361	291	277
2214396429	291	277
2214396495	291	277
2214396562	291	277
2214396630	291	277
2214396693	290	277
2214396762	290	277
2214396827	290	277
2214396894	290	277
2214396961	290	277
2214397028	290	277
2214397094	290	277
2214397161	290	277
2214397229	290	277
2214397294	290	277
2214397365	290	277
2214397430	290	277
2214397497	290	277
2214397564	290	277
2214397632	290	277
2214397696	290	277
2214397763	290	277
2214397830	290	277
2214397897	290	277
2214397964	290	277
2214398031	290	277
2214398098	290	277
2214398166	290	277
2214398231	290	277
2214398297	290	277
2214398365	290	277
2214398430	290	277
2214398499	291	277
2214398568	291	277
2214398633	291	277
2214398699	291	277
2214398768	291	277
2214398835	291	277
2214398900	291	277
2214398969	291	277
2214399034	291	277
2214399100	290	277
2214399168	290	277
2214399235	290	277
2214399300	291	277
2214399366	291	277
2214399434	290	277
2214399503	290	277
2214399567	290	277
2214399634	290	277
2214399702	290	277
2214399770	290	277
2214399835	290	277
2214399902	290	277
2214399970	289	277
2214400036	289	277
2214400104	288	277
2214400171	286	278
2214400237	285	277
2214400305	286	279
2214400370	285	278
2214400438	286	279
2214400504	287	277
2214400571	286	279
2214400640	286	279
2214400703	286	279
2214400773	285	278
2214400838	285	278
2214400906	285	278
2214400973	284	278
2214401039	284	279
2214401109	299	271
2214401173	299	272
2214401241	299	272
2214401308	298	271
2214401372	298	271
2214401439	298	271
2214401506	298	271
2214401575	298	270
2214401640	298	268
2214401707	297	270
2214401774	284	281
2214401840	290	280
2214401909	299	268
2214401974	293	279
2214402041	301	268
2214402109	301	277
2214402177	304	262
2214402244	305	259
2214402308	310	260
2214402376	311	258
2214402442	312	257
2214402512	312	252
2214402576	313	249
2214402643	316	245
2214402712	320	244
2214402776	329	250
2214402844	333	251
2214402913	335	249
2214402978	336	246
2214403044	336	243
2214403110	336	243
2214403179	327	230
2214403245	327	227
2214403312	337	237
2214403378	338	234
2214403446	338	233
2214403513	338	234
2214403579	340	237
2214403645	340	238
2214403712	342	238
2214403781	342	238
2214403847	341	238
2214403912	341	237
2214403979	341	236
2214404046	341	235
2214404113	341	235
2214404180	340	235
2214404246	341	235
2214404315	341	235
2214404380	340	235
2214404447	340	235
2214404515	340	236
2214404581	340	235
2214404649	340	237
2214404715	337	232
2214404781	336	232
2214404848	336	232
2214404916	336	232
2214404984	336	232
2214405048	336	232
2214405118	337	232
2214405185	331	228
2214405249	336	234
2214405316	336	233
2214405383	336	233
2214405450	337	232
2214405518	337	232
2214405583	338	239
2214405651	338	240
2214405717	331	226
2214405786	331	227
2214405852	331	226
2214405917	336	235
2214405984	336	235
2214406052	331	226
2214406120	330	226
2214406186	330	226
2214406252	331	226
2214406321	328	226
2214406386	328	226
2214406452	331	226
2214406519	331	228
2214406586	331	226
2214406653	331	226
2214406721	338	240
2214406790	328	226
2214406854	328	226
2214406923	331	226
2214406987	338	240
2214407056	338	235
2214407455	329	226
2214407522	338	240
2214407590	338	240
2214407656	329	226
2214407723	338	240
2214407789	330	226
2214407856	329	226
2214407925	328	226
2214407992	328	226
2214408058	339	239
2214408124	339	240
2214408192	339	240
2214408257	339	239
2214408324	329	226
2214408391	338	242
2214408457	337	242
2214408527	339	240
2214408591	339	240
2214408658	339	240
2214408724	339	239
2214408792	331	230
2214408858	338	241
2214408925	337	242
2214408993	338	241
2214409062	330	231
2214409127	337	241
2214409194	338	240
2214409260	336	242
2214409326	337	242
2214409393	337	242
2214409460	337	242
2214409527	339	241
2214409595	339	241
2214409663	331	231
2214409728	330	231
2214409794	339	241
2214409863	339	241
2214409930	337	242
2214409996	337	242
2214410062	337	241
2214410131	331	229
2214410197	328	231
2214410263	338	240
2214410329	331	231
2214410397	338	241
2214410463	338	240
2214410530	339	240
2214410597	339	240
2214410666	338	240
2214410731	337	242
2214410797	337	242
2214410864	337	242
2214410931	337	242
2214410997	337	242
2214411065	325	227
2214411131	331	229
2214411198	331	229
2214411266	330	229
2214411333	331	230
2214411399	331	230
2214411465	330	229
2214411534	330	229
2214411598	330	229
2214411666	330	229
2214411734	331	230
2214411800	330	231
2214411868	330	231
2214411934	331	230
2214412003	331	231
2214412066	331	230
2214412135	330	229
2214412203	331	230
2214412267	330	230
2214412337	330	230
2214412403	329	229
2214412470	330	230
2214412534	330	230
2214412602	331	230
2214412672	329	229
2214412736	330	233
2214412802	328	234
2214412870	330	232
2214412936	331	233
2214413005	330	232
2214444151	265	246
2214473695	335	231
2214473760	335	231
2214473827	335	231
2214473895	335	231
2214473964	335	231
2214474030	335	231
2214474095	335	231
2214474162	335	231
2214474229	335	231
2214474296	335	230
2214474363	335	230
2214474432	335	229
2214474496	335	230
2214474565	335	230
2214474632	335	229
2214474697	334	229
2214474766	334	228
2214474832	333	228
2214474897	333	228
2214474964	332	228
2214475031	332	227
2214475098	328	223
2214475166	331	225
2214475233	330	225
2214475302	331	225
2214475367	331	225
2214475435	331	225
2214475500	331	225
2214475566	330	225
2214475635	330	224
2214475702	309	224
2214475767	309	223
2214475834	309	224
2214475902	308	224
2214475969	309	223
2214476033	309	223
2214476101	308	225
2214476168	309	224
2214476236	308	225
2214476300	308	225
2214476371	308	224
2214476436	308	224
2214476501	308	224
2214476568	308	224
2214476636	308	224
2214476701	308	224
2214476769	308	224
2214476837	308	222
2214476903	308	224
2214476970	308	223
2214477039	308	224
2214477105	308	223
2214477170	308	224
2214477238	308	222
2214477305	321	220
2214477372	308	223
2214477438	327	225
