Ver1.3	855949930	StartFile	8/4/2020	9:50:08 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\080420A\SoundData.txt	855949930
856269629	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	856269629
856269831	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	856269831
856279939	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856279939
856284273	Triggered	4,42,43,44,45,46,	 NoSound	40	2	856284273
856293492	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856293492
856345093	Triggered	4,42,43,44,45,46,	 NoSound	40	2	856345093
856380117	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856380117
856385731	Triggered	4,42,43,44,45,46,	 NoSound	40	2	856385731
856391347	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856391347
856391553	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	856391553
856415008	Triggered	6,47,48,49,50,51,	 NoSound	40	2	856415008
856415209	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	856415209
856424233	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856424233
856424436	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	856424436
856429314	Triggered	6,47,48,49,50,51,	 NoSound	40	2	856429314
856429516	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	856429516
856438344	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856438344
856438546	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	856438546
856443416	Triggered	6,47,48,49,50,51,	 NoSound	40	2	856443416
856443634	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	856443634
856451838	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	856451838
856452053	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	856452053
856455582	Triggered	6,47,48,49,50,51,	 NoSound	40	2	856455582
856455784	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	856455784
