154841599	Tuesday, May 12, 2020	12:11:43 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\051220\TrackData-Events.txt	154841603	640 X 480
154866567	StartFile	0	154866567
155044060	Start Sleep1	0	155044060
155374120	Stop Sleep1	0	155374120
155400321	WRONG	8	155400324
155409813	WRONG	12	155409817
155418234	WRONG	12	155418237
155421042	Start Task	0	155421042
155459944	WRONG	12	155459947
155474181	WRONG	12	155474184
155475517	WRONG	13	155475521
155485678	WRONG	13	155485682
155488819	WRONG	12	155488822
155492361	WRONG	12	155492364
155503390	WRONG	11	155503393
155507267	WRONG	12	155507271
155514017	WRONG	13	155514021
155515688	WRONG	12	155515692
155519165	WRONG	12	155519167
155526650	WRONG	13	155526653
155527988	WRONG	12	155527991
155531262	WRONG	12	155531265
155538414	WRONG	13	155538418
155539951	WRONG	12	155539954
155543027	WRONG	12	155543030
155544297	WRONG	13	155544300
155554389	WRONG	12	155554392
155555191	WRONG	9	155555194
155573506	WRONG	13	155573510
155588344	WRONG	13	155588347
155603583	WRONG	13	155603587
155619425	WRONG	13	155619429
155623569	WRONG	9	155623572
155626845	WRONG	12	155626848
155644959	WRONG	12	155644961
155658995	WRONG	11	155658998
155662470	WRONG	12	155662473
155676509	WRONG	12	155676513
155683859	WRONG	13	155683862
155684929	WRONG	12	155684932
155687338	WRONG	12	155687346
155688338	WRONG	13	155688341
155694956	WRONG	13	155694960
155696158	WRONG	12	155696161
155698698	WRONG	12	155698701
155699701	WRONG	13	155699704
155706318	WRONG	13	155706321
155707455	WRONG	12	155707458
155710061	WRONG	12	155710064
155718818	WRONG	13	155718821
155719888	WRONG	12	155719891
155722627	WRONG	12	155722630
155723764	WRONG	13	155723767
155731451	WRONG	13	155731454
155732653	WRONG	12	155732657
155735063	WRONG	12	155735068
155742345	WRONG	13	155742348
155743549	WRONG	12	155743552
155746092	WRONG	12	155746100
155746958	WRONG	9	155746961
155762064	WRONG	13	155762068
155766075	WRONG	13	155766078
155775700	WRONG	13	155775704
155789602	WRONG	13	155789605
155803906	WRONG	13	155803909
155808919	WRONG	10	155808922
155809588	WRONG	9	155809591
155861656	WRONG	12	155861660
155872618	WRONG	13	155872621
155873755	WRONG	12	155873758
155876164	WRONG	12	155876172
155877031	WRONG	13	155877034
155885652	WRONG	13	155885655
155886655	WRONG	12	155886658
155888794	WRONG	12	155888799
155889730	WRONG	13	155889733
155898687	WRONG	13	155898690
155899756	WRONG	12	155899760
155902231	WRONG	12	155902241
155903165	WRONG	13	155903168
155914595	WRONG	13	155914598
155915932	WRONG	12	155915936
155918338	WRONG	12	155918341
155919274	WRONG	13	155919278
155930370	WRONG	13	155930373
155931573	WRONG	12	155931576
155934180	WRONG	12	155934184
155935381	WRONG	9	155935385
155943269	WRONG	10	155943272
155944071	WRONG	11	155944074
155951089	WRONG	11	155951092
155956236	WRONG	10	155956239
155957172	WRONG	11	155957175
155963923	WRONG	11	155963927
155968468	WRONG	10	155968471
155969203	WRONG	11	155969206
155975353	WRONG	11	155975356
155982504	WRONG	10	155982508
155983441	WRONG	11	155983444
155988988	WRONG	11	155988991
155990258	WRONG	10	155990261
