2138867240	Tuesday, April 7, 2020	12:42:02 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\040720\TrackData-Events.txt	2138867244	640 X 480
2138882513	StartFile	0	2138882513
2138898789	Start Sleep1	0	2138898789
2139224571	Stop Sleep1	0	2139224571
2139235400	WRONG	2	2139235404
2139249436	WRONG	6	2139249439
2139255719	Start Task	0	2139255719
2139260665	WRONG	9	2139260669
2139280317	WRONG	4	2139280322
2139307188	WRONG	8	2139307193
2139317546	WRONG	9	2139317550
2139334992	WRONG	9	2139334996
2139359523	WRONG	6	2139359528
2139369817	WRONG	9	2139369821
2139461856	WRONG	9	2139461861
2139484916	WRONG	9	2139484921
2139486921	WRONG	6	2139486925
2139542065	WRONG	9	2139542068
2139543936	WRONG	1	2139543941
2139546276	WRONG	9	2139546281
2139550152	WRONG	9	2139550155
2139568133	WRONG	9	2139568137
2139570138	WRONG	5	2139570141
2139606900	WRONG	9	2139606903
2139621673	WRONG	9	2139621676
2139642193	WRONG	1	2139642197
2139655627	WRONG	9	2139655631
2139673474	WRONG	9	2139673479
2139688647	WRONG	9	2139688651
2139690653	WRONG	5	2139690656
2139694997	WRONG	4	2139695000
2139698607	WRONG	9	2139698611
2139710170	WRONG	9	2139710174
2139736238	WRONG	9	2139736242
2139804148	WRONG	9	2139804153
2139880948	WRONG	9	2139880951
2139951198	WRONG	9	2139951203
2140007879	WRONG	9	2140007883
2140032077	WRONG	9	2140032082
2140043372	WRONG	9	2140043375
2140046379	WRONG	1	2140046382
2140050523	WRONG	9	2140050527
2140057073	WRONG	9	2140057077
2140075122	WRONG	9	2140075126
2140124850	WRONG	9	2140124854
2140186210	WRONG	9	2140186214
2140246100	WRONG	9	2140246103
2140326977	WRONG	9	2140326980
2140406518	WRONG	9	2140406520
2140468344	WRONG	9	2140468348
2140477302	WRONG	9	2140477305
2140500094	WRONG	9	2140500098
2140570144	WRONG	9	2140570148
2140640328	WRONG	9	2140640332
2140660579	WRONG	9	2140660583
2140697008	WRONG	9	2140697012
2140765921	WRONG	9	2140765925
2140815784	WRONG	9	2140815788
2140836906	WRONG	9	2140836910
2140877411	WRONG	9	2140877415
2140892384	WRONG	9	2140892388
2140895257	WRONG	1	2140895262
2140929814	WRONG	9	2140929817
2140955414	WRONG	9	2140955418
2141012295	WRONG	9	2141012299
2141094443	WRONG	9	2141094449
2141197979	WRONG	9	2141197983
2141266158	WRONG	9	2141266162
2141349374	WRONG	9	2141349378
2141485329	WRONG	9	2141485333
2141569548	WRONG	9	2141569551
2141635119	WRONG	9	2141635122
2141676359	WRONG	9	2141676363
2141679434	WRONG	5	2141679438
2141701559	WRONG	4	2141701562
2141713789	WRONG	5	2141713793
2141741797	WRONG	9	2141741799
2141744671	WRONG	5	2141744674
2142775623	Stop Task	0	2142775623
2142809846	WRONG	9	2142809849
2142828027	Start Sleep2	0	2142828027
2143230742	Stop Sleep2	0	2143230742
