1704342054	Wednesday, May 6, 2020	10:18:20 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\050620\TrackData-Events.txt	1704342061	640 X 480
1704381721	StartFile	0	1704381721
1704389463	Start Sleep1	0	1704389464
1704879813	Stop Sleep1	0	1704879813
1704895518	WRONG	8	1704895522
1704912305	WRONG	1	1704912313
1704912363	Start Task	0	1704912363
1704929329	WRONG	9	1704929333
1704940703	WRONG	9	1704940707
1704956826	WRONG	9	1704956830
1704971385	WRONG	9	1704971388
1704997678	WRONG	9	1704997682
1705029507	WRONG	9	1705029513
1705060732	WRONG	9	1705060736
1705074872	WRONG	9	1705074875
1705089313	WRONG	9	1705089321
1705106158	WRONG	9	1705106162
1705123485	WRONG	9	1705123488
1705136902	WRONG	9	1705136905
1705164999	WRONG	9	1705165003
1705223664	WRONG	9	1705223672
1705227033	WRONG	9	1705227041
1705241110	WRONG	9	1705241117
1705254164	WRONG	6	1705254168
1705264633	WRONG	9	1705264636
1705267882	WRONG	1	1705267885
1705303922	WRONG	9	1705303925
1705319023	WRONG	9	1705319028
1705334426	WRONG	9	1705334430
1705354641	WRONG	9	1705354645
1705371488	WRONG	9	1705371491
1705393508	WRONG	9	1705393512
1705412463	WRONG	9	1705412467
1705424554	WRONG	9	1705424557
1705434782	WRONG	9	1705434786
1705437550	WRONG	4	1705437553
1705443145	WRONG	5	1705443148
1705460655	WRONG	9	1705460659
1705466008	WRONG	9	1705466011
1705482918	WRONG	2	1705482927
1705492303	WRONG	9	1705492310
1705494530	WRONG	5	1705494541
1705510411	WRONG	9	1705510415
1705591935	WRONG	9	1705591938
1705604811	WRONG	9	1705604815
1705620094	WRONG	9	1705620097
1705769665	WRONG	9	1705769670
1705790905	WRONG	9	1705790913
1705815210	WRONG	9	1705815213
1705838613	WRONG	9	1705838616
1705929766	WRONG	6	1705929769
1705936086	WRONG	9	1705936093
1705938192	WRONG	1	1705938200
1705941620	WRONG	9	1705941625
1706000219	WRONG	9	1706000223
1706014901	WRONG	9	1706014904
1706039690	WRONG	9	1706039694
1706087581	WRONG	9	1706087584
1706103224	WRONG	9	1706103228
1706122476	WRONG	9	1706122479
1706128073	WRONG	9	1706128079
1706157793	WRONG	9	1706157796
1706260856	WRONG	9	1706260860
1706277284	WRONG	9	1706277287
1706294551	WRONG	9	1706294555
1706454651	WRONG	9	1706454654
1706588519	WRONG	9	1706588522
1706608736	WRONG	9	1706608739
1706630635	WRONG	9	1706630639
1706649347	WRONG	9	1706649352
1706770823	WRONG	9	1706770826
1706782374	WRONG	9	1706782378
1706801506	WRONG	9	1706801510
1706866606	WRONG	9	1706866609
1706897349	WRONG	9	1706897353
1706916965	WRONG	9	1706916969
1706943499	WRONG	9	1706943508
1706954750	WRONG	9	1706954754
1707175136	WRONG	9	1707175140
1707284159	WRONG	9	1707284167
1707328739	WRONG	9	1707328742
1707354011	WRONG	9	1707354019
1707382465	WRONG	9	1707382468
1707406533	WRONG	9	1707406537
1707680530	WRONG	9	1707680537
1707719395	WRONG	9	1707719399
1707736601	WRONG	9	1707736604
1707902719	WRONG	5	1707902722
1708084178	Stop Task	0	1708084178
1708106741	WRONG	4	1708106744
1708119136	WRONG	9	1708119142
1708136584	Start Sleep2	0	1708136584
1708458831	Stop Sleep2	0	1708458831
