Ver1.3	188724482	StartFile	7/24/2020	1:21:46 PM	E:\BehavioralExperiments\Gerald\RawData\072420\SoundData.txt	188724482
188956416	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	188956416
189009679	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189009679
189024986	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189024986
189042702	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189042702
189064623	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189064623
189081800	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189081800
189098710	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189098710
189110342	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189110342
189120438	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189120438
189132465	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189132465
189144299	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189144299
189154524	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189154524
189167223	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189167223
189176981	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189176981
189185002	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189185002
189213344	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189213344
189230522	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189230522
189243294	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189243294
189303511	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189303511
189320422	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189320422
189336196	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189336196
189350234	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189350234
189367677	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189367677
189378773	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189378773
189390003	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189390003
189400430	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189400430
189439064	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189439064
189454170	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189454170
189464865	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189464865
189479504	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189479504
189491000	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189491000
189504701	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189504701
189520744	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189520744
189535515	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189535515
189554900	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189554900
189571744	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189571744
189581647	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189581647
189597677	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189597677
189610779	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189610779
189627556	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189627556
189638182	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189638182
189659112	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189659112
189670133	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189670133
189684437	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189684437
189700680	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189700680
189715663	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189715663
189729153	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189729153
189741519	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189741519
189757026	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189757026
189836367	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189836367
189851272	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189851272
189862568	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189862568
189878609	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189878609
189896869	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189896869
189912231	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189912231
189940504	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	189940504
189958017	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189958017
189971585	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	189971585
189984155	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	189984155
189997186	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	189997186
190008080	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	190008080
190022251	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	190022251
190100121	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	190100121
190114224	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	190114224
190125855	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	190125855
190141428	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	190141428
190159074	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	190159074
190168832	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	190168832
190180470	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	190180470
190572952	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	190572952
190587790	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	190587790
190601761	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	190601761
190618136	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	190618136
190628897	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	190628897
190639124	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	190639124
190658106	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	190658106
190676956	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	190676956
190696406	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	190696406
190707303	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	190707303
190722408	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	190722408
190738918	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	190738918
