2174322037	Wednesday, August 19, 2020	4:03:00 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\081920B\TrackData-Events.txt	2174322041	640 X 480
2174336525	StartFile	0	2174336525
2174343494	Start Sleep1	0	2174343494
2174655974	Stop Sleep1	0	2174655974
2174686119	Start Task	0	2174686119
2174942388	LBSync:_[2174942321]__16:13:20.582	0	2174942388
2175542417	LBSync:_[2175542350]__16:23:20.580	0	2175542417
2176142448	LBSync:_[2176142381]__16:33:20.587	0	2176142448
2176593156	Start Task	0	2176593156
2176670090	Start Sleep2	0	2176670090
2176975886	Stop Sleep2	0	2176975886
