Tuesday, February 18, 2020	1:10:04 PM	Game1.txt	296951948
cued	now	296984335
5	BlinkEnd	297392764
5	NoFeedLowProb	297392845
2	BlinkStart	297393075
2	BlinkEnd	297396303
2	Feed	297396383
5	BlinkStart	297396613
5	BlinkEnd	297402654
5	NoFeedLowProb	297402735
8	BlinkStart	297402967
8	BlinkEnd	297406062
8	Feed	297406142
5	BlinkStart	297406372
5	BlinkEnd	297414824
5	NoFeedLowProb	297414904
8	BlinkStart	297415134
8	BlinkEnd	297427183
8	Feed	297427263
5	BlinkStart	297427494
5	BlinkEnd	297435141
5	NoFeedLowProb	297435221
2	BlinkStart	297435451
2	BlinkEnd	297438953
2	Feed	297439033
5	BlinkStart	297439264
5	BlinkEnd	297444101
5	NoFeedLowProb	297444181
8	BlinkStart	297444411
8	BlinkEnd	297448641
8	Feed	297448721
5	BlinkStart	297448951
5	BlinkEnd	297461287
5	NoFeedLowProb	297461367
2	BlinkStart	297461598
2	BlinkEnd	297464751
2	Feed	297464831
5	BlinkStart	297465061
5	BlinkEnd	297469698
5	NoFeedLowProb	297469778
82	BlinkStart	297470008
82	BlinkEnd	297475179
2	Feed	297475259
5	BlinkStart	297475490
5	BlinkEnd	297480133
5	NoFeedLowProb	297480213
82	BlinkStart	297480444
82	BlinkEnd	297483731
8	Feed	297483811
5	BlinkStart	297484041
5	BlinkEnd	297493021
5	NoFeedLowProb	297493101
82	BlinkStart	297493331
82	BlinkEnd	297496564
8	Feed	297496644
5	BlinkStart	297496874
5	BlinkEnd	297504920
5	NoFeedLowProb	297505000
82	BlinkStart	297505230
82	BlinkEnd	297509468
2	Feed	297509549
5	BlinkStart	297509779
5	BlinkEnd	297514883
5	NoFeedLowProb	297514963
82	BlinkStart	297515194
82	BlinkEnd	297518287
8	Feed	297518367
5	BlinkStart	297518598
5	BlinkEnd	297526575
5	NoFeedLowProb	297526655
82	BlinkStart	297526886
82	BlinkEnd	297531128
8	Feed	297531208
5	BlinkStart	297531439
5	BlinkEnd	297538944
5	NoFeedLowProb	297539024
1	BlinkStart	297539254
1	BlinkEnd	297543161
1	NoFeedLowProb	297543241
6	BlinkStart	297543473
6	BlinkEnd	297546828
6	Feed	297546908
1	BlinkStart	297547138
1	BlinkEnd	297564677
1	NoFeedLowProb	297564757
4	BlinkStart	297564987
4	BlinkEnd	297568154
4	Feed	297568234
1	BlinkStart	297568465
1	BlinkEnd	297573437
1	NoFeedLowProb	297573517
4	BlinkStart	297573747
4	BlinkEnd	297586665
4	Feed	297586749
1	BlinkStart	297586979
1	BlinkEnd	297590944
1	NoFeedLowProb	297591024
4	BlinkStart	297591255
4	BlinkEnd	297608862
4	Feed	297608942
1	BlinkStart	297609172
1	BlinkEnd	297618816
1	NoFeedLowProb	297618896
6	BlinkStart	297619127
6	BlinkEnd	297622628
6	Feed	297622708
1	BlinkStart	297622939
1	BlinkEnd	297631185
1	NoFeedLowProb	297631265
6	BlinkStart	297631496
6	BlinkEnd	297634926
6	Feed	297635006
1	BlinkStart	297635236
1	BlinkEnd	297649763
1	NoFeedLowProb	297649843
64	BlinkStart	297650073
64	BlinkEnd	297654384
6	Feed	297654464
1	BlinkStart	297654694
1	BlinkEnd	297662741
1	NoFeedLowProb	297662821
64	BlinkStart	297663052
64	BlinkEnd	297667345
4	Feed	297667425
1	BlinkStart	297667656
1	BlinkEnd	297671087
1	NoFeedLowProb	297671167
64	BlinkStart	297671397
64	BlinkEnd	297675239
6	Feed	297675319
1	BlinkStart	297675550
1	BlinkEnd	297682852
1	NoFeedLowProb	297682932
64	BlinkStart	297683163
64	BlinkEnd	297686662
6	Feed	297686742
1	BlinkStart	297686972
1	BlinkEnd	297696295
1	NoFeedLowProb	297696375
64	BlinkStart	297696606
64	BlinkEnd	297700700
6	Feed	297700780
1	BlinkStart	297701010
1	BlinkEnd	297709592
1	NoFeedLowProb	297709672
64	BlinkStart	297709902
64	BlinkEnd	297713261
6	Feed	297713341
1	BlinkStart	297713572
1	BlinkEnd	297720348
1	NoFeedLowProb	297720428
5	BlinkStart	297720658
5	BlinkEnd	297724360
5	NoFeedLowProb	297724440
8	BlinkStart	297724670
8	BlinkEnd	297727713
8	Feed	297727794
5	BlinkStart	297728024
5	BlinkEnd	297733053
5	NoFeedLowProb	297733134
2	BlinkStart	297733365
2	BlinkEnd	297736256
2	Feed	297736336
5	BlinkStart	297736567
5	BlinkEnd	297749369
5	NoFeedLowProb	297749449
8	BlinkStart	297749680
8	BlinkEnd	297752703
8	Feed	297752783
5	BlinkStart	297753013
5	BlinkEnd	297756643
5	NoFeedLowProb	297756723
8	BlinkStart	297756953
8	BlinkEnd	297767475
8	Feed	297767556
5	BlinkStart	297767786
5	BlinkEnd	297773560
5	NoFeedLowProb	297773640
2	BlinkStart	297773870
2	BlinkEnd	297776833
2	Feed	297776913
5	BlinkStart	297777145
5	BlinkEnd	297786393
5	NoFeedLowProb	297786473
2	BlinkStart	297786703
2	BlinkEnd	297789934
2	Feed	297790014
5	BlinkStart	297790245
5	BlinkEnd	297796547
5	NoFeedLowProb	297796627
28	BlinkStart	297796857
28	BlinkEnd	297801762
2	Feed	297801842
5	BlinkStart	297802072
5	BlinkEnd	297809254
5	NoFeedLowProb	297809334
28	BlinkStart	297809564
28	BlinkEnd	297813597
8	Feed	297813678
5	BlinkStart	297813908
5	BlinkEnd	297817668
5	NoFeedLowProb	297817749
28	BlinkStart	297817981
28	BlinkEnd	297821543
2	Feed	297821623
5	BlinkStart	297821854
5	BlinkEnd	297829841
5	NoFeedLowProb	297829922
28	BlinkStart	297830152
28	BlinkEnd	297833858
2	Feed	297833939
5	BlinkStart	297834170
5	BlinkEnd	297841534
5	NoFeedLowProb	297841614
28	BlinkStart	297841844
28	BlinkEnd	297845477
2	Feed	297845557
5	BlinkStart	297845787
5	BlinkEnd	297857570
5	NoFeedLowProb	297857650
28	BlinkStart	297857881
28	BlinkEnd	297861849
2	Feed	297861930
5	BlinkStart	297862160
5	BlinkEnd	297870276
5	NoFeedLowProb	297870356
1	BlinkStart	297870586
1	BlinkEnd	297874419
1	NoFeedLowProb	297874499
6	BlinkStart	297874729
6	BlinkEnd	297878227
6	Feed	297878307
1	BlinkStart	297878537
1	BlinkEnd	297885051
1	NoFeedLowProb	297885131
4	BlinkStart	297885361
4	BlinkEnd	297889595
4	Feed	297889675
1	BlinkStart	297889906
1	BlinkEnd	297899613
1	NoFeedLowProb	297899693
4	BlinkStart	297899923
4	BlinkEnd	297903759
4	Feed	297903839
1	BlinkStart	297904069
1	BlinkEnd	297912119
1	NoFeedLowProb	297912199
4	BlinkStart	297912431
4	BlinkEnd	297916458
4	Feed	297916538
1	BlinkStart	297916768
1	BlinkEnd	297925950
1	NoFeedLowProb	297926030
6	BlinkStart	297926260
6	BlinkEnd	297930029
6	Feed	297930109
1	BlinkStart	297930339
1	BlinkEnd	297937857
1	NoFeedLowProb	297937937
6	BlinkStart	297938168
6	BlinkEnd	297941792
6	Feed	297941872
1	BlinkStart	297942102
1	BlinkEnd	297947412
1	NoFeedLowProb	297947492
46	BlinkStart	297947722
46	BlinkEnd	297951622
6	Feed	297951702
1	BlinkStart	297951933
1	BlinkEnd	297955761
1	NoFeedLowProb	297955841
46	BlinkStart	297956072
46	BlinkEnd	297960038
4	Feed	297960118
1	BlinkStart	297960348
1	BlinkEnd	297969467
1	NoFeedLowProb	297969547
46	BlinkStart	297969778
46	BlinkEnd	297974409
4	Feed	297974489
1	BlinkStart	297974719
1	BlinkEnd	297983109
1	NoFeedLowProb	297983189
46	BlinkStart	297983419
46	BlinkEnd	297987109
4	Feed	297987190
1	BlinkStart	297987420
1	BlinkEnd	297995472
1	NoFeedLowProb	297995552
46	BlinkStart	297995782
46	BlinkEnd	298000344
4	Feed	298000424
1	BlinkStart	298000654
1	BlinkEnd	298010774
1	NoFeedLowProb	298010854
46	BlinkStart	298011084
46	BlinkEnd	298014589
4	Feed	298014669
1	BlinkStart	298014900
1	BlinkEnd	298025747
1	NoFeedLowProb	298025827
5	BlinkStart	298026057
5	BlinkEnd	298030771
5	NoFeedLowProb	298030851
2	BlinkStart	298031082
2	BlinkEnd	298034366
2	Feed	298034446
5	BlinkStart	298034676
5	BlinkEnd	298039581
5	NoFeedLowProb	298039661
8	BlinkStart	298039892
8	BlinkEnd	298042923
8	Feed	298043003
5	BlinkStart	298043233
5	BlinkEnd	298052145
5	NoFeedLowProb	298052225
8	BlinkStart	298052456
8	BlinkEnd	298055554
8	Feed	298055634
5	BlinkStart	298055864
5	BlinkEnd	298065387
5	NoFeedLowProb	298065467
2	BlinkStart	298065697
2	BlinkEnd	298069333
2	Feed	298069413
5	BlinkStart	298069643
5	BlinkEnd	298074947
5	NoFeedLowProb	298075028
2	BlinkStart	298075258
2	BlinkEnd	298089721
2	Feed	298089801
5	BlinkStart	298090031
5	BlinkEnd	298098076
5	NoFeedLowProb	298098156
8	BlinkStart	298098386
8	BlinkEnd	298101475
8	Feed	298101555
5	BlinkStart	298101785
5	BlinkEnd	298111368
5	NoFeedLowProb	298111448
82	BlinkStart	298111678
82	BlinkEnd	298115110
8	Feed	298115191
5	BlinkStart	298115422
5	BlinkEnd	298123263
5	NoFeedLowProb	298123343
82	BlinkStart	298123573
82	BlinkEnd	298127548
8	Feed	298127628
5	BlinkStart	298127858
5	BlinkEnd	298136036
5	NoFeedLowProb	298136116
82	BlinkStart	298136347
82	BlinkEnd	298139382
8	Feed	298139462
5	BlinkStart	298139692
5	BlinkEnd	298148604
5	NoFeedLowProb	298148684
82	BlinkStart	298148915
82	BlinkEnd	298152276
8	Feed	298152356
5	BlinkStart	298152587
5	BlinkEnd	298161567
5	NoFeedLowProb	298161647
82	BlinkStart	298161878
82	BlinkEnd	298165307
8	Feed	298165387
5	BlinkStart	298165617
5	BlinkEnd	298174406
5	NoFeedLowProb	298174486
82	BlinkStart	298174716
82	BlinkEnd	298177874
8	Feed	298177954
5	BlinkStart	298178184
5	BlinkEnd	298186973
5	NoFeedLowProb	298187053
1	BlinkStart	298187283
1	BlinkEnd	298192380
1	NoFeedLowProb	298192460
6	BlinkStart	298192690
6	BlinkEnd	298196132
6	Feed	298196212
1	BlinkStart	298196442
1	BlinkEnd	298212768
1	NoFeedLowProb	298212849
4	BlinkStart	298213081
4	BlinkEnd	298216441
4	Feed	298216521
1	BlinkStart	298216751
1	BlinkEnd	298221590
1	NoFeedLowProb	298221670
6	BlinkStart	298221900
6	BlinkEnd	298225001
6	Feed	298225081
1	BlinkStart	298225311
1	BlinkEnd	298233360
1	NoFeedLowProb	298233440
4	BlinkStart	298233671
4	BlinkEnd	298242044
4	Feed	298242124
1	BlinkStart	298242355
1	BlinkEnd	298248459
1	NoFeedLowProb	298248539
6	BlinkStart	298248769
6	BlinkEnd	298252001
6	Feed	298252082
1	BlinkStart	298252312
1	BlinkEnd	298259487
1	NoFeedLowProb	298259567
4	BlinkStart	298259798
4	BlinkEnd	298264500
4	Feed	298264580
1	BlinkStart	298264811
1	BlinkEnd	298268846
1	NoFeedLowProb	298268926
64	BlinkStart	298269156
64	BlinkEnd	298274529
4	Feed	298274609
1	BlinkStart	298274839
1	BlinkEnd	298280408
1	NoFeedLowProb	298280488
64	BlinkStart	298280719
64	BlinkEnd	298285286
6	Feed	298285366
1	BlinkStart	298285596
1	BlinkEnd	298297657
1	NoFeedLowProb	298297737
64	BlinkStart	298297967
64	BlinkEnd	298301406
6	Feed	298301486
1	BlinkStart	298301716
1	BlinkEnd	298309759
1	NoFeedLowProb	298309839
64	BlinkStart	298310069
64	BlinkEnd	298313698
6	Feed	298313778
1	BlinkStart	298314009
1	BlinkEnd	298323655
1	NoFeedLowProb	298323735
64	BlinkStart	298323966
64	BlinkEnd	298328065
6	Feed	298328145
1	BlinkStart	298328375
1	BlinkEnd	298335017
1	NoFeedLowProb	298335097
64	BlinkStart	298335328
64	BlinkEnd	298339704
6	Feed	298339785
1	BlinkStart	298340015
1	BlinkEnd	298348323
1	NoFeedLowProb	298348403
5	BlinkStart	298348633
5	BlinkEnd	298354065
5	NoFeedLowProb	298354145
2	BlinkStart	298354375
2	BlinkEnd	298358082
2	Feed	298358162
5	BlinkStart	298358393
5	BlinkEnd	298368245
5	NoFeedLowProb	298368325
2	BlinkStart	298368555
2	BlinkEnd	298372251
2	Feed	298372331
5	BlinkStart	298372561
5	BlinkEnd	298381270
5	NoFeedLowProb	298381350
2	BlinkStart	298381580
2	BlinkEnd	298385892
2	Feed	298385972
5	BlinkStart	298386202
5	BlinkEnd	298394641
5	NoFeedLowProb	298394721
8	BlinkStart	298394951
8	BlinkEnd	298398319
8	Feed	298398399
5	BlinkStart	298398630
5	BlinkEnd	298405536
5	NoFeedLowProb	298405616
8	BlinkStart	298405846
8	BlinkEnd	298409088
8	Feed	298409168
5	BlinkStart	298409399
5	BlinkEnd	298414028
5	NoFeedLowProb	298414108
8	BlinkStart	298414339
8	BlinkEnd	298423385
8	Feed	298423465
5	BlinkStart	298423696
5	BlinkEnd	298432541
5	NoFeedLowProb	298432621
28	BlinkStart	298432852
28	BlinkEnd	298436756
2	Feed	298436836
5	BlinkStart	298437067
5	BlinkEnd	298446315
5	NoFeedLowProb	298446395
28	BlinkStart	298446625
28	BlinkEnd	298453600
2	Feed	298453681
5	BlinkStart	298453911
5	BlinkEnd	298462215
5	NoFeedLowProb	298462295
28	BlinkStart	298462525
28	BlinkEnd	298466827
2	Feed	298466907
5	BlinkStart	298467137
5	BlinkEnd	298474851
5	NoFeedLowProb	298474931
28	BlinkStart	298475161
28	BlinkEnd	298480462
2	Feed	298480542
5	BlinkStart	298480773
5	BlinkEnd	298488754
5	NoFeedLowProb	298488834
28	BlinkStart	298489064
28	BlinkEnd	298493095
2	Feed	298493175
5	BlinkStart	298493405
5	BlinkEnd	298501185
5	NoFeedLowProb	298501265
28	BlinkStart	298501495
28	BlinkEnd	298506331
2	Feed	298506411
5	BlinkStart	298506641
5	BlinkEnd	298517429
5	NoFeedLowProb	298517509
1	BlinkStart	298517739
1	BlinkEnd	298533739
1	NoFeedLowProb	298533819
6	BlinkStart	298534049
6	BlinkEnd	298537678
6	Feed	298537759
1	BlinkStart	298537989
1	BlinkEnd	298544435
1	NoFeedLowProb	298544515
4	BlinkStart	298544745
4	BlinkEnd	298548574
4	Feed	298548654
1	BlinkStart	298548884
1	BlinkEnd	298559471
1	NoFeedLowProb	298559551
4	BlinkStart	298559781
4	BlinkEnd	298563614
4	Feed	298563694
1	BlinkStart	298563925
1	BlinkEnd	298574576
1	NoFeedLowProb	298574656
6	BlinkStart	298574886
6	BlinkEnd	298578920
6	Feed	298579000
1	BlinkStart	298579231
1	BlinkEnd	298586540
1	NoFeedLowProb	298586620
6	BlinkStart	298586851
6	BlinkEnd	298590685
6	Feed	298590765
1	BlinkStart	298590995
1	BlinkEnd	298596772
1	NoFeedLowProb	298596852
4	BlinkStart	298597082
4	BlinkEnd	298602789
4	Feed	298602869
1	BlinkStart	298603100
1	BlinkEnd	298612272
1	NoFeedLowProb	298612352
46	BlinkStart	298612583
46	BlinkEnd	298618626
6	Feed	298618706
1	BlinkStart	298618936
1	BlinkEnd	298634664
1	NoFeedLowProb	298634745
46	BlinkStart	298634976
46	BlinkEnd	298641685
6	Feed	298641765
1	BlinkStart	298641995
1	BlinkEnd	298647305
1	NoFeedLowProb	298647385
46	BlinkStart	298647615
46	BlinkEnd	298653256
6	Feed	298653336
1	BlinkStart	298653566
1	BlinkEnd	298659066
1	NoFeedLowProb	298659146
46	BlinkStart	298659376
46	BlinkEnd	298664414
4	Feed	298664494
1	BlinkStart	298664724
1	BlinkEnd	298676305
1	NoFeedLowProb	298676385
46	BlinkStart	298676616
46	BlinkEnd	298681065
4	Feed	298681145
1	BlinkStart	298681375
1	BlinkEnd	298691350
1	NoFeedLowProb	298691430
46	BlinkStart	298691660
46	BlinkEnd	298697107
4	Feed	298697187
1	BlinkStart	298697418
1	BlinkEnd	298707328
1	NoFeedLowProb	298707408
5	BlinkStart	298707638
5	BlinkEnd	298713673
5	NoFeedLowProb	298713754
8	BlinkStart	298713985
8	BlinkEnd	298719095
8	Feed	298719176
5	BlinkStart	298719406
5	BlinkEnd	298732061
5	NoFeedLowProb	298732141
2	BlinkStart	298732372
2	BlinkEnd	298735726
2	Feed	298735806
5	BlinkStart	298736037
5	BlinkEnd	298742880
5	NoFeedLowProb	298742960
8	BlinkStart	298743191
8	BlinkEnd	298746962
8	Feed	298747043
5	BlinkStart	298747274
5	BlinkEnd	298761194
5	NoFeedLowProb	298761274
2	BlinkStart	298761504
2	BlinkEnd	298764807
2	Feed	298764887
5	BlinkStart	298765117
5	BlinkEnd	298770427
5	NoFeedLowProb	298770507
8	BlinkStart	298770737
8	BlinkEnd	298774703
8	Feed	298774783
5	BlinkStart	298775014
5	BlinkEnd	298793419
5	NoFeedLowProb	298793499
2	BlinkStart	298793729
2	BlinkEnd	298797489
2	Feed	298797569
5	BlinkStart	298797799
5	BlinkEnd	298804506
5	NoFeedLowProb	298804586
82	BlinkStart	298804816
82	BlinkEnd	298810526
8	Feed	298810606
5	BlinkStart	298810836
5	BlinkEnd	298824963
5	NoFeedLowProb	298825043
82	BlinkStart	298825274
82	BlinkEnd	298830241
2	Feed	298830321
5	BlinkStart	298830551
5	BlinkEnd	298835388
5	NoFeedLowProb	298835468
82	BlinkStart	298835699
82	BlinkEnd	298840139
8	Feed	298840219
5	BlinkStart	298840449
5	BlinkEnd	298851095
5	NoFeedLowProb	298851175
82	BlinkStart	298851405
82	BlinkEnd	298885791
2	Feed	298885871
5	BlinkStart	298886102
5	BlinkEnd	298892937
5	NoFeedLowProb	298893017
82	BlinkStart	298893247
82	BlinkEnd	298897952
8	Feed	298898032
5	BlinkStart	298898262
5	BlinkEnd	298908317
5	NoFeedLowProb	298908397
82	BlinkStart	298908627
82	BlinkEnd	298912121
8	Feed	298912201
5	BlinkStart	298912431
5	BlinkEnd	298925495
5	NoFeedLowProb	298925575
1	BlinkStart	298925805
1	BlinkEnd	298930636
1	NoFeedLowProb	298930716
6	BlinkStart	298930946
6	BlinkEnd	298934647
6	Feed	298934727
1	BlinkStart	298934957
1	BlinkEnd	298944205
1	NoFeedLowProb	298944285
6	BlinkStart	298944515
6	BlinkEnd	298948758
6	Feed	298948839
1	BlinkStart	298949069
1	BlinkEnd	298959247
1	NoFeedLowProb	298959327
6	BlinkStart	298959558
6	BlinkEnd	298963923
6	Feed	298964003
1	BlinkStart	298964233
1	BlinkEnd	298973753
1	NoFeedLowProb	298973833
4	BlinkStart	298974063
4	BlinkEnd	298978090
4	Feed	298978170
1	BlinkStart	298978400
1	BlinkEnd	298987188
1	NoFeedLowProb	298987269
4	BlinkStart	298987499
4	BlinkEnd	298992069
4	Feed	298992149
1	BlinkStart	298992379
1	BlinkEnd	299005765
1	NoFeedLowProb	299005845
4	BlinkStart	299006075
4	BlinkEnd	299010243
4	Feed	299010323
1	BlinkStart	299010553
1	BlinkEnd	299015995
1	NoFeedLowProb	299016075
64	BlinkStart	299016306
64	BlinkEnd	299024618
6	Feed	299024698
1	BlinkStart	299024930
1	BlinkEnd	299037318
1	NoFeedLowProb	299037398
64	BlinkStart	299037629
64	BlinkEnd	299042459
6	Feed	299042539
1	BlinkStart	299042769
1	BlinkEnd	299051418
1	NoFeedLowProb	299051498
64	BlinkStart	299051728
64	BlinkEnd	299057166
6	Feed	299057246
1	BlinkStart	299057477
1	BlinkEnd	299067133
1	NoFeedLowProb	299067213
64	BlinkStart	299067444
64	BlinkEnd	299073483
4	Feed	299073563
1	BlinkStart	299073793
1	BlinkEnd	299083305
1	NoFeedLowProb	299083385
64	BlinkStart	299083615
64	BlinkEnd	299089314
6	Feed	299089394
1	BlinkStart	299089625
1	BlinkEnd	299098948
1	NoFeedLowProb	299099028
64	BlinkStart	299099258
64	BlinkEnd	299104690
6	Feed	299104770
1	BlinkStart	299105001
1	BlinkEnd	299114855
1	NoFeedLowProb	299114935
5	BlinkStart	299115165
5	BlinkEnd	299121735
5	NoFeedLowProb	299121815
2	BlinkStart	299122045
2	BlinkEnd	299126013
2	Feed	299126093
5	BlinkStart	299126323
5	BlinkEnd	299139122
5	NoFeedLowProb	299139202
8	BlinkStart	299139432
8	BlinkEnd	299143325
8	Feed	299143405
5	BlinkStart	299143636
5	BlinkEnd	299158095
5	NoFeedLowProb	299158175
2	BlinkStart	299158405
2	BlinkEnd	299162907
2	Feed	299162987
5	BlinkStart	299163218
5	BlinkEnd	299172868
5	NoFeedLowProb	299172948
2	BlinkStart	299173178
2	BlinkEnd	299177617
2	Feed	299177698
5	BlinkStart	299177928
5	BlinkEnd	299187176
5	NoFeedLowProb	299187256
8	BlinkStart	299187486
8	BlinkEnd	299191182
8	Feed	299191262
5	BlinkStart	299191492
5	BlinkEnd	299198809
5	NoFeedLowProb	299198889
8	BlinkStart	299199119
8	BlinkEnd	299204690
8	Feed	299204771
5	BlinkStart	299205001
5	BlinkEnd	299217652
5	NoFeedLowProb	299217732
28	BlinkStart	299217962
28	BlinkEnd	299222269
2	Feed	299222349
5	BlinkStart	299222579
5	BlinkEnd	299232633
5	NoFeedLowProb	299232713
28	BlinkStart	299232943
28	BlinkEnd	299237972
8	Feed	299238052
5	BlinkStart	299238282
5	BlinkEnd	299245527
5	NoFeedLowProb	299245607
28	BlinkStart	299245837
28	BlinkEnd	299250145
2	Feed	299250225
5	BlinkStart	299250455
5	BlinkEnd	299260367
5	NoFeedLowProb	299260447
28	BlinkStart	299260677
28	BlinkEnd	299265576
8	Feed	299265656
5	BlinkStart	299265886
5	BlinkEnd	299271794
5	NoFeedLowProb	299271875
28	BlinkStart	299272106
28	BlinkEnd	299276406
2	Feed	299276486
5	BlinkStart	299276717
5	BlinkEnd	299286166
5	NoFeedLowProb	299286246
28	BlinkStart	299286476
28	BlinkEnd	299292120
2	Feed	299292200
5	BlinkStart	299292430
5	BlinkEnd	299301535
5	NoFeedLowProb	299301615
1	BlinkStart	299301845
1	BlinkEnd	299307022
1	NoFeedLowProb	299307102
6	BlinkStart	299307332
6	BlinkEnd	299311431
6	Feed	299311511
1	BlinkStart	299311742
1	BlinkEnd	299322396
1	NoFeedLowProb	299322476
4	BlinkStart	299322706
4	BlinkEnd	299327204
4	Feed	299327284
1	BlinkStart	299327515
1	BlinkEnd	299339436
1	NoFeedLowProb	299339516
6	BlinkStart	299339747
6	BlinkEnd	299344583
6	Feed	299344663
1	BlinkStart	299344894
1	BlinkEnd	299351932
1	NoFeedLowProb	299352012
6	BlinkStart	299352242
6	BlinkEnd	299358826
6	Feed	299358907
1	BlinkStart	299359137
1	BlinkEnd	299366312
1	NoFeedLowProb	299366392
4	BlinkStart	299366622
4	BlinkEnd	299374526
4	Feed	299374606
1	BlinkStart	299374836
1	BlinkEnd	299387426
1	NoFeedLowProb	299387506
4	BlinkStart	299387736
4	BlinkEnd	299392715
4	Feed	299392796
1	BlinkStart	299393027
1	BlinkEnd	299407347
1	NoFeedLowProb	299407427
46	BlinkStart	299407657
46	BlinkEnd	299415373
4	Feed	299415453
1	BlinkStart	299415683
1	BlinkEnd	299447119
1	NoFeedLowProb	299447200
46	BlinkStart	299447430
46	BlinkEnd	299454270
4	Feed	299454351
1	BlinkStart	299454583
1	BlinkEnd	299490025
1	NoFeedLowProb	299490105
46	BlinkStart	299490335
46	BlinkEnd	299497045
4	Feed	299497125
1	BlinkStart	299497355
1	BlinkEnd	299628325
1	NoFeedLowProb	299628405
46	BlinkStart	299628635
46	BlinkEnd	299636284
6	Feed	299636365
1	BlinkStart	299636595
1	BlinkEnd	299665423
1	NoFeedLowProb	299665503
46	BlinkStart	299665733
46	BlinkEnd	299671439
4	Feed	299671519
1	BlinkStart	299671751
1	BlinkEnd	299701586
1	NoFeedLowProb	299701666
46	BlinkStart	299701896
46	BlinkEnd	299715550
6	Feed	299715630
1	BlinkStart	299715861
1	BlinkEnd	299736538
1	NoFeedLowProb	299736618
5	BlinkStart	299736848
5	BlinkEnd	299746165
5	NoFeedLowProb	299746245
2	BlinkStart	299746475
2	BlinkEnd	299752789
2	Feed	299752871
5	BlinkStart	299753102
5	BlinkEnd	300690910
0	NoFeedLowProb	300690990
