Ver1.3	360094542	StartFile	7/29/2020	4:05:53 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\072920B\SoundData.txt	360094542
360122161	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	360122161
360122362	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	360122362
360135663	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360135663
360140483	Triggered	6,47,48,49,50,51,	 NoSound	40	2	360140483
360140683	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	360140683
360147828	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360147828
360148031	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360148031
360152239	Triggered	6,47,48,49,50,51,	 NoSound	40	2	360152239
360152440	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	360152440
360157995	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360157995
360158198	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360158198
360161931	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360161931
360162133	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360162133
360171089	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360171089
360171292	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360171292
360174632	Triggered	6,47,48,49,50,51,	 NoSound	40	2	360174632
360174832	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	360174832
360182251	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360182251
360182454	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360182454
360185794	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360185794
360185996	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360185996
360194014	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360194014
360194217	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360194217
360197297	Triggered	6,47,48,49,50,51,	 NoSound	40	2	360197297
360197498	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	360197498
360202775	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360202775
360202978	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360202978
360206514	Triggered	6,47,48,49,50,51,	 NoSound	40	2	360206514
360206715	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	360206715
360212195	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360212195
360212398	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360212398
360215939	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360215939
360216140	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360216140
360223224	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360223224
360223427	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360223427
360226969	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360226969
360227170	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360227170
360234253	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360234253
360234456	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360234456
360237403	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360237403
360237606	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360237606
360244881	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360244881
360245084	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360245084
360247888	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360247888
360248090	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360248090
360255508	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360255508
360255711	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360255711
360258383	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360258383
360258585	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360258585
360266337	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360266337
360266539	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360266539
360268944	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360268944
360269160	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360269160
360276361	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	360276361
360276565	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	360276565
360279042	Triggered	4,42,43,44,45,46,	 NoSound	40	2	360279042
360279243	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	360279243
